id,trans
filename,主线剧情第95章第3节第1幕
info,scene_cp95_q3_s10
80,…… 正好。 就让我们在这里，决定哪边才是最强的吧！
79,拉卡姆不禁抬头看向天空，此时，提亚马特也正在和拘束着她的暴风努力战斗着。
78,我不会让你依赖星晶兽的…… 我只说这么多，从正面攻过来吧！ ！
77,提亚玛特！ ！
75,————！！
74,就像是在遵循着他的明林更一般，暴风突然增强，朝着提亚马特席卷而去。
73,另一个拉卡姆像个指挥家一般挥动着手臂。
72,切…… ！ ！
71,来啊…… ！ ！ 就算你是我的内心，我的意志也不会输给你的！ ！
70,在与七曜骑士战斗之前，我必须战胜的对手究竟是谁！
69,哦，我明白了，我终于明白了！
68,但是，我却用尽全力，压制住了这颗胆小的内心！
67,你的确就是我的内心…… 虽然看起来非常冷静，可仔细听就会发现，你只是个胆小鬼罢了。
66,就算是这样，我也不想停下脚步…… ！
65,即使就是我想的那样……
64,但是， 这并不是我的全部。
63,…………
62,不错，你说出来的话确实都是我曾经所想。不，现在大概也是如此。
61,好吧，我承认。 你确实就是我的内心。
60,提亚马特微笑着，看着拉卡姆重新面对另一个自己。
59,啊，不，我知道…… 只是，因为伤得太重了……
58,————
57,提亚玛特，你……
56,————
55,啊…… 提亚马特…… ！ ！
54,突如其来的狂风使另一个拉克姆的身体失去了平衡。
53,唔！？
51,差不多该承认我就是的内心了吧——
50,没错，我就是你。我会把你心里在想的事情，用这张嘴说出来。
49,不对…… 我……
48,我们回到波特布鲁兹去吧。你只要一直住在那片空域就够了。
47,这一枪就能唤醒你所有的梦想。 旅程已经结束了。
46,喂！你这家伙，要干什么……！？
45,另一个拉卡姆说完后，就这么举起了枪。
44,加入这种能够决定天空命运的战斗，只不过是个遥不可及的梦想罢了。
43,这片天空的命运什么的，就交给别人好了。你只是一名普通的操舵手而已。
42,啧……
41,七曜骑士是无法战胜的这句话，正是从你自己口里说出来的不是么，拉卡姆？
40,你也知道的。 这世界上确实有着无法逃避、也无法战胜的命运。
39,你确实赢到了现在，但这并不代表你以后也能一直赢下去。
38,拉卡姆…… 你为什么会在这里？你又是为什么，选择了继续战斗？
37,面对目瞪口呆的拉卡姆，另一个拉卡姆开口问道。
36,…………
35,啊…… ？
34,你知道了又能怎么样？这就是我原本的样子，也是我，必须成为的样子。
33,我再问你一次，山寨货。 你到底是什么人？
32,你又不是我……怎么可能发生这种事。
31,直到这时，他们才发现从城里走过来的那个人和拉卡姆长得一模一样。
30,你又想干什么？我一出生就长这样。
29,你想干什么，你这又是什么表情？
28,——开什么玩笑。 你是谁？
27,没过多久，拉卡姆一行便追上了那个人，并与之相对。
21,这么说着，拉卡姆便和提亚马特一同，开始前进。
20,哎，算了。 既然和我们走的是反方向， 还是由我们这边先追过去吧。
19,他没听见吗…… ？
18,但是那个人却没有任何反应，在巨大的暴风之中，甚至没有改变行走的速度。
17,嘿！ 你这混蛋！ 不好意思借一步说话！
16,拉卡姆对着逐渐走近的人影大幅地挥着手，希望能够引起他的注意。
15,————
14,提亚玛特。 看来我们终于可以问清楚这里到底发生什么了。
13,风暴太大，稍微有些看不清楚。 但可以肯定的是，那并不是魔物，而是一个人影。
12,咦？ 好像有什么人过来了……
11,就在他们到达刚好能看到城门的时候。
5,就这样，拉卡姆和提亚玛特离开了格兰赛法，向着不远处的城市走去。
4,啊，抱歉，不好意思。 我没事，走吧。
3,————
2,拉卡姆站在暴风中，带着悲喜交加的神色抬头看着搁浅的格兰赛法。
1,…………
0-synopsis,正在街上行走的拉卡姆发现了某个正在向他靠近的人影，随后他马上发现那竟然是心中的另一个自己。 拉卡姆因另一个拉卡姆脆弱的心灵而自责不已，眼看就要被击垮了。 但是拉卡姆正视了自己那颗脆弱的心灵，决定克服它，勇敢地面对另一个拉卡姆。
0-chapter_name,第95章 两个人的世界
