id,trans
filename,scene_evt201208_cp1_q4_s10
translator,凛
info,scene_evt201208_cp1_q4_s10
38,要爬山呢！\n一鼓作气爬过去吧！
37,喔！\n总之，向着那个托鲁村前进吧！
36,是叫托鲁村来着？\n我记得下落不明事件的现场离那个村很近。
35,那个……？\n根据地图，峠道的附近有个小村子呢。
29,嗯~\n交给值得信赖的姬塔你们我也能够放心了~
28,我们会去实际看看进行调查的，\n就交给我们吧！
27,别在意！\n反正不是那么大的岛吧？
26,只能给你们简略的地图，\n还真是过意不去啊……
25,……话虽如此，\n因为对这座岛基本没什么了解……
24,是的~\n那就拜托你们了~
23,原来如此啊！\n总之我们去进行各种调查就行了吧！
22,话是这么说，\n我也没有实际去过，\n所以不能下断言~
21,不~\n原本应该是一座平静悠然的岛屿，但……
20,感，感觉这座岛好可怕啊……
19,仔细调查之后发现，\n那座岛从以前开始，\n就经常发生原因不明的失踪事件。
18,因为去那里调查植物生长情况的岛外学者们杳无音信所以才发觉的……
17,嘿……那种地方发生了下落不明事件吗？
16,是叫做雷鲁岛的小岛，\n上面居住的人很少~
15,他们去到万事屋后，\n榭洛科特主动提起这个委托，\n内容是调查某座岛屿。
14,是的~\n这个委托有很多不明确的地方呢~
13,失踪事件的搜查？
7,话说，就是在这个岛上发生那个事件的啊……
6,这两个岛确实像兄弟一样关系很好地排在一起呢。
5,这个雷鲁岛被叫做弟岛，\n旁边稍微大一点的是被称作兄岛的弗雷岛。
4,是的。\n因为从格兰赛法上看这边的岛比较小……
3,嘿咻……\n这里就是雷鲁岛对吧？
0-synopsis,姬塔他们接到榭洛科特的委托，为了搜查下落不明事件造访了雷鲁岛。雷鲁岛的旁边就是弗雷岛。弗雷岛被称作兄岛，雷鲁岛被称作弟岛。雷鲁岛似乎从以前开始就经常发生原因不明的失踪事件，一行人的目的地是离这次下落不明事件最近的地点托鲁村。
0-chapter_name,第1话 陌生的天空的气息
