id,trans
filename,scene_evt250829_cp1_q4_s10
translator,每天听Paradise Lost入睡
info,scene_evt250829_cp1_q4_s10
70,姬塔。请多多关照我们这些堕天司。
69,……能成为姬塔你们的同伴，我们真的很幸福。
68,是啊！我们也关心皮兹玛先生和沙利叶先生的事……
67,不用你说也会帮忙！既然是团员之间的事，我们也无法置身事外！
66,所以，如果可以的话希望你们……
65,但是，仅靠贝尔索和奥莉薇尔缺乏客观性。精神负担也很大吧。
64,这样一来，若能再次作为同胞互相信任，那时才……！
63,我想知道他们现在想着什么，在空之世界如何生活。共享喜悦与痛苦……
62,即使抛开『狭间之物』不谈，那场战争和两千年的岁月无疑给我们留下了创伤。
61,……我认为必须进行判断。
60,那么，对其他堕天司大家也……？
59,…………
58,知情者必须控制在最小范围。这就是她们秘密的全部内容。
57,只是，如果信息泄露给有恶意的人，不知道会发生什么所以……
56,啊，没，没问题！现在被严密封印着！
55,哈！？那玩意没问题吗！？
54,是一种名为『狭间之物』的极其危险的能量。一旦释放，可能导致空之世界的毁灭。
53,所以……现在我所抱卵的是……
52,即使是稍受刺激就会状态变化的纤细物质或能量，也能原样维持。
51,我的权能『抱卵』可以保持能量或物质的状态，并能控制其指向性。
50,是的。这是我的权能所致……
49,我一直觉得你很珍惜它……果然有什么特别之处吗？
48,关于这个卵，我觉得与其隐瞒不如好好说明……
47,我来到这艘艇上时，就和天司长谈过了。
46,既然你们信任他们让他们乘艇，只要没有可疑举动我本打算不管的……
45,骑空艇上聚集了这么多，凭气息就能察觉。虽然阿萨谢尔和诺瓦尔是第一次见面。
44,我也有这种感觉，圣德芬，你知道他们是堕天司对吧？
43,为他们辩护一下，奥莉薇尔和贝尔索有不得不隐瞒的理由。
42,大家……非常感谢。
41,别太在意啦。藏着各种秘密的家伙要多少有多少！
40,是啊。虽然吓了一跳，但大家是艇上同伴这点没变吧？
38-sel1_txt,没关系哦
38,本来应该早点告诉姬塔你们的……我们……
37,请让我也代奥莉薇尔道歉。一直隐瞒真的很对不起。
36,呼哇……总觉得发生了各种事，真是吓了一跳呢……
33,啊啊，拜托了。贝尔索
32,啊，我有些话要和圣德芬和姬塔他们说，就先留下了。
30,抱歉，圣德芬……谢谢你了。
29,不过需要些准备时间。你们在房间里老实待一会儿。
28,……如果不介意在这个咖啡馆的话，请随意使用。轻食之类我可以准备。
27,考虑下前后文！而且吵闹会打扰其他团员！
26,好！今天要开宴！现在就让你们尝尝恶魔战车的新作万岁！
25,呵，是吗。是啊。
24,嗯。我觉得来对了。
23,嗯……？怎么了沙利叶。一直盯着我看。
22,…………
21,虽然是事实，但你的说法能不能好一点……
20,库库库，我可是确信你还活着哦？你可是那种杀了也死不了的家伙！
19,我也，非常高兴你平安无事……！
18,同胞们啊……你们平安无事真是太好了。我，很开心！
17,不……哈哈！你还是老样子啊，阿萨谢尔。反而让我安心了。
16,是我的错吗！？玩笑开过头了……！？
15,把他弄哭了呢？
14,哦，噢……？话是这么说，但你真的变了很多啊？
13,当然会变爱哭啊……！两千年啊，两千年……！
12,怎么了，皮兹玛。一阵子不见变得这么爱哭了啊！
11,还，还活着……哈哈，哈哈哈哈！
10,啊，啊……
9,以上就是格蓝赛法号上所有的堕天司了。……我们很想念你啊，皮兹玛。
8,没错！我乃堕天司阿萨谢尔！在格蓝赛法号负责万岁表演！请多指教恶魔战车！
7,库库库……恶魔只是暂时的姿态。真身是因那狡知诡计而堕天的前天司！
6,"那个……我还是老样子双重人格，放下剑""那孩子""就会出现，请小心。"
5,虽然没被问到所以没说，但我也是堕天司。我是诺瓦尔。目的是寻人。
4,目的……呃，算是协助奥莉薇尔……？
3,我是抱卵的堕天司，贝尔索。我是万魔殿崩塌时成功逃脱的堕天司之一。
2,原本的目的是探查现代空之世界的形势……但现在优先保护贝尔索。
1,请允许我重新自我介绍，也顺便向同胞们说明现状。我是宵暗的堕天司，奥莉薇尔。
0-synopsis,奥莉薇尔、贝尔索、阿萨谢尔、诺瓦尔都是堕天司。在堕天司们为重逢喜悦时，贝尔索为隐瞒身份一事道歉并解释。贝尔索与奥莉薇尔持有着名为『狭间之物』的危险能量，为避免被滥用而隐藏了身份。贝尔索表示需要重新判断以皮兹玛为首的堕天司们是否值得信任，姬塔等人答应协助此事。
