id,trans
filename,scene_fate_chr665_ep1
translator,エミル
info,scene_fate_chr665_ep1
205,而姬塔他们微笑着看着这样的莫妮卡。
204,因为羞耻，莫妮卡满眼泪水。
203,呜呜呜，太丢人了……\n我已经老大不小了……\n为什么非得承受这种不可承受之重……
202,再来！再来一次！
201,动作干脆利落，很帅气哦！\n就去算参加决斗表演的登场也毫不逊色呢！
200,嘿……\n你这唱名报的还不错嘛。\n我就认同你够资格做我的对手。
199,哈哇哇……！\n莫妮卡，好帅呀！
184,魔法提督Lovely ☆ Monika！\n代表天空进行指挥！
183,可爱！甜美！\n英勇无畏！\n魔力等级·超限提升！
182,莫妮卡深呼吸几次以后，\n红着脸摆出了POSE，\n然后……
181,吸气——呼气——吸气——呼气
180,我，我做。\n正式登台之前确实练一下比较好。
179,看着失落的多洛塞尔，\n莫妮卡脸上带着复杂的神色。
178,呜啊……
177,不行……吗？
176,你说的也有道理……
175,你在我们面前都很紧张，\n正式上台了可怎么办啊？
174,都写在剧本上了反正到头来你也要演的吧？\n现在做一下也没区别吧。
173,但，但是\n今天不是就来看看衣服吗……
172,嗯就是想看那个~！
171,给，给我的剧本上\n确实写着POSE和唱名……
170,魔法少女必须要有POSE和唱名才行！
169,什么，我也要做那样的！？
166,甜蜜时光 爱之姿态！\n魔法光束 活力闪耀！\n魔法转星Sweet ☆ Medusa！
163,我刚才不是做了一遍给你看嘛？\n就是那种感觉的。
162,POSE？唱名？
161,那么接下来就是POSE和唱名了。
160,我虽然不是很懂\n但是魔法少女的衣服就得是这样才行哦。
159,而且这衣服的裙子是不是太短了？\n感觉动作大了就要走光了………
158,是吗……\n的话就好了……
156,穿成这样被比自己小的人夸可爱……\n我的心情还真有点复杂。
155,可爱……吗。
153-sel2_txt,感觉孩子们肯定会喜欢
153-sel1_txt,可爱……
153,诶……不也挺合适的。
152,正是我想象中魔法少女的样子！
151,那个……我换好了，\n怎……怎么样呢？
127,多洛塞尔眼中一下有了光彩，\n拉着莫妮卡的手带她到自己的房间里去了。
126,哇啊啊！这样的话，\n就请到我的房间来换衣服吧！
125,呜呜……我，我知道了。\n我就…………穿一次试试。
124,多罗塞尔扑闪着眼睛可怜巴巴地盯着莫妮卡看。
123,……不穿吗？\n我，\n特别想看莫妮卡小姐的魔法少女装扮……
122,不不不，\n我只会在演出的时候穿……\n而且并没决定要不要穿这套……
121,因为只要有了对手，\n我的这套衣服就会显得更可爱啦！
120,所以你赶紧穿上那套衣服，\n来做我的对手。
119,因为有了对手\n所以魔法少女的可爱和帅气更加被衬托出来了，\n城里的人是这么说的！
118,听说最近魔法少女的剧情里出现了对手。
117,等等，\n蛇妹你又怎么了？
116,而且你不肯穿这个我也很难办啊！
115,不好意思？\n为什么？不是很可爱吗？
114,也不是……讨厌。\n我就是觉得……\n很不好意思……。
113,明明是最好的样式，\n你怎么还不喜欢啊？
112,所以，\n这种风格的衣服就是最可爱最流行的！
111,连我都知道魔法少女的故事是空之民中特别有人气的！
110,呜……\n确实你说的有道理……
109,先不谈这件衣服如何，\n我觉得要做成让小孩子们一看就能明白，\n啊是魔法少女！\n这样的感觉才行。
108,嗯——要改成[普通]的是不是有点难啊……
107,那样绝对不行！！\n要是那么改了就浪费了好不容易做的魔法少女衣服了~！
106,但是，\n给我穿这个衣服是不是太可爱了点……？\n要不再改一下，\n改成再普通一些的……
105,那个……\n帮我做了衣服我很感激。
104,……
103,不过做衣服的过程很开心，\n一下就把到底谁来穿这件事给抛到脑后一口气做完了……
102,不好意思啊我们擅自准备了衣服，\n我中间也觉得奇怪，\n这个要是多洛塞尔穿的话好像是大了点……
101,我选好现成的小裙子，\n让法斯蒂瓦帮忙缝上了装饰品！
100,这是我设计的\n莫妮卡小姐的魔法少女风格的衣服~！
99,……这是？
98,哇……好可爱的衣服！
97,法斯蒂瓦拿出放在身后的一个背包，\n从里面拿出了一套衣服给莫妮卡看。
96,……什么？
95,既然这样！\n那就应该赶紧实际试一下来看看到底合适不合适~！！
94,不，怎么想我都不合适吧……
93,哎呀，真的吗？\n我觉得莫妮卡酱很适合穿这样的衣服呀……
92,但是这么可爱的衣服\n我穿一定很不合适吧……
91,啊啊，你穿很合适。
90,哼哼，很棒吧？
89,比起这个……这就是……\n魔法少女风格的衣服……
88,啊，不，我没事。\n别在意。
87,你看看，人家莫妮卡都吓傻了，\n站着一动不动了！
86,不是也没出事嘛。\n又不是伤到什么人了。
85,喂，蛇妹！\n都跟你说了好几次不要在船上跳来跳去的！\n吓死人了！
84,美杜莎真帅气~！
82,哼哼哼，怎么样！
81,……
80,甜蜜时光 爱之姿态！\n魔法光束 活力闪耀！\n魔法转星Sweet ☆ Medusa！
77,在这呢！
76,我来看魔法少女的服——
75,莫妮卡为了看魔法少女的服装来到了姬塔赛法。
74,那之后过了几天……
69,莫妮卡长叹一口气，\n一个人自言自语着。
68,哈啊……魔法少女……\n我到底能不能演好啊……
67,不好意思，麻烦你了。\n那么我过几天就去姬塔的骑空艇上吧。
66-sel1_txt,我去试试拜托美杜莎帮忙吧
66,只是看书里的文字描述，\n很难抓住具体的印象，\n如果可以的话我想参考一下那套衣服。
65,……这样。\n那么可以给我看一下那个服装吗？
59,甜蜜时光 爱之姿态！
53,魔法少女风的衣服……\n说起来之前，\n美杜莎是不是在情人节穿了一套这样的衣服啊？
52,那，那个，\n服装还没决定好呢……\n而且，根本不知道要做成什么样子的。
51,我的话，\n觉得魔法少女还是穿可爱的衣服才是最合适的~！！
50,还是穿像英雄一样的帅气风格的衣服呢？
49,是不是要穿飘飘的可爱的衣服呀？
48,那，那个，\n要穿什么样的衣服呀！？
47,听了碧的话，\n莫妮卡的脸上带有了些许苦笑。\n但是多洛塞尔确睁着亮闪闪的眼睛盯着莫妮卡看。
46,感觉好像很麻烦啊，\n各种角度上来看。
45,这也是正经的工作，\n为了将来我也得认真研读一下\n魔法少女的作品。
44,莫妮卡深呼吸了一下，\n像是要把阴暗的想法\n都抛在脑后一般左右摇了摇头。
43,……抱歉，别在意。
