id,trans
filename,scene_evt180131_cp2_q3_s10
info,scene_evt180131_cp2_q3_s10
63,我想想，尾翼应该在后方的这个位置。
62,玛琪，拜托你看家了！
60,我去叫姬塔他们！
59,嗯，拜托你了。
58,那么佐伊，接下来你先通过观察来学习我们十二神将的力量吧。
57,嗯？<br>机会来得也太是时候了。
56,有烦恼的气息，很强烈！
55,唔！
50,别那么着急。<br>现在烦恼没有出现我们也办法教。
49,那么，快点告诉我驱除烦恼的方法吧。
48,很适合我吗？<br>谢谢你们的夸奖，我很高兴。
47,嗯嗯，很适合你。
46,有模有样了！
45,呜呜……净化仪式真不容易。<br>大家都要经历这个才能上任吗？
44,阿嚏！
43,<span class='scene-font-katari'>之后，清洁完身体的佐伊换上了新的衣服。</span>
36,仪式……是什么？
35,是仪式！<br>我们快走吧！
34,净化身体？
33,这个这个，佐伊。<br>等净化身体之后就穿上这个吧。
32,哦，是的。<br>多亏了你，安琪拉。
31,啊，阿尼拉姐！<br>是不是这个箱子啊？
30,哈哈哈！<br>对吧？
29,不愧是十二神将身边的灵兽。
28,它看起来很老实，不过很有气魄。<br>你很顺从你的主人呢。
26,戛尔是我最得力的部下，也是伙伴，是家人，是最好的搭档！
25,哦哦，是这样啊。
24,强大而且温柔，一直都在帮助我！
22,虽然你的淘气龙也很有趣，不过我的戛尔也……
21,哎呀，我都忘了。<br>现在不能打扰她……
20,我想想……总之先设定成这个数值继续后面的工作吧。
19,喂，玛琪，你也来看看！
18,哈哈哈，真是两个淘气包！<br>我想起了我故乡的那些小不点们。
17,呵呵……<br>就像这样，在我化为人形时不太能控制它们。
16,<span class='scene-font-katari'>佐伊说话时，小龙们拉扯着佐伊的头发嬉戏。</span>
13,本来我能够完全控制它们……
12,哦，原来是你的魔力啊！<br>好厉害！
11,嗯。它们叫迪和莉。<br>是我的魔力独立出来成为了拥有自我的个体。
10,嘿，我从刚才起就有点在意，这些龙是你的搭档吗？
9,<span class='scene-font-katari'>在两人寻找巫女服的期间，瓦姬拉似乎对飞在佐伊身边的小龙感到很稀奇。</span>
8,哦，谢谢。<br>那安琪拉从那边开始找吧。
7,怎么样？<br>要不我也一起找吧！
6,这里应该有多余的巫女服……<br>放在哪里了……？
4,为了举行仪式，你需要相应的衣着。
3,<span class='scene-font-katari'>姬塔他们为了做好最完全的准备，先回了一趟骑空艇。</span>
2,<span class='scene-font-katari'>驱除烦恼的任务交给了佐伊，相关的准备正在稳步进行。</span>
1,<span class='scene-font-katari'>姬塔一行与神将们定下了对抗除夜的方法，各自开始行动。</span>
0-synopsis,阿尼拉与安琪拉去寻找佐伊能穿的巫女服，而瓦姬拉对佐伊身边的小龙表现出兴趣。找到巫女服后，阿尼拉告诉佐伊换衣服之前需要进行净化仪式。正当她们准备好开始巫女修行，突然有强烈的烦恼气息出现。众人马上赶向现场。
0-chapter_name,第2话 巫女与虚无僧
