id,trans
filename,主线剧情-第34章第1节第2幕
info,scene_cp34_q1_s20
20,总之我们先等等吧？难得她终于准备向我们解释什么了。
19,明明是自己的女儿……没想到我不知道的事情这么多……
18,这都是什么跟什么啊……难道说这就是士兵们保守的这个城市的秘密？
17,是啊……什么欧尔姬丝是公主殿下，什么她和黑骑士年龄相仿……
16,我们明显缺失了某些重要的情报。
15,我现在只知道这是件我完全弄不懂的事情……
14,不知道……
13,喂喂……这到底是怎么回事啊？
12,…………
11,呵呵……是吗？总之她们两个像姐妹一样……很可爱哦。
10,我忘了……
9,阿波罗尼亚，你还记得吗？那次祭典，你们两个一起到我的店里来……
8,啊！她俩年龄相仿，关系很好的……
7,那、那她……和阿波罗尼亚呢……
6,欧尔姬丝……
5,不过她从来不摆架子，经常和女王陛下一起巡视街道……
4,那时统治国家的是维奥拉女王，欧尔姬丝是她的独生女……
3,我想想……是个活泼开朗的孩子哦。
2,那个……埃尔斯特的公主殿下……欧尔姬丝公主……是个怎样的人？
1,嗯？怎么了？
0,那、那个……老婆婆……
0-synopsis,在前往老妪家的途中，姬塔等人从她口中得知意想不到的事情。过去欧尔姬丝天真烂漫，根本不是会被称作人偶的性格。老妪还怀念地提到欧尔姬丝的好友，曾经的黑骑士。
0-chapter_name,第34章 古都的真相
