id,trans
filename,scene_evt200328_cp5_q1_s10
translator,非常交易
info,scene_evt200328_cp5_q1_s10
51,你说的事情我知道了。<br>我会认真考虑的，<br>稍稍等一下。
50,但是，情况总是在变化……
49,我们啊，<br>想要帮助家人分散的大姐的心情，<br>现在也没有改变。
48,…………
47,和骑空团断绝联系<br>一心一意的做我们铁枪佣兵团的头领吗？
46,为了佣兵团像以前一样可以顺利，<br>这里请你……
45,对不起大姐！<br>我也不想说这种事。<br>但是……
44,是对我的不满吗……
43,头领的大姐和骑空团<br>有紧密的联系<br>这样想的人出现了。
42,是，因为这个原因<br>最近总是……
41,和骑空士？
40,好，好的……那个，<br>最近总是和骑空士的冲突变多了……
39,什么啊？<br>好好说明白。
38,当然想接受训练<br>但是现在不是这种事……而是……
37,不是这样的。<br>不小心被奖励吸引住了……
36,真的吗！？<br>久违的大姐来训练的话<br>我们也……
35,我也久违的<br>来做大家的对手吧。
34,没法顺利工作，<br>是锻炼不足的原因。
33,无论怎样，无法顺利工作的情况变多了<br>那个……
32,这是当然，<br>我们也知道。<br>但是，最近……
31,这不用你们说，<br>这之前，或从这之后也没有改变的理由……
30,我是这铁枪佣兵团的头领。<br>为了佣兵团而尽力是当然的事。
29,——现在，我们无论如何<br>到需要大姐的力量。
23,无论如何，<br>都有想要问你们的事——
22,哎。既是佣兵的大前辈，<br>又和姬塔殿下的骑空团有着密切往来的两位……
21,那，虽然想先说工作……<br>但那之前还有想和我们商量的？
20,嗯，是呢。
19,是工作。<br>不要在意。
18,不，没那回事。<br>我才是，招呼你们<br>很抱歉。
17,难道说，让你等了很久吗？<br>抱歉啊~
16,<span class='scene-font-katari'>赫丽雅是为了寻找失散的家人</span><br><span class='scene-font-katari'>而加入姬塔团长他们的骑空团的一员。</span>
15,<span class='scene-font-katari'>等待两人的</span><br><span class='scene-font-katari'>是铁枪佣兵团的女头领赫丽雅</span>
14,啊，你好！
12,有了有了。<br>喂——。
11,…………
10,看一下~<br>委托人是在……
9,<span class='scene-font-katari'>那天</span><br>两人来到了<span class='scene-font-place'>波特普利兹群岛</span><span class='scene-font-katari'>，</span><br><span class='scene-font-katari'>某个街角的咖啡店。</span>
0-synopsis,有一天，斯特姆和德朗克和等待的委托人赫丽雅见面。担任铁枪佣兵团头领的赫丽雅和斯特姆两人商量。赫丽雅说，最近由于佣兵和骑空士的冲突增加，对与姬塔他们骑空团有联系的赫丽雅抱有不满的铁枪佣兵团员出现，为了佣兵团，团员恳求说和姬塔他们骑空团断绝关系。
0-chapter_name,第5话 烦恼着的头领，或者是铁枪佣兵团
