id,trans
filename,主线剧情-第32章第1节第2幕
info,scene_cp32_q1_s20
20,哼……随你怎么说。我们很强。就凭你，能阻止我们么……！！
19,唔……黑骑士……！你竟敢诓骗姬塔他们……！！
18,就是这样……抱歉，小姑娘，我们是不会在这里停下的。
17,嗯、嗯……！我也想救出欧尔姬丝……只要是为了救她……！
16,呵……果然，我没看错你。
15-sel2_txt,<span class='scene-font-katari'>想救欧尔姬丝</span>
15-sel1_txt,<span class='scene-font-katari'>我有觉悟</span>
15,你们不会连这点觉悟都没有就与我合作了吧？
14,如果注视秩序之外的世界……想要秩序之外的事物……那么秩序就是我们的敌人。
13,能在秩序中得救的，也只有顺从秩序的人而已。
12,唔……！
11,你们也想救出人偶吧？别以为遵守世界的秩序就能够拯救想拯救的一切。
10,这……！你、你这么说也对，可是……！
9,这点自觉都没有？从你们决定和我联手开始，你们就已经是名副其实的恶人了。
8,喂、等等！怎么说得好像我们是坏人一样！
7,不让你们过去的……绝对！
6,是、是啊……莉夏船长说的对！我们不能输！
5,作为执掌秩序者……我不可能向你们屈服！
4,这不是由你们决定的！我……我们是秩序骑空团！
3,而且黑骑士的罪状，牵连出很多误解和阴谋……
2,能请你睁一只眼闭一只眼放我们走吗？
1,莉夏阁下……我们不希望与你们发生冲突。
0,唔……不会让你们逃走的……我绝对不会让父亲蒙羞的……！
0-synopsis,莉夏表示赌上秩序骑空团之名，绝不会放姬塔等人逃走。众人发现自己的确成为了扰乱秩序的存在，感到心虚慌张，但黑骑士说道，能在秩序中获救的只有顺从秩序者，而她早有与秩序骑空团敌对的觉悟。
0-chapter_name,第32章  驶向真相
