id,trans
filename,scene_evt210316_cp11_q3_s10
translator,ゼタラガ推し
info,scene_evt210316_cp11_q3_s10
154,这是……\n幽世的！？\n还有残留的吗！？
153,姬塔！\n各位！\n发生什么了吗！？
151,该死……！
150,刚才的战斗我没什么表现。\n可不能让你们在我眼皮子底下跑了啊。
149,噫！？
148,太天真了。
146,嗯，撤……！
145,喂，趁现在……
144,啊——要是我也带着\n阿尔贝斯以外的什么装备来就好了！
143,是啊，在发展成大事以前，\n重新巡逻一下城市和周边比较好。
142,嘛，这里姑且这样就好……\n其他地方会不会还有剩的啊。\n幽世的那些家伙。
141,总之，没受伤就好。
140,是啊……\n我过于注意它的本体了。
139,对板着脸的小哥来说\n还真是少见的危机情况啊。
138,你没事吧？
137,不……
135,没有问题。\n让你操心了。
133-sel2_txt,你怎么了？
133-sel1_txt,没事吧？
133,……姬塔，帮大忙了。
132,呼噫~真是让人捏把冷汗。
131,哦哦！\nnice！姬塔！
130,在即将打到尤斯缇斯的前一瞬，\n姬塔滑步而入将幽世机神的尾巴一刀两断。
122,！？
121,倒下的幽世机神的尾巴，\n用力甩向了尤斯缇斯。
119,尤斯缇斯！！
118,然而——
117,受到巴萨拉卡浑身的一击，\n幽世的机神失去了力量慢慢倒下。
113,太好了！
111,喝！
110,交给我！
109,巴萨拉卡，直击正面！
105,哈啊！
104,尤斯缇斯和贝阿朵莉丝\n左右夹击，牵制住幽世的机神。
103,姆呜呜呜……！
100,喝啊！！
98,好了！\n这边就让我来！
96,呼……！
95,咕哦哦哦哦！
93,我知道。
92,等等尤斯缇斯！\n你不是也没有弗拉梅克吗！？
91,……我来掩护你。
89,哼！
88,我来吧。
87,呜，现在阿尔贝斯不在手里……！
86,泽塔下意识地想像往常那样\n架起阿尔贝斯，然而抓了个空。
85,真是，烦死人了……
84,还有残留下来的吗！？
82,幽、幽世的……！
81,<span class='scene-font-4'>呜哇哇！？</span>\n那家伙是……！
80,哦哦哦哦哦哦！
77,是呢。那边的两个小偷\n就交给贝阿和尤斯缇斯，\n我们去——
76,还是去看看比较好吧。
74,感觉好像闹得还挺大的……
73,又有小偷吗！？
72,这次又怎么了！？
71,不要————！
70,呀！！
68,那这两个家伙就交给我一起——
67,这些家伙交给警察。
66,就是啊。\n亏我还以为是幽世的那帮家伙的残党，\n慌慌张张地冲过来。
65,哎，\n还是有这种脑子里都是无聊事的人啊。
64,该死……
63,这是趁火打劫的小偷。
62,发生什么了？
61,喂，发生了什么事……诶？\n贝阿你们，还有姬塔们，都在这啊。。
59,<span class='scene-font-4'>哈啊！？</span>\n真是无可救药……！
58,就是因为现在这个状态啊……！
57,你们，城里都这样了你们还趁机偷东西！？\n到底在想什么！
56,呀！
55,你不说我也会！
53,喂，把那边那个也抓起来。
52,什、什么人啊你们……！
51,咕……！
50,别想逃。
48,风紧扯呼！
47,切……把人招来了。\n这里就先这样吧。
46,你们在做什么！！
44,呀……！
42,吵死了闭上你的嘴！
41,请、请住手！
40,哈哈！说的也是！\n虽然不清楚是啥情况，\n但怪物还真是各种各样！
39,没必要那么慌忙吧。\n现在整个城都这样，\n那帮警官根本忙不过来。
38,哦，这附近的餐具之类的\n好像挺值钱的诶。\n我们快把这些东西运出去吧！
30,在那边小路的方向！\n咱们也快去吧！
28,哦！
27,走吧！
26,什么！？\n惊叫声！？
25,！
24,呀————啊！！
23,哼~哒。\n姬塔也是露莉亚也是碧也是，\n立—刻就会顺着尤斯缇斯……
22,我们也来帮忙\n大家一起加油吧？
21,算了算了。\n不要吵架啦。
20,才没有这事！\n从那边到这边都是我做的！
19,……ε=(´ο｀*)))唉。你才是，\n光说不做不是吗。
18,尤斯缇斯那家伙，\n只要不盯着就立刻偷懒！
17,现在啊，我们正在把四处飞散在\n这街上的玻璃和砖块啊，\n还有瓦砾之类的清扫干净……
16,板着脸的小哥怎么了吗？
15,啊，对了！\n姬塔你们也说说他啊！\n说说尤斯缇斯！
14,你们两个在做什么呢？\n需要帮忙吗？
13,古茵她也和伊尔莎一起\n在忙各种各样的事情。
12,没事！方针已经确定了，\n之后交给拉卡姆还有其他的同伴们，\n然后我们就来了。
11,骑空艇那边没事吗？
10,不，我们也来帮助复兴街道了！
9,啊，这不是姬塔们吗！\n怎么了？\n教官让你们传话吗？
8,贝阿朵丽丝！\n尤斯缇斯！
7,喂—！
5,你说什么！？
4,那是你。\n你还有看我的闲工夫吗？
3,喂尤斯缇斯！\n从刚才开始，\n你就完全没在工作了吧！
0-synopsis,姬塔等人和泽塔他们一起帮助街道的重建，突然，化身为机神的幽世之人出现了。以持有封印武器的巴萨拉卡为中心合力打倒幽世之人后，一行人商量巡查一下街道上确认是否还有其余的残党比较好。这时，听到了骚动赶来的法拉和尤利与众人汇合。
0-chapter_name,第1话 Searching in the dark
