id,trans
filename,scene_evt220628_cp4_q3_s10
translator,朔夜Rei
info,scene_evt220628_cp4_q3_s10
47,缇可医生……！？
46,不，这里只有我。
45,等雾气渐渐散去，\n那个起身的人影朝十二神将她们走近。
42,啊，说得也是呢……\n还有其他客人在啊……
41,…………
40,啊，抱歉！我感觉里面好像有人。\n可不能给其他客人添麻烦。
39,真是的～瓦姬拉，怎么啦～？
38,啊呀！
37,嗯！？
35,啊，我也去～！
33,我去游一会儿～
32,我也和库碧拉姐持同样看法……
31,呵呵，看起来很放松呢。
30,啊，抱歉……\n现在泡着温泉实在太舒服了……
29,库碧拉君？
28,嗯……那个也……很棒呢……
27,库碧拉君和小安和伊休米尔君\n在桑拿的时候很意气相投呢。
26,库库鲁君的制作手艺\n很值得我学习。
25,玛琪和库库鲁好像很合得来呢。
24,我懂～露营原来还有这种乐趣啊～
23,不过不过……\n能和各式各样的人聊天，\n还是很开心的呢……♪
22,这是脱离大小姐宣言呢。
21,嗯，是啊……作为十二神将\n必须更加坚强可靠才行啊……
20,这方面比较差劲这一点\n似乎也必须纳入讨论才行啊。
19,但是相较于其他骑空团的伙伴们，\n我们的露营能力或者说生存能力……
18,是啊。明明还是第一天，\n就已经有许多进展了呢。
17,呼……今天开了会议也玩了很久。
16,还请手下留情……
14,辛妲拉姐妹是第一次泡露天浴池吗？\n不用害羞哦。来来，到这边来。
13,妙龄少女在户外赤身裸体……\n总觉得不成体统……
12,宽敞又漂亮。\n真舒服啊……但是……
11,这就是露天浴池？\n第一次见到这么宽敞的呢……
10,那、那时的菠萝汁……\n很好喝呢……
9,是啊。让人想起阿罗哈斯那时候呢。
8,呜嘻嘻嘻……♪\n又能和大家一起泡温泉了，好开心……
7,从露营地能徒步走到的地方\n就有温泉，真是太方便了！
6,桑拿是另一回事。\n我和安琪拉的最爱果然还是这个。
5,呵呵呵……明明白天已经\n尽情享受过桑拿了。
4,哇～！是温泉～！
2,收拾完派对残局的十二神将\n来到了库碧拉和安琪拉期待已久的地方。
0-synopsis,派对结束后，阿妮拉等人前往露营地的温泉。在泡温泉的过程中，她们回想起骑空团伙伴们，重新下定决心要改善自己生存能力低下的问题。这时，似乎先一步来泡温泉的缇可出现在她们眼前。
0-chapter_name,第4话 野炊露营
