id,trans
filename,主线剧情-第17章第4节第1幕
translator,煌月夜 2018/4/19
info,scene_cp17_q4_s10
24,我赞成。维拉，还拜托你带我们去了！
23,那好啊！ 是吧、姬塔！咱们先好好休息一下！
22,城堡也刚好有空余的客房……
21,……各位，要不先这样吧。大家先暂作休息，再考虑今后的事吧？
20,和帝国战斗了那么久，竟然就这样被拉下场了……
19,等、等一下啊……咱有些弄不明白了……
13,<span class='scene-font-katari'>弗里亚斯单方面宣布和解之后，姬塔就被赶出了贵宾室。</span>
12,那再见了！下次还有机会见面的话，就一起喝个茶吧。
11,想去哪儿就去哪儿吧。
10,总之就是这么一回事！你们已经是自由之身了。
9,<span class='scene-font-katari'>弗里亚斯随便地说完这些后便慢慢起身。</span>
8,那还不如用这些劳力去做别的事情，那样更能给帝国整体带来确凿的利益。
7,就算把她夺回来再完全阐明她的能力，能不能获利还是个问题。
6,字面的意思呀！毕竟机密少女身上的谜团也太多了。
5,划不来……是什么意思？
4,你们比我们想的要强很多呢，再斗下去就不划算了。
3," ——哎呀，我们拿你们没办法了！真的是输给你们了！"
2,看上去十分愉快的弗里亚斯带着几个士兵等候其中。
1,<span class='scene-font-katari'>姬塔一行在维拉的带领下来到阿尔比昂城堡的贵宾室。</span>
0-synopsis,一行人在维拉的带领下来到阿尔比昂城堡的贵宾室。弗里亚斯非常愉快地等候在其中，告诉众人和解的理由是再斗下去对帝国来说也不划算。众人倍感困惑之时，维拉提议先在此稍作休息——
0-chapter_name,第17章  困惑的城砦都市
