id,trans
filename,scene_evt160630_cp3_q2_s20_ss
translator,卡纸
info,scene_evt160630_cp3_q2_s20_ss
63,穿戴完毕！\n士郎，出击！
32,基刚特战服，着装！
31,所幸没几个敌人！\n虽然不忍心让你来……\n但拜托了，士郎！
30,好的，博士！
29,来了吗士郎！\n这边已经准备好了！
26,交给我！\n这里就由咱们来阻止它们！
25,好的！
24,我马上就去做好迎击准备！\n先帮我顶住！
23,所幸海岸那边还没有出现坏兽啊……
22,士郎，你没事就好！
21,抱歉！ 我回来了！
19,————！！
18,好！  上啊！\n干掉他们，萝伯美！
11,啊啊！  赶快吧！
10,回去吧，士郎！
9,…………！！\n这个警报！坏兽出现了吗！？
6,还有，那个也是杰作啊。\n好像是把「癸干忒斯改Ⅶ」给组装起来……
5,制造机械其实就是连续的失败。\n这种话题我还有一大堆喔？
4,哼哼。\n第一次跟士郎说这些。\n总感觉很开心呢。
3,啊哈哈！\n讨厌，我好想看看！
2,……然后，爆炸之后博士被吓了一跳，我也满脸是黑的，\n那时候真的很不容易啊。
1,一边进行着有趣的对话，\n两人继续在海岸边走着。
0,不知是不是因为大海很少见，士郎跟玛丽艾的散步自然而然的慢了下来。
0-synopsis,芙莉和迪西的计策下，士郎跟玛丽艾两人独处，在奥古斯特的海岸边愉快地交谈，就在这时响起了坏兽发生警报，士郎与玛丽艾马上回到研究艇与姬塔等人汇合，士郎立马穿上基刚特战服出击。
0-chapter_name,第3话 守护无可替代之物吧！
