id,trans
filename,主线剧情-第60章第1节第1幕
info,scene_cp60_q1_s10
34,<span class='scene-font-katari'>而作为眷属的星晶兽，只能在一旁静听主人的哭声。</span>
33,<span class='scene-font-katari'>疯狂的笑容背后隐藏的呜咽，此刻在房间中回响。</span>
31,为什么……哥哥……为什么……
30,洛基……
29,明明我现在根本不需要想这些……真是的……像个笨蛋一样……
28,干脆使用了比较好？不管结果怎样，只要消失的话……
27,可是啊……那才是，不使用阿卡夏的话就毫无办法……
26,每次我思考这是为什么，总是得出同样的结论。
25,从那时起就是这样……不管做什么都不像以前那么有趣了……
23,是不是呢……我也不知道。也许我根本无所谓吧……
22,我说……那是你的真心话吗？
21,你……之前说过吧？你想看天空世界陷入混乱……
20,是吗……看来我还是没有满足呢……
19,是啊……你看起来很无聊的样子。
18,无聊？我吗？
17,你明明一脸无聊的样子，还说得出这种话……
16,空之民之间的窝里斗……真是滑稽……太好笑了。
15,如我所料……首都已经陷入混乱了。
14,<span class='scene-font-katari'>洛基在塔中冷冷地俯瞰混乱中的街道。</span>
11,了解！
10,全员撤退！放弃当前区域，前往集合地点待机！
9,有必要变更作战重整士气……
8,可、可恶……我们不是入侵者的对手……！
7,哦！
6,喂，你们快给我上！把挡路的士兵全都解决！
5,当然！我们也知道被军队破坏街道是什么感觉！
4,对了……别伤到平民。你们也明白的吧？
3,是！
2,兵分左右两路！不需要手下留情……射击、射击、给我不停射击！
1,前进！别让帝国兵靠近！通往高塔的道路由我们来死守！
0,<span class='scene-font-katari'>援军赶来后，</span><span class='scene-font-place'>阿加丝提亚</span><span class='scene-font-katari'>的战况愈发混乱。</span>
0-synopsis,赶到的援军不断击退把守在<span class='scene-font-place'>阿加丝提亚</span>的帝国士兵。洛基与芬里尔在塔上冷眼旁观。洛基对过去所发生的一切都感到无趣，而芬里尔能做的却只能在一旁静静地陪伴他。
0-chapter_name,第60章  他的职责
