id,trans
filename,scene_evt161031_cp0_q1_s10
info,scene_evt161031_cp0_q1_s10
48,<span class='scene-font-katari'>其名为姬塔。某个旅行中的骑空团的年轻团长——</span>
47,<span class='scene-font-katari'>时光流转，莉莉终于找到了春。</span>
46,<span class='scene-font-katari'>虽然她所憧憬的人类世界远比她想象更为严苛……</span>
45,<span class='scene-font-katari'>于是，莉莉背负一族的使命出发寻找春。</span>
44,好耶！<br>最喜欢艾琳了！
43,呵呵……<br>我知道了，真拿你没办法。
42,好嘛好嘛！<br>我们两个一起滚来滚去～！
41,就是因为我太迁就你，所以你在这个岁数还这么幼稚。
40,一起睡？<br>你又要被大家笑话了。
39,对了，今天可以一起睡觉吗？<br>因为是出发之前的最后一夜！
38,莉莉……
37,等我找到了春……<br>就摘很多很多艾琳喜欢的花回来！
36,好像是。<br>虽然我也只有一些书上的知识……
35,花田是怎样的地方呢？<br>外面的世界也有很多动物吧？
34,嗯。虽然只复习了一些最重要的事情。
33,好！<br>……复习，结束了吗？
32,……绝对哦。
31,还有。<br>我想你也明白。绝对不能接近「斯瓦尔」族。
30,看样子你很想和人类交流啊……？<br>什么事都那么努力……<br>明明是个胆小鬼。
29,啊、请多多滋……<br>啊、那个、请・多・多・指・教……
28,你好！<br>莉莉名叫莉莉！<br>请丢丢指教……
27,我懂！<br>要好好打招呼对吧？
26,不要和人类太亲近……<br>但是和他们接触时也不能含糊。
25,我们克里斯塔利亚大多都住在这个冰晶宫里，但人类却住在全世界。
24,啊，是吗？<br>这点我不太清楚呢。
23,嗯！<br>吃的东西也有些不同对吧？
22,虽然外表很相像……<br>但是人类不会释放冷气，思考方式也和我们很不一样。
21,我们克里斯塔利亚和人类有本质上的不同。
20,那么，再复习一遍。<br>在外面世界的注意事项。
19,……我知道了。
18,莉莉，会加油的！<br>等我回来，艾琳！
17,是这样没错……<br>不过其他「公主」也都在找……
16,再不抓紧的话，我们……<br>可能会灭绝的，没错吧？
15,才没有。莉莉就要去完成使命了！<br>要出发去寻找「春」了！
14,为什么斯涅格拉琪卡大人会……<br>完成使命什么的对莉莉还太早了……
13,唉……<br>真的没问题吗。
12,啊哈☆<br>谢谢你，艾琳！
11,是呀～<br>……你说什么呢，快装起来。
10,咦？<br>……啊，真是张很棒的地图呢～？
9,是吗……<br>那这份地图是什么？
8,嗯，没问题！<br>全都放进包里了！
7,……带药了吗？<br>地图有准备好吗？
1,<span class='scene-font-katari'>它被称为冰晶宫。自古以来住着能够释放冷气的特异种族『克里斯塔利亚』……</span>
0,<span class='scene-font-katari'>某座边境的岛屿。</span><br><span class='scene-font-katari'>传说在它的北部地区有一座神秘的宫殿。</span>
0-synopsis,位于某座边境岛屿的神秘宫殿，『冰晶宮』。那里住着能够释放冷气的特异种族『克里斯塔利亚』。克里斯塔利亚族濒临灭绝，正在寻找种族延续的关键、被称为『春』的存在。而背负这一使命的是一位名叫莉莉的少女。莉莉向挚友艾琳诉说了自己坚定的决心，随后踏上了旅途。时光流转，莉莉与散发出『春』的感觉的姬塔等人相遇。
