id,trans
filename,主线剧情第120章第2节第1幕
translator,rei
info,scene_cp120_q2_s10
67,但是菲利亚斯，<br>却非常明白席卷自己身体痛处的意义。
66,面对突然痛苦呻吟着的菲利亚斯，<br>人偶少女只是有些困惑。
65,（已经不剩多少时间了……）
64,（最近，<br>次数开始慢慢增加了……）
63,……？
62,不……没事了。<br>不用管我。
61,怎么……怎么了？<br>难道是埃尔斯特那边的攻击……？
60,哈……哈……
57,你这……<br>区区伪造品！！
56,不、不要！<br>你这家伙！<br>你以为自己会被原谅吗！？
52,——谁啊，你这家伙！<br>你这家伙到底是谁啊啊啊！！
48,我知道的……<br>就像是发作一样的东西。<br>马上就会好的不要在——
47,怎、怎么了！<br>我还什么都没做哟！？
46,唔啊……呜……！
45,正在人偶少女的愤怒到达临界点之时，<br>突然，菲利亚斯呻吟出声。
44,啊！？怎么了，突然……
43,唔……！
42,然后就是把原型孤立的作战了——
41,……！！
40,像这次一样拥有目标的任务，<br>如果视线不够好的话是非常致命的。
39,在房间里火焰装备虽然很有效，<br>但是要注意运用烟雾。
38,面对激昂的人偶少女，<br>菲利亚斯并没有退缩，而是继续说道。
37,如果不认可我就是欧姬丝的话，<br>我就不出战！
36,都说了我叫欧姬丝吧！？<br>为什么要用别的名字叫我！？
35,到那时候就轮到你出场了，zwei。<br>和泰坦装甲进行配合，然后你——
34,以原型他们的性格，<br>为了把牺牲控制在最小限度，<br>会到前线来的吧。
33,…………
32,但是，进入宫殿后就轮到<br>火炎部件出场了，做好准备。
31,向阿莉亚·海尔姆宫殿的强袭中，<br>只要穿刺装甲在最前线就没有问题。
30,…………
29,以魔偶作为对手，<br>把穿刺装甲集中起来这件事，<br>是不错的判断。
28,似乎很顺利啊，zwei。
26,哈……
25,熟记指挥的人偶少女，<br>正顺利地对埃尔斯特王国进行攻略。
24,是！
23,只要把它解决掉，<br>就没别的事了。
22,突入宫殿里以后，<br>立刻就去找原型。
21,避免无谓的战斗。<br>我们的目的，并不是歼灭这些魔偶。
20,是！
19,穿刺部件到最前面去。<br>其他的装备似乎不太适合与魔偶战斗。
17,啧……<br>果然数量太多了……
16,————！！
12,在包裹着埃尔斯特王国首都的沙漠之中，<br>魔偶们正与埃尔斯特帝国军进行着<br>激烈的交战。
11,太棒了！<br>果然我们是无敌的！
8,——……
3,噢噢噢噢！
2,————！！
0-synopsis,指挥着神圣埃尔斯特帝国军，正向埃尔斯特王国进攻的zwei，对自己无法被称为欧姬丝这件事感到相当不满，并且把火气撒在了菲利亚斯身上。但是正在这时，谜之发作袭击了菲利亚斯。对于痛苦的菲利亚斯，zwei有些不知所措。在这时，菲利亚斯终于感到自己剩下的时日已经不多了。
0-chapter_name,第120章 伪造品的战斗
