id,trans
filename,scene_evt210303_cp7_q1_s10
translator,R
info,scene_evt210303_cp7_q1_s10
68,我也到前面加强防护吧。\n姬塔负责殿后。
67,那我就到前方位置。\n阿利安耐萨比较擅长索敌。
66,……没有。\n我没问题。
65,那个……阿利安耐萨的操作员。\n难不成连接上发生了什么问题吗？
64,…………
63,卡西乌斯的话……（背起）。\n就由我带着吧。\n不好意思可以保护好我的前后方吗？
61,再过不久这片区域就要被封锁了。\n立刻转移。
60,……三台机神闯进来大闹了一番，\n也算理所当然。
59,就是说对于月球\n发生了非常严重的事件。
58,很高……是指什么？
57,α等级警报，\n这还真是给了个很高的评价啊。
56,通告各精英人员。\n请于专用线路确认事项内容，\n并尽快对应。
55,正在发生α4-High等级的严重事项。
51,我啊，从空之世界把你带走的时候，\n没问过你是怎么想的呢。
50,还有一点时间。\n那时候再告诉我你的回答吧。
49,…………
48,我说，卡西乌斯。\n大家都在另一边等着。\n你想怎么做？
47,…………
46,刚才的战斗……\n没造成破损。真了不起。
45,没事。你看。
44,……各位。\n带来的救生舱还完好吗？
43,…………
42,啊，好了……冷静下来，\n接下来是……嗯，对了……
41,艾扎克挠了挠裹着绷带的胳膊，\n小声嘟囔着。
40,啊，啊啊……冷静……\n马上就冷静下来……
39,……冷静点，搭档。
38,可他们老是马上要求废弃啊回收！\n明明申请扩张权限要花上300年！\n这里的人都太奇怪了啊！
37,<span class='scene-font-4'>我怎么可能想做这些啊！？</span>\n“来捣鼓别人的大脑复制一下\n再抑制复制体的人格吧？”\n我才不要啊！
36,艾扎克，这全都是你……\n想做的……？
35,拜托……求你了，别看着我……！\n我，把你……啊啊啊，怎么会这样……
34,工……程师……？
33,…………
32,…………
31,靠我的脑子，\n想不出其他方法了。\n就只能，这么做……
30,别用那种眼神看着我啊。\n……不过实际上你们现在是什么表情\n我也没法知道就是了。
29,姬塔一行人还没理清情况，\n就这么看着艾扎克。
28,…………
27,艾扎克一脸疲惫地\n给卡西乌斯穿上了衣服。
26,好了，也总不能一直光着身子吧？\n把这身衣服穿上。
25,…………
24,……说的也是。
23,大脑负荷太重了。\n卡西乌斯要恢复过来的话，\n还需要时间。
22,呜……咕……，
21,那么，卡西乌斯。\n感觉怎么样？
19,过了好久了啊。\n不过，现在就结束了。
18,呜，呜啊……
12,…………
11,……无论如何，\n我必须，活到现在……\n要是被认为背叛了……
10,艾扎克。\n难道你……
9,…………
8,看来……\n意识好好恢复过来了。
0-synopsis,艾扎克为了避免卡西乌斯被废弃，一直假装为机关做贡献来争取等姬塔她们前来救援的时间。姬塔一行人带着由于强制对记忆操作导致大脑负荷过重，意识朦胧的卡西乌斯，以及艾扎克，雷贝利一同准备逃离月球。
0-chapter_name,第3话 All Memory Cleaned.
