id,trans
filename,scene_evt220208_cp3_q4_s10
translator,はとうまい
info,scene_evt220208_cp3_q4_s10
67,心中的疙瘩的真面目、\n伊䓒自己也没能理解。
66,（然而……\n为什么呢？\n此刻、身体深处突然痛了起来……）
65,卷轴还剩下一个。\n在伊䓒的注视下、\n空之试炼顺利的进行着。
64,…………！
63,嘛、这也完全多亏了\n总监督小金船呢！
62,这样就只剩一个卷轴了……\n能看到终点了呢！
61,一行笑嘻嘻地注视着、\n好像害羞了的伊䓒的反应。
60,……不行吗？
59,什么什么～？\n事到如今才有了兴趣？
58,……反正要泡的话、\n现在总感觉有种不如泡\n蓝色・奥古斯特的感觉。
57,那么痛的话、\n我想还是冷敷一下比较好？\n在冰水里泡一下什么的。
56,啊哈哈……\n只是轻轻摸一下\n就跳起来了呢。
55,痛痛！？\n请不要摸我啦！
54,你看你看、果然！\n真是不坦率啊～！！
52,……虽然搞不太懂。\n但总感觉、是还不错的感觉。
51,那么闪耀的舞动、\n让观众如此沸腾的嘛！\n其实很开心的对吧？
50,一边回想在脑海中挥之不去的光景、\n一边确认身体里残留的热情。
49,（我也、像那样……？）
37,…………！
36,不是的。\n你那拼尽全力的舞蹈、\n让你看起来光彩夺目。
35,那是因为……\n身体是金色的对吧？
34,嗯！\n有着不亚于本帝王的闪耀、\n非常耀眼哦！
33,……看起来是那样吗。
32,虽然你那么说、\n但还是很兴致勃勃的呢！
31,但是、没想到\n身体会这么痛……\n已经再也不想跳舞了。
30,不、那个……\n毕竟对我来说、试炼不成功的话、\n也就变不回原来的枪了……
29,正因为你的奋起、\n才能拿下胜利。\n真的非常感谢。
28,啊、肌肉痛？\n毕竟蹦了很久嘛！
27,我当然也不知道哦……\n啊、痛痛痛……！
26,一行的视线、\n自然地投向了身为向导的伊䓒。
25,是。\n虽然完全不知道、\n为什么会是那样的内容……
24,比起大会的结果怎么样、\n达成祭祀本来的目的\n就好的意思么。
23,对啊……！提亚马特是、\n守护着<span class='scene-font-place'>波特・卜利兹</span>的星晶兽……
22,刚才、起风的时候、\n听到了提亚马特的声音。\n「很开心哦」什么的……
21,我有想过这个问题……\n试炼的条件、说不定\n是让提亚马特开心。
20,对这突然冒出的疑问、\n露丽娅作出了回应。
19,确实……\n也不是奖品、\n是突然乘着风飞来呢。
18,说到不知道的话、\n归根结底、把卷轴拿到手的\n理由也不太清楚呢。
17,和第一个卷轴合起来的话、\n就是「夲王」和「里的跑」……\n完全搞不懂呢！
16,写着的是、\n<span class='scene-font-spword'>「里的跑」</span>呢……
15,在苦笑的碧的旁边、\n无声铃鹿摊开了\n这次拿到手的卷轴。
14,诶呀诶呀……\n两位、好强这一点\n真是一模一样啊。
13,确实！\n想和麦昆、下次一定\n要在决赛相见！
12,如果还有下次的话、\n是个人战就好了呢。
11,那里的旋转要是能bishi的\n完成的话就能优胜了吧……\n反省一下活用于下一次吧！
10,从结果上来说是同时优胜……\n如果可以的话、还是想要\n优雅又华丽的压倒性胜利呢。
9,舞蹈对决大会结束之后、\n一行到附近的食堂\n热闹地吃着晚饭。
8,真是的、不要吃太多了哦？\n今天的主角可是我们！
7,我懂！\n是光看着就让人手心\n猛出汗的对决呢！
6,诶嘿嘿、不好意思……\n应援之后肚子就饿了……
5,喂喂……\n你们是打算把店里的胡萝卜吃光吗？\n还是到此为此比较好吧……
4,我也！　我也拜托了！
3,店员、不好意思！\n拜托再来一碗！
2,（吃吃吃）……
1,（嚼嚼嚼）……
0-synopsis,卷轴上写着「里的跑」。据露丽娅说、这次的卷轴入手条件可能是让星晶兽提亚马特开心。参加了舞蹈对决的伊䓒、感觉和为了目标只顾拼命奔跑的特别周她们变得更加亲近、对活着这件事变得稍微积极一点。但是伊䓒发觉试炼临近结束、开始意识到和一行的离别（无法避免）。
0-chapter_name,第3R 舞动的心
