id,trans
filename,scene_fate_chr132_ep2
info,scene_fate_chr132_ep2
47,<span class='scene-font-katari'>可以肯定的是，他一定会在一行人的旅途上引起各种波折吧。</span>
46,<span class='scene-font-katari'>就这样十天众的首领，天星剑王希耶提加入了一行人成为了伙伴。</span>
45,真是的……<br>这个超会耍嘴皮子的家伙……
44,那么！<br>这之后就让我们为了庆贺希耶提的入团，<br>开始庆祝派对吧
43,抱歉抱歉！<br>我说谎了！　是谎话！
42,怎么这样……<br>如果还是想要打架的话，<br>果然还是请你离开吧……
41,你这家伙！<br>果然目的还是剑拓吗！
40,才是能够自豪地索取剑拓的绝好机会呢
39,诶？　不行吗？<br>我认为打败了那时的姬塔……
38,诶诶！<br>希耶提还要再战斗吗？
37,没有……<br>我只是在期待等姬塔成长起来有所蜕变的时候能够再战一次！
36,真是的……这次是一个人在那边坏笑，<br>发生了什么吗？
35,呵呵呵……姬塔从今以后会变得更加更加强大……我很期待啊
34,<span class='scene-font-katari'>因为路利亚的劝说，姬塔同意让希耶提同行。</span>
33,啊，啊哈哈……<br>从一开始……吗。
32,真是的！<br>下次再开玩笑的时候……<br>请从一开始就说明这是玩笑！
31,抱歉抱歉！<br>是玩笑啦玩笑！
30,怎么可以！<br>不可以再打架了哟！<br>对吧，姬塔？
29,呵呵……如果你一定要赶我走的话要不再来打一场？
28,呜哇真是受打击<br>原来你把我当成奇怪的人了啊……
27,……嗯？　啊，啊啊！<br>我当然有在听啦！<br>请多指教啦，姬塔！
26,喂！　希耶提！<br>你有在听吗！<br>姬塔和你说请多关照了啊！
25,<span class='scene-font-kokoro'>（如果……走错了路的话，那个时候……我就把你……）</span>
24,<span class='scene-font-kokoro'>（……姬塔还很年轻。</span><br><span class='scene-font-kokoro'>往后你会如何使用那股力量……就让我见证到最后一刻吧……）</span>
23,好！那么就决定了！<br>那么就由我亲自来陪你练剑吧。<br>哈哈哈哈！要忙起来了呢
22-sel2_txt,<span class='scene-font-katari'>请不要再纠缠我了……</span>
22-sel1_txt,<span class='scene-font-katari'>请务必，成为伙伴！</span>
22,如何？<br>这里就先相信我让我成为伙伴吧？
21,啊啊……我觉得我的话<br>能够引导姬塔更进一步的觉醒……
20,姬塔自身，更进一步的觉醒？
19,我啊……能听见剑的声音。<br>我认为那个<span class='scene-font-spword'>「七星剑」</span>正期望着你自身更进一步的「觉醒」……
18,算了算了……<br>别说那么冷淡的话嘛！
17,喂喂！<br>突然说来战斗，又突然说要成为伙伴，<br>你到底想做什么啊？
16,呐，姬塔。<br>我有事想和你商量……<br>可以让我成为你的伙伴吗？
15,<span class='scene-font-katari'>在庆祝的宴会上，希耶提突然露出了认真的表情向姬塔搭话。</span>
14,算了算了……碧。<br>谁都没有受什么大伤不是挺好的吗？
13,真是的……<br>真是个会耍嘴皮子的家伙……
12,哎呀恭喜啊！<br>在这里新的全空第一的剑士诞生了呦！
11,<span class='scene-font-katari'>战斗之后，希耶提重新为</span><br><span class='scene-font-spword'>七星剑</span><span class='scene-font-katari'>的觉醒送上了庆贺。</span>
10,<span class='scene-font-katari'>希耶提一如往常轻飘飘的样子，让人捉摸不透。</span>
9,可能会演变成有一方死掉的情况哦？<br>所以这次就算我输了好了
8,呵呵……谁知道呢？<br>虽然我还能继续打啦……
7,嘴上这么说……<br>其实是你觉得自己快输了吧？
6,哎呀真是吓到我了！<br>没想到居然被<span class='scene-font-spword'>七星剑</span><br>认可到这种程度呢！
5,就是那样哟！<br>我已经充分知道姬塔很强了！
4,投降了也就是说……<br>已经不用和希耶提战斗了对吧？
3,你看姬塔！<br>我都说了投降了！<br>你快把剑收起来吧！
2,什么！？<br>突然变回平时的感觉的希耶提了……
1,<span class='scene-font-katari'>一行人因为希耶提突然剧变的态度感到困惑。</span>
0,好了好了！<br>Stop，stop！<br>投降投降！　是我输了！
0-synopsis,以轻飘飘的态度投降了的希耶提，提出想成为姬塔的伙伴。姬塔答应了，接纳了希耶提成为伙伴。
0-chapter_name,天星剑王的试炼
