id,trans
filename,scene_evt200429_cp2_q1_s10
translator,Lunatis
info,scene_evt200429_cp2_q1_s10
215,<span class='scene-font-katari'>她下定决心，<br>必须通过这场战斗，<br>尽可能地积累知识和经验。</span>
214,<span class='scene-font-katari'>秋罗看到同为军师的阿尔泰尔的指挥后，<br>深切感受到了自己的不成熟。</span>
213,为了我自己的……<br>不，为了埃尔德尼。
212,<span class='scene-font-kokoro'>（学习“银之军师”的指挥，<br>哪怕仅学到一点也是极好……）</span>
211,<span class='scene-font-katari'>通过这场战斗<br>感觉到自己能力不足的秋罗<br>重重地叹了口气，看着天空。</span>
210,<span class='scene-font-kokoro'>（果然，我还缺乏足够的知识和经验，<br>无论是如何调动士兵，还是作战方式……）</span>
209,<span class='scene-font-kokoro'>（转眼间就把战线<br>推回到了乌登大桥……）</span>
203,<span class='scene-font-katari'>其中许多人成了埃尔德尼的俘虏，<br>埃尔德尼人距离夺回扎哈市又近了一步。</span>
199,<span class='scene-font-katari'>在夜晚的阿约尔山脉<br>陷入苦战的尤兰托斯克军<br>因为失去了司令官和据点溃不成军。</span>
198,<span class='scene-font-katari'>随着珀拉莉丝率领的小队<br>控制了瞭望塔，<br>战局一下子逆转了。</span>
186,<span class='scene-font-katari'>珀拉莉丝这么说着，与此同时，<br>尤兰托斯克军中校的头顶上<br>响起了武器破风的声音。</span>
184,包括你们的行动在内，<br>一切都在我方掌控之中。<br>就是这么简单。
183,战局明明应该是我方占优势的……<br>竟然还有这样的别动队……
182,<span class='scene-font-4'>什……！</span><br>不、不可能……这是怎么回事！？
181,你是这座瞭望塔的指挥官吧？<br>你的项上人头，就由我收下了！
179,拼死报告的士兵<br>突然僵硬地倒下了。
175,<span class='scene-font-4'>不、不好了！</span><br>埃尔德尼的一只小队进入了监视塔内部，<br>向这边──
172,只要攻下首都，就大功告成了。<br>升官肯定是没问题的，<br>将官的宝座对我来说不也是手到擒来……？
171,哈哈哈……<br>只要控制住了阿约尔山脉，<br>那么距离首都仅有一步之遥了……
158,<span class='scene-font-katari'>按照上官的追击指示，<br>士兵们长驱直入。</span>
157,<span class='scene-font-4'>是！</span>
156,就这样乘着胜利的东风，<br>直到攻下阿约尔山顶的堡垒吧！
155,<span class='scene-font-4'>全军追击！<br>就像这样，全体部队追击！</span>
154,他们已经离开监视塔的警戒范围了……<br>该怎么办？
153,哼，果然啊……<br>我方战力也已经全部集结，<br>该让他们看看我们的厉害了！
152,<span class='scene-font-4'>报告长官！</span><br>埃尔德尼军队开始撤退了！
136,<span class='scene-font-kokoro'>（这样的话……）</span>
135,<span class='scene-font-kokoro'>（而士气正高的军队，<br>比起束手束脚地原地防守，<br>更想抓住机会一击决胜。）</span>
134,<span class='scene-font-kokoro'>（只要配合对方的攻击撤退，<br>那么这场后撤<br>就不会被认为是我方的策略……）</span>
133,<span class='scene-font-4'>是！</span>
132,通知所有军队。<br>行动进入第二阶段，<br>朝阿约尔山脉撤退！
131,差不多是时候了……
127,<span class='scene-font-4'>很好！</span><br>魔导部队也返回前线掩护！<br>我要让他们无法靠近这里一步！
126,报告长官！<br>阿约尔山腰的敌魔导部队已经完全沉默！<br>看起来已经全灭了！
124,切……<br>好像落入下风了啊……
117,<span class='scene-font-katari'>因为将魔导部队的火力吸引到了半山腰，<br>埃尔德尼军在战局中占了上风。</span>
115,<span class='scene-font-katari'>在夜色的掩护下，<br>埃尔德尼的军队在瞭望塔下<br>与尤兰托斯克人发生了冲突。</span>
109,<span class='scene-font-kokoro'>（可能是因为此前一直战败的缘故，<br>士兵们好像有些浮躁……）</span>
108,<span class='scene-font-4'>明白！</span>
107,只是吸引住了敌人的一部分火力，<br>诸位不要掉以轻心。
101,<span class='scene-font-katari'>夜色笼罩之下，难以辨认清楚。</span><br><span class='scene-font-katari'>这正是阿尔泰尔选择晚上的原因。</span>
100,<span class='scene-font-katari'>敌军在瞭望塔里看到的</span><br><span class='scene-font-katari'>只是用废弃装备制造的稻草人而已。</span>
93,<span class='scene-font-katari'>埃尔德尼的魔导部队</span><br><span class='scene-font-katari'>在发出第一击后就已经撤退了……</span>
89,<span class='scene-font-katari'>但是，那里其实根本没有</span><br><span class='scene-font-katari'>埃尔德尼士兵的踪影。</span>
88,<span class='scene-font-katari'>阿约尔山脉的半山腰，</span><br><span class='scene-font-katari'>正受到尤兰托斯克魔导部队的猛烈攻击。</span>
77,…………
76,"这正如""银之军师""您<br>所预料的一样啊！"
75,尤兰托斯克军投入了魔导部队的全部战力，<br>气势惊人……
74,报告长官！<br>阿约尔山脉的半山腰<br>正受到敌方魔导部队的攻击！
70,依靠魔导部队掩护的<br>埃尔德尼的那些傻瓜，<br>这下恐怕会惊慌失措了……
69,这些笨蛋……<br>用我们的魔导部队应战他们的魔法吧！<br>剩下的就是对他们大部队的战斗了！
68,……找到了！<br>在阿约尔山脉中部发现许多敌人！
66,<span class='scene-font-4'>找到他们，</span>看看他们从哪里发射的魔法！
65,从射程来看，埃尔德尼的魔导部队应该在阿约尔山脉的半山腰！
64,这些混蛋……<br>难道他们要一边用魔导部队掩护，<br>一边用主力压制我们吗。
63,魔法正在攻击瞭望塔周围，<br>埃尔德尼的主力部队正向我们逼近！
62,<span class='scene-font-4'>敌袭，敌袭! ! </span><br>是埃尔德尼军队的袭击！
53,<span class='scene-font-katari'>行动开始的信号，</span><br><span class='scene-font-katari'>来自在黑夜里如光一般耀眼的</span><br><span class='scene-font-katari'>魔导部队的攻击。<span class='scene-font-katari'></span>
52,<span class='scene-font-katari'>当太阳落山，周围被夜色笼罩之时，</span><br><span class='scene-font-katari'>埃尔德尼军队开始了行动。</span>
46,作战在晚上进行……<br>看来还有一段时间，<br>我们在工作的时间再来吧。
45,哦，还有，<br>请马上收集一些损坏后无法使用的装备。
44,没关系的。<br>不过为了能马上撤退<br>请预先准备回撤的道路。
43,乌登大桥的监视塔，<br>本就是为了兼顾多方、<br>同时警戒山脉和桥梁两端而建造的。
39,从瞭望塔上，<br>同样也能把我们的行动看得一清二楚……
38,<span class='scene-font-katari'>但是，由于下一个目标的特殊性，</span><br><span class='scene-font-katari'>秋罗感到头痛不已。</span>
37,<span class='scene-font-katari'>秋罗和阿尔泰尔</span><br><span class='scene-font-katari'>正在阿约尔山脉内的大本营里制定对策。</span>
36,可供军队活动的区域非常大，<br>瞭望塔也在魔导部队的射程范围内。
35,——如果是这样的话，<br>那这个山坡所处的高地最合适不过了。
14,<span class='scene-font-katari'>于是，埃尔德尼军的下一个目标是攻占</span><br><span class='scene-font-katari'>位于山脚下、乌登大桥入口处的</span><br><span class='scene-font-katari'>军事基地兼瞭望塔。</span>
11,<span class='scene-font-katari'>为了夺回位于努夫平原的扎哈市，</span><br><span class='scene-font-katari'>必须控制乌登大桥……</span>
5,<span class='scene-font-katari'>而阿约尔山脉的山脚下，</span><br><span class='scene-font-katari'>则是通往努夫平原的唯一入口</span><br><span class='scene-font-katari'>——乌登大桥。</span>
2,<span class='scene-font-katari'>埃尔德尼军队在阿约尔山脉</span><br><span class='scene-font-katari'>逼退了尤兰托斯克军队。</span>
0-synopsis,尤兰托斯克军队从阿约尔山脉撤退之后，埃尔德尼军下一步的计划是控制乌登大桥，它是通向扎哈市所在的努夫平原的必经道路。阿尔泰尔利用稻草人的诱导作战吸引了尤兰托斯克主力军的注意，登上警备变薄的瞭望塔后，珀拉莉丝成功杀死了尤兰托斯克军的司令官。埃尔德尼的军队取得了胜利。
0-chapter_name,第2话 卷土重来
