id,trans
filename,scene_chr503_q2_s10
info,scene_chr503_q2_s10
95,<span class='scene-font-katari'>然后、被姬塔</span><br><span class='scene-font-katari'>推了一把的帕西瓦尔打头阵、</span><br><span class='scene-font-katari'>继向着坑道的深处前进。</span>
94,噢！
93,噢！
92,姬塔……<br>确实如此。<br>前进吧、家臣们！
90-sel1_txt,<span class='scene-font-katari'>现在不是犹豫的时候</span>
90,<span class='scene-font-kokoro'>（我不认为兄长大人会犯同样的错误、</span><br><span class='scene-font-kokoro'>有什么其他的目的……）</span>
89,…………
88,今早爆破了碍事的岩石、<br>剩下的只有善后工作……
87,呐呐、<br>这个地下空间、<br>已经挖掘到什么地方了？
86,嗯……恐怕就是、<br>与幽世之匙所战斗的地方。
85,帕西瓦尔先生、难道说！
84,发掘地下空间……？
83,其实是打算发掘<br>崩塌的地下空间、<br>现在在用火药挖掘…………
82,不用在意。<br>所以……你们到底在做什么？
81,啊、十分抱歉！<br>这家伙、<br>才来到这里不久……
80,诶？　帕西瓦尔？
79,……啊！<br>您难道是、帕西瓦尔大人！？
78,相关人员？
77,我们也是<br>相关人员哦。
76,喂、<br>不用特意隐瞒也没事吧。
75,啊～……<br>稍微有点……
74,然后……<br>你们在这儿干什么？
73,我们是骑空团的人。<br>偶然在城边<br>发现了巨大的洞穴，所以就。
72,别吓人啊。<br>那是我们的台词……
71,你、你们是谁？
70,<span class='scene-font-4'呜哇哇哇！</span>
69,<span class='scene-font-4'>啊！</span>
66,<span class='scene-font-katari'>这时，从洞穴的深处听见了</span><br><span class='scene-font-katari'>吵闹的谈话声、</span><br><span class='scene-font-katari'>然后便看见了沾满尘土的男人们。</span>
65,但是，向深处进发的话自会得到答案吧。
64,谁知道……<br>为什么、在这样的地方<br>会挖掘坑道。
63,这里到底是？
62,明明点着灯、<br>却谁都不在呢……
61,<span class='scene-font-katari'>下到洞底的一行人、</span><br><span class='scene-font-katari'>注意到</span><br><span class='scene-font-katari'>延伸的走到上点燃着火把。</span>
55,<span class='scene-font-katari'>然后姬塔一行人、</span><br><span class='scene-font-katari'>顺着脚边的梯子、</span><br><span class='scene-font-katari'>下到了洞穴中。</span>
54,嗯。<br>那么让我先下去吧。
53-sel1_txt,<span class='scene-font-katari'>下去看看吧</span>
53,哈、哈哈……<br>我什么都没说！
52,…………
51,明明一直叫寸头的小哥狗狗来着<br>但是鸡冠头的小哥好像更合适————
50,你在刚刚那里就闻到了吗？<br>诶、你鼻子挺灵的啊。
49,不知道……但是、<br>从这里传来了火药的味道……
48,那个……<br>这个洞穴连着哪里吗？
47,<span class='scene-font-katari'>姬塔他们、</span><br><span class='scene-font-katari'>窥探着帕西瓦尔凝视的洞穴。</span>
46,抱歉，<br>因为十分在意。
45,发生了什么吗？<br>你突然跑出去我们很担心……
44,是家臣们啊……
43,帕西瓦尔先生——！
41,<span class='scene-font-katari'>正当帕西瓦尔</span><br><span class='scene-font-katari'>打算进入洞穴时、</span><br><span class='scene-font-katari'>背后传来的了声音。</span>
40,<span class='scene-font-kokoro'>（嗯、火药的味道就是从这里来的。</span><br><span class='scene-font-kokoro'>但是、这个洞穴到底……）</span>
39,<span class='scene-font-katari'>那个洞穴大到足以轻松容纳成年人</span><br><span class='scene-font-katari'>在脚边的梯子一直延伸向深处</span>
38,<span class='scene-font-katari'>探索着周边的帕西瓦尔</span><br><span class='scene-font-katari'>发现了草原的一角被挖了个大洞</span>
37,唔？
36,<span class='scene-font-kokoro'>（如果是错觉就好了……）</span>
35,<span class='scene-font-katari'>那里只有广阔的草原</span><br><span class='scene-font-katari'并不能察觉到什么特别的气息。</span>
34,<span class='scene-font-katari'>顺着随风传来的火药味</span><br><span class='scene-font-katari'>帕西瓦尔来到了</span><br><span class='scene-font-katari'>威尔士城的西边的城墙附近。</span>
33,…………
27,<span class='scene-font-katari'>姬塔一行人把货物</span><br><span class='scene-font-katari'>放在了附近的商店，然后立刻</span><br><span class='scene-font-katari'>追上了帕西瓦尔。</span>
26,突然一脸认真的跑出去。<br>绝对发生了什么！
25,喂喂、怎么可能啊！
24,帕西瓦尔先生、<br>是发现了不错的店吗？
23,因为是鸡冠头的小哥。<br>所以绝对发生了什么事！
22-sel2_txt,<span class='scene-font-katari'>肚子饿了吧？</span>
22-sel1_txt,<span class='scene-font-katari'>追上去！</span>
22,发生了什么吗……<br>姬塔、怎么办？
21,喂、喂！<br>你要去哪啊！？
19,我有想稍微调查一下的事。<br>抱歉运货就拜托你们了。
18,嗯？<br>鸡冠头的小哥、怎么了吗？
17,<span class='scene-font-kokoro'>（这是……火药的味道……？）</span>
16,<span class='scene-font-katari'>那是、</span><br><span class='scene-font-katari'>从威尔士城西边吹来的风传来的————</span>
15,<span class='scene-font-katari'>姬塔一行人正意气风发的</span><br><span class='scene-font-katari'>拉起货车的时候、</span><br><span class='scene-font-katari'>帕西瓦尔察觉到了一股异味。</span>
14,好——！<br>为了露莉亚、<br>赶紧吧货物送过去吧！
13,诶嘿嘿……
12,<span class='scene-font-katari'>如此提案到的露莉亚的肚子叫了起来、</span><br><span class='scene-font-katari'>姬塔们</span><br><span class='scene-font-katari'>都发出了爽朗的笑声。</span>
10,那个……赶紧把货物送过去、<br>然后去吃早饭吧？
