id,trans
filename,scene_evt170401_cp3_q2_s10
info,scene_evt170401_cp3_q2_s10
75,<span class='scene-font-katari'>但他不后悔。如果是为了守护心爱的女人而死——</span>
74,<span class='scene-font-katari'>托莫伊也是身经百战的勇者，但面对这么多敌人——</span><br><span class='scene-font-katari'>他可能会死。</span>
73,<span class='scene-font-katari'>托莫伊会为了保护小芙应战，但寡不敌众也事实。</span>
72,<span class='scene-font-katari'>包围圈不断缩小，托莫伊和小芙走投无路。</span>
71,哼……面对这么多人，你那气势能撑到什么时候？
70,开什么玩笑……<br>竟敢对我爱的女森动手，你以为我会坐视不管吗你们这些混蛋！
69,唔……！<br>快逃！ 托莫伊！<br>别管我了……！
68,哈哈哈哈！<br>你们哪里有可以安居的地方！<br>一切都结束了！给我抓住她！
67,喂给我等下！ 你们这些帝国兵竟敢破坏我们的爱巢！
66,糟了……好多帝国兵过来了！
59,什么！
58,这声音……！<br>被发现了吗！？
56,……托莫伊。<br>你不能再和我待在一起……
54,喂……喂喂，好了好了。
53,……呵呵。谢谢你，托莫伊。<br>……那时遇到的人是你，真是太好了。
52,哈哈哈！<br>和那个相比吗？
51,……和监狱里的伙食相比当然很好了。
50,怎么样啊这位姐姐，好吃咩？<br>味道太棒了。
49,……谢谢你。
48,说着说着已经烤完两人份了。<br>好了，快吃吧。
46,……你不用和我客气的。
45,……这好像是我第一次听到小芙的真心话。
44,稍有不慎就会被暗算……<br>我一直都处在……那种环境下……
43,结果我被冠上莫须有的罪名，从军队除名。
42,帝国军并不团结……<br>总是进行着激烈的权力争夺战。
41,……是吗。
40,……我不习惯，被别人温柔对待……
38,每次我为小芙做了点什么的时候，你就会皱眉啊。<br>是在拒绝我的好意吗？
37,嗯……？你在说什么？
36,……说起来小芙，你喜欢皱眉吗？
35,……不。<br>既然是你辛苦准备的，还是你先吃吧。
34,嗨，只要有爱的力量，钓乌贼还不容易吗？<br>趁热吃吧？
33,……你是从哪里弄来的……？
31,久等了，小芙。<br>我烤了乌贼。
29,所以我们就暂时躲在一个看起来已经是废墟的地方……
28,到处都有帝国兵，想回格兰赛法也回不去……
27,那之后，小芙和我两个人在<span class='scene-font-place'>阿加丝</span>四处逃窜。
18,之后更复杂了。<br>你们听我说。
17,噗哈哈！<br>说的真肉麻！<br>于是呢，然后怎么样了？
16,不过，一想到小芙，我的妄想就停不下来。<br>呵呵……
15,哈哈。总是成熟不起来，我们也很恼啊。
14,……总感觉我在听青春期的小男孩说话……
13,<span class='scene-font-4'>耶！</span>
12,<span class='scene-font-4'>是啊是啊！</span>
11,是吧是吧？<br>出现在梦中的女森真的让人有种心动感觉啊！
10,<span class='scene-font-4'>有的有的。</span>
9,对出现在梦里的女森产生好感……
8,对啊，是梦耶？
7,不过这可是梦耶？
6,我可咋办鸭……
5,很糟啊你这个。<br>症状相当严重的经典案例啊。
4,可是，自从做过那种梦以后，我就不停想着小芙，根本停不下妄想。
3,<span class='scene-font-4'>是梦啊！？</span>
2,在我梦里上船了。
1,等等啊托莫亲。<br>你这么说，难道小芙也在格兰赛法吗？
0,我把帝国兵猛揍一顿之后就带着小芙逃走了，然后就到了现在。
0-synopsis,原来托莫伊和芙莉西雅的邂逅只是一场梦。不过托莫伊在兴头上，继续讲了下去。他和芙莉西雅躲进溢出废墟，但还是被帝国士兵发现，两人面对帝国军的包围束手无策。托莫伊体会到了为心爱的女人挺身而战的满足感，做好了死的准备。
0-chapter_name,第3话 托莫亲lay了
