id,trans
filename,scene_ult_chr126_q3_s20
info,scene_ult_chr126_q3_s20
15,<span class='scene-font-katari'>得知了最强之路的他</span><br><span class='scene-font-katari'>到底打算做些什么呢……</span><br><span class='scene-font-katari'>一切都无人知晓。</span>
14,<span class='scene-font-katari'>将</span><span class='scene-font-spword'>八命切</span><span class='scene-font-katari'>收好之后</span><br><span class='scene-font-katari'>奥克托陷入了沉思。</span>
13,……那么，如何是好。<br>事到如今绕个远路也无妨……
12,活了一把年纪<br>不论好坏，奇妙之物<br>也是越见越多。
11,<span class='scene-font-katari'>奥克托伸出手去</span><br><span class='scene-font-katari'>不知何时候人影已经消失</span><br><span class='scene-font-katari'>而在人影原本的位置上，</span><span class='scene-font-spword'>八命切</span><span class='scene-font-katari'>立在了那里。</span>
10,尽说大话。<br>不过这到底是真是假……<br>不尝试一番也是不行。
9,<span class='scene-font-gray'>要是有了我</span><br><span class='scene-font-gray'>你也就能明白「最强」的含义了吧。</span>
8,<span class='scene-font-gray'>不错……不错！</span><br><span class='scene-font-gray'>不愧是被称为刀神的男人！</span>
3,有何好笑？<br>疯了吗。
2,<span class='scene-font-gray'>呼……哈哈哈！</span>
0-synopsis,自称八命切的人影，在确认了被称为刀神的奥克托的实力后，说道「要是有了我，你也就能明白最强的含义了吧」，随后消失。八命切则突然出现在原本人影所在的位置，奥克托手持八命切，对「最强」的意义陷入了沉思。
0-chapter_name,名为最强之刀
