id,trans
filename,scene_chr242_q3_s10
info,scene_chr242_q3_s10
63,所以……我要让你还给我。<br>那无可替代的……我的朋友！！
62,为了维持我自己，<br>我需要他们……
61,但是……也绝不会让谁夺去！<br>只要……我还作为我存在<br>就绝不会放弃！
60,我们所拥有的时间，<br>也许在世界看来，<br>是不正确的东西……
59,贝波也好尼古拉也好弗吉也好吉吉也好<br>莫莫也好……还有我。<br>大家伙，都确确实实存在在这里。
58,但是，我们<br>确确实实地存在在这里。
57,…………
56,我们，<br>也许是……<br>极度扭曲的不自然的存在。
55,确实……<br>我们已经身死，<br>却还像这样存在在此处……
54,<span class='scene-font-katari'>但是，菲莉</span><br><span class='scene-font-katari'>却一副毫不在乎的样子，</span><br><span class='scene-font-katari'>向前，踏出一步。</span>
53,<span class='scene-font-katari'>在巨大的兵器面前</span><br><span class='scene-font-katari'>一行人动弹不得。</span>
52,从洞窟中传来的心烦的气息<br>原来是这个原因……
51,欸，诶呀……！？<br>就是说这家伙<br>也和帝国有联系吗！？
50,这个兵器虽然是假冒的，<br>但也寄宿了星之力！<br>对付你们就是小材大用！
49,――――
48,<span class='scene-font-katari'>合着男人的信号，</span><br><span class='scene-font-katari'>从洞窟的深处</span><br><span class='scene-font-katari'>出现了一个巨大的兵器。</span>
47,区区半吊子的<br>扭曲存在……！<br>竟然对我们挥刀相向！？
46,切……<br>明明我们打算<br>有效消费利用的……
45,<span class='scene-font-katari'>男人慌慌张张地把莫莫挥开，</span><br><span class='scene-font-katari'>远离了姬塔一行。</span>
44,嘎呜呜呜……！！
41,<span class='scene-font-katari'>但是，就在菲莉正要把鞭子拿在手上时，</span><br><span class='scene-font-katari'>一道青白色的身影，</span><br><span class='scene-font-katari'>向男人飞过去。</span>
40,混蛋……！！
39,谁知道？　会消失吧？<br>我们，<br>对于留下的渣渣没有兴趣……
38,那……作为材料的生物，<br>之后，会怎么样？
37,材料，怎么这样……
36,算了……说明白点，<br>就是以以星之力成为幽灵的东西做材料，<br>制作长生不老药。
35,切！<br>说了半天，还是说了一堆让人<br>摸不着头脑的东西！
34,在巧言，能力，发明与策略的帮助下，<br>我们终于<br>得到了不老不死。
33,将以星之力而变成幽灵的生物分解，<br>从中抽出<br>绝对不变的存在时间……
32,把力量……抽出？
31,把力量，从以赛勒斯特的力量<br>为支撑而存在的幽灵中<br>抽取出来，就是我们的目的。
30,那就<br>直接一点吧……
29,咕噜噜噜………
28,我虽说不是没有耐心的人……<br>但也不是没有底线的。
27,使用方式……？<br>能不能别再<br>把我的朋友当成物品对待了。
26,着着急急可是会吃亏的哦？<br>难得我把他们的<br>正确使用方式交给你们……
25,从刚才开始你就一直在絮絮叨叨……<br>还要继续说明的话，<br>就先把他们还回来吧？
24,所以，才用钱引盗贼们上钩，<br>再放出委托，<br>把你们引过来……
23,不用藏着掖着了。<br>我们已经确认了。
22,……！<br>这，这是……
21,是你们的骑空团吧，<br>让赛勒斯特消失的。
20,在各地制造不死的传说，<br>星之幽灵船，<br>最后在特拉蒙特岛销声匿迹……
19,没错……<br>不定期地在岛上<br>出现的星晶兽赛勒斯特……
18,赛勒斯特……！<br>那，那座雾之岛上的……！？
17,星晶兽赛勒斯特……<br>我们追求的。<br>是那不死的幽灵船的力量。
16,什么意思……？
15,说实话啊……<br>根据我们的调查，<br>你也很奇怪啊。
14,你到底什么目的……？<br>快点把贝波他们还回来。
13,嘎呜！
12,幸而我们有鼻子灵的伙伴……
11,令人吃惊……<br>没想到居然能追到这里来……
10,<span class='scene-font-katari'>正当</span><br><span class='scene-font-katari'>一行人打算深入的时候，</span><br><span class='scene-font-katari'>一个男人从黑暗中现身。</span>
9,不知是魔法师还是炼金术师……<br>总之不能掉以轻心
8,这不是，<br>谁都能办到的。<br>怎么说也是幽灵……
7,不知道……<br>能把贝波他们，<br>抓走带到这里来……
6,那个大叔，<br>为什么要把鬼都带到这里来，<br>他打算做什么啊？
5,虽然这个洞窟黑黑的让人害怕<br>但是还有什么……<br>更让人讨厌的东西……
4,<span class='scene-font-katari'>依靠着莫莫的鼻子，</span><br><span class='scene-font-katari'>一行人找到了</span><br><span class='scene-font-katari'>森林深处的奇怪的洞窟。</span>
1,<span class='scene-font-katari'>正在一行，</span><br><span class='scene-font-katari'>失去男人的踪迹时……</span>
0,<span class='scene-font-katari'>击退盗贼们，</span><br><span class='scene-font-katari'>姬塔一行追着男人，</span><br><span class='scene-font-katari'>进入到森林中。</span>
0-synopsis,凭着莫莫的鼻子，一行人来到掳走幽灵的男人所在的洞窟。男人是怀着邪恶目的研究星晶兽塞勒斯的研究者。面对企图将幽灵们当做长生不老药的素材的男人，为了夺回朋友，菲莉斗志昂扬地对他发起挑战。
0-chapter_name,永远的掠夺者
