id,trans
filename,scene_evt210303_cp7_q4_s30_a
translator,R
info,scene_evt210303_cp7_q4_s30_a
230,月之战士迪安，\n静静地看着事情的走向。
229,…………
228,卡西乌斯的声音，\n在空之世界和月球\n这两个地方收到……！？
227,结果卡西乌斯的声音从别的地方\n传到了艾扎克的耳中。\n那个信号源头是——
226,才刚想着卡西乌斯和姬塔他们\n成功于空之世界汇合。
225,…………！
224,是回归。
223,把懒散眼镜和废品机器都带回来！
222,艾扎克。\n你们的处分，\n既不是回收也不是再利用。
221,机神各机，还能动吗？\n重新连接之后——
220,赶紧让那个贪吃鬼躺下！\n月球那边还有任务没完成！
219,又呛到了。\n没事吧。
218,咳，咳……
217,倾听空之世界那边的情况的话，\n可以听到和姬塔他们一起生活的\n卡西乌斯的声音。
216,……看样子是的。
215,欸……等等，怎么说呢……\n那声音，是卡西乌斯？
214,刚才的通信是怎么回事。
213,……嗯？
212,不对，不是这样。
211,…………
210,啊……哈哈，这可真是帮了大忙。\n和外表不一样，你还挺亲切的。
209,因此你的处分，\n我也会提议不进行回收，\n最坏也只会是消除记忆之后再利用。
208,转变的时机是一致的。\n关系性我正想分析一下。
207,这变化，和我们有什么关系吗？
206,非常奇妙。\n最近也不会经常去想要打碎什么。
205,我对你调查的变化情况产生了兴趣。\n你那一族，卡西乌斯，\n还有我身上的变化。
204,欸……这是怎么一回事？
203,关于你的处分，\n我会提议进行分解槽回收并不妥当。
202,…………
201,……哈哈。真是，\n我想给你们来个感动的重逢的。
200,嗯……\n这会儿是不是，不太想吃呢？
199,呜哇！\n呛得好厉害！
198,咕哈……！
197,嚼……
196,所以说，你可以吃的啊。\n来张嘴，啊——。
195,草莓果酱。
194,嗯？ 不吃吗，果酱。
193,然后，迪安准许的设备中\n听到了声音。
192,确实。\n我啊，算是个不彻底的空之民。
191,真是奇妙。\n有着不择手段的合理性\n还会有后悔的感觉。
190,啊……嗯。\n……还是做了件不太好的事啊。
189,就像法娜和埃尔德那样吗。
188,这个检讨要到什么时候？\n反正我们也就是噗通一声扔进分解槽吧。
