id,trans
filename,scene_fate_chr923_ep1
translator,Ekko_Echo
info,scene_fate_chr923_ep1
168,于是，一行人决定\n开始暗中调查罗贝利亚，\n这个看似异常亲切的男人。
167,嗯——\n既然你都这么说了，那就调查一下吧。\n免得发生什么追悔莫及的事情……
166,光占卜本身就有问题，\n其亲切的态度更是一个谜，\n一定盘算着某种阴谋。
165,姬塔回答说\n那个男人是不可大意的天灾，\n其今日的行动非常可疑。
163-sel1_txt,但是，还是很可疑
163,但我觉得你是不是有点疑虑过头了。\n虽说我能理解你的心情……
162,那、那个姬塔……\n你一直用很可怕的表情\n盯着罗贝利亚先生看……
161,罗贝利亚自说自话地邀请了众人，\n并先行离开了店铺。
160,好了，既然我已经收到了满满的心意……\n我们去餐厅吧。
159,所有人似乎都因为罗贝利亚的占卜，\n最终缔结了良缘，\n让碧和露莉亚对他刮目相看。
153,之后，更多的人\n纷纷前来感谢罗贝利亚。
152,我会心怀感激地接受的。\n祝你和你的恋人幸福。
151,喂喂，冷静点……\n话虽如此，我可不是那种\n会回绝他人心意的庸俗之人。
150,是的！\n所以我现在不用再为钱担心了！\n请一定收下我的心意！！
149,<span class='scene-font-4'>诶，诶诶！？</span>\n居然发生了这么巧的事情！？
148,那个啊……刚刚解雇我的人还来道歉，\n不仅把债务清除，\n还让我取回了工作！
147,心意……\n小哥，你不是还欠着债吗……
146,罗贝利亚先生，这都多亏了你！！\n虽然你说了不收占卜费，\n但请一定收下我的一点心意！
145,她好像一直在担心我……\n呜呜……\n还决定和我一起承担这份不幸……
144,是、是的！！　正如罗贝利亚先生所说，\n我去了蛋糕店……\n在那儿偶然遇到了分手的她……
143,哦……是你啊。\n看你这副样子，是复苏过来了吧？
142,罗贝利亚先生！！！！
139,而且他还没有收任何费用。\n看起来不像是在骗钱。\n也许可以相信──……
138,不过，我觉得罗贝利亚先生\n并不是在瞎说一些似是而非的胡话哦。
137,结果确实还未明朗，\n你对占卜心存怀疑情有可原。
136,喂喂，真过分啊，姬塔。\n你还在怀疑吗？
135,碧和露莉亚对罗贝利亚的应对感到佩服……\n但只有姬塔，\n依然对他投向怀疑的目光。
129,于是，罗贝利亚一个接一个地\n为迷茫的人占卜，说出他们的身份，\n并给出有助于缔结良缘的建议。
128,库哈，当然是秘密啦。\n好了，看来下一个客人来了。\n如果你们愿意，可以继续看看。
127,啊、是啊……我都吓了一跳。\n你能说中他的身份，\n到底是出于什么原理？
126,罗贝利亚先生，太厉害了！\n居然能把那个人的情况全都说中，\n还给了那么好的建议！
121,好的……我真的……！\n非常感谢您……！！
120,剩下的那些钱，\n应该用来追求你的幸福。\n好了，去吧。
119,无论是谁，都有追求幸福的权利。\n这是我父母教给我的美好话语。\n你也一样、能够获得幸福的哦？
118,喂喂，这只是我的爱好。\n我不能收钱。非常时期，\n你肯定也想尽量控制开支吧？
117,非常感谢……\n那么占卜费\n应该付多少才好呢……
116,说出我的名字就好。\n他们一定会善待你的。
115,所以放心去吃饭吧。\n距离这里不远的地方，\n有一家很棒的蛋糕店。
114,塔的卡牌确实代表最坏的情况。\n但这张比着V字手的塔，\n预示着从最坏的情况中复苏。
113,你应该先养精蓄锐。\n如果身体和心灵都衰弱了，\n人就会迷失幸福的方向。
112,你、你简直能看透一切啊。\n居然连我没有吃饭的天数\n都能说中……
111,但这也是个痛苦的决定。\n和伴侣分开后……\n你已经两天没好好吃饭了。
110,真是个温柔的人，\n你把他人的幸福放在首位吧？\n这种事可不是谁都能做到的。
109,唔、唔唔唔……是、是这样的。\n因为我不能\n让她为我担忧……
108,这就是导致你与最爱的伴侣分别的原因吧……\n而且是你自己做的决定。
107,是、是的……我确实是\n受到了不公正的解雇……不光如此，\n我背负了债务……
106,<span class='scene-font-4'>假的吧！？</span>\n<span class='scene-font-4'>竟然猜对了！？</span>\n从这超可疑的占卜里！？
105,诶！？\n你怎么知道……
104,我来解读一下卡牌吧。\n你是不是失业了？\n而且是被不当解雇的。
103,哎呀，看来是让你担心了。\n不过不用在意，\n这完全是无端的指责。
