id,trans
filename,scene_fate_chr655_ep1
translator,翻译：清羽
info,scene_fate_chr655_ep1
117,路西菲尔……\n要将这片天空染成什么颜色，\n你才会回应我？
116,持续了一段时间的笑声停下后，\n圣德芬歪曲的脸上充斥着深不见底的憎恶。
115,从嘴角溢出的笑容，\n最终变为了无法抑制的大笑。
114,呵呵……哈哈哈哈……
113,这下我完全明白了。\n你没有向我寻求任何东西。\n你的世界里……并不需要我。
112,你是喜欢这片天空的苍蓝的吧。\n即使我不在了，你所期盼的世界\n仍然美丽到了如此残酷。
111,真是苍蓝啊，无论哪里……
110,最终，在圣德芬逃出伏魔殿后，\n映入眼帘的是一片清澈的天空。
104,圣德芬砍杀了一个又一个朝前飞行的星晶兽，\n朝向上空加快了自己的速度。
90,哈哈哈哈！\n<span class='scene-font-4'>啊哈哈哈哈哈哈！！</span>
85,给我把路让开！！
83,终于能再会了，路西菲尔……\n两千年的悲愿，这一次我一定会实现。
82,算了，理由无所谓了。\n呵呵，简直是福音啊。
81,幽世的住人和原初兽们都认定\n这是千载难逢的好机会，\n全都朝上飞着渴望逃脱。
78,────！
77,────！！
76,封印变弱了……？\n为什么……
75,圣德芬探知着气息抬头看向伏魔殿顶端，\n迅速就察觉到了异变。
74,啧，究竟发生什么了……！
73,而且这么强大的气息……路西菲尔的……\n不，在他之上的……
72,！？伏魔殿整体都在鸣动……！？
70,你等着，我一定会……\n我一定会亲手把你——
69,我得到了活着的意义。\n现在的我，已经不是\n被关在箱庭之中的雏鸟了。
68,给了我这样无知又无作为的人\n复仇这一目的的，\n正是你啊……路西菲尔。
67,作为天司诞生，\n却没有任何职责，\n只是无所事事地保持活着的每一天……
59,……────！
58,骗人的……\n那我的存在意义到底……！
57,废品……？\n路西菲尔大人的补缺……？\n完全派不上用场……？
56,那个废品我会在适当的时候废弃，\n你拿来当玩物养着也可以哦？
55,你远远超出了我的想象，\n是不会发生问题的至高存在。\n圣德芬完全派不上用场。
54,呵呵。\n但就结果而言是我杞人忧天了。
53,<span class='scene-font-spword'>备用品</span>……\n暂时的替代……？
52,他就会觉醒，暂时替代你的职务。\n来填补你直到恢复时的空档。
51,他是你的<span class='scene-font-spword'>『备用品』</span>。\n如果你的身体出现什么问题，\n陷入无法运转的状态时……
50,差不多该告诉我了吧？\n他究竟为何而生？
47,我也想帮到您……
46,…………
45,可是……
43,已经说过很多遍了吧？\n你不需要烦恼这件事。
42,是的……\n无论如何我都很苦恼，\n为什么我到现在都还没有职责呢？
41,怎么了？\n你又在想自己职责的事吗？
35,现在的我有了目标。\n……和那时候的我完全不同。
34,即使如此，也比那时候要好多了。\n虽然软禁这一点和研究所没什么两样。
33,圣德芬轻蔑地说着，\n话语中散发着藏匿不住的憎恶。
32,让人想起那个男人……\n路西菲尔第一次招待我的咖啡。
31,幽世的家伙们散发的瘴气……\n鼻子都要坏了。
30,这里简直和垃圾场一样。\n空气都很浑浊。
29,哼……
26,────……！
23,可惜，我可不是观赏品。\n碍眼的家伙！
22,天司就这么罕见吗？\n还是来同情我的？
21,三番五次的……\n你们还没吃够苦头啊。
20,────
18,即使经过了灵魂几近破损的漫长的时光，\n圣德芬的眼中也依旧燃烧着昏暗的火焰。
17,从空之世界被隔离了约2000年。
16,……我也看腻这个景色了。
12,而他也是加入叛乱的天司中的一员。
6,其内部封印着曾对创造主发起叛乱的天司和原初兽。
1,伏魔殿──\n漂浮于法塔・格兰德空域东部的巨型塔状岛屿。
0-synopsis,距离原初兽的叛乱已经过去了大约2000年。在被封印的伏魔殿里，圣德芬燃烧着对路西菲尔的复仇之焰。某一天，伏魔殿突然发生了异变，封印随之减弱。圣德芬趁机从伏魔殿逃脱。他眺望着被路西菲尔所爱的美丽苍空，为了复仇而开始了行动。
0-chapter_name,2000年的厌倦
