id,trans
filename,scene_evt160531_cp4_q4_s20
info,scene_evt160531_cp4_q4_s20
33,之后再说明！总之先打倒魔物！从这个噩梦中逃出去！
32,……虽然不太清楚发生了什么但是总觉得很不爽……！
31,因为恢复了正常的记忆，致命伤已经从他的身体上消失了。
30,在众人的帮助下，拉卡姆从瓦砾中站了起来。
29,可没有时间……感伤了！
28,啊啊……哈哈，什么无聊的人生嘛……
27,拉卡姆望着像是要给予自己勇气一般地握着自己的手的姬塔，回想起了相遇的那一天。
26,嗯嗯……好重……
25,是！
24,先搬这边的！莫尔菲，薇特尔，来帮忙！
23,振作点拉卡姆！现在就把你救出来！
22,拉卡姆呻吟着睁开了眼睛，看见了正在从瓦砾之中救出自己的人影。
21,好痛！
20,有人在一边发火一边用力殴打着拉卡姆的头。
19,在众人的帮助下，拉卡姆从瓦砾中站了起来。
18,……啊啊……这样啊……我……和这些人的话，可以……再次……起航……
17,未来的记忆流入了拉卡姆的脑海。那是失意的他再度被引导向天空，和同伴们一同旅行的记忆。
16,（啊咧……这些人是……）
15,拉卡姆大笨蛋！死了的话绝不原谅你！
14,拉卡姆！振作点！现在就来救你！
13,听到了拼命呼唤的声音，拉卡姆睁开了眼睛。
12-sel2_txt,你还要睡到什么时候！
12-sel1_txt,我们约好了一起旅行的！
12,但是……
8,身受重伤的拉卡姆放弃了挣扎，静静地闭上了眼睛。
7,嘿……这就是，最后吗……太没劲了……
6,被循血而来的魔物包围，已经做好了死亡的觉悟。
5,和格兰赛法一同坠落，自己也负了重伤的拉卡姆。
0-synopsis,救出了卡塔丽娜之后，众人又进入了拉卡姆的梦境。姬塔拼命呼唤着被魔物包围的受重伤的拉卡姆。获救的拉卡姆看着众人，取回了记忆，与同伴们合力对抗魔物。
0-chapter_name,第四章 梦魔的陷阱
