id,trans
filename,scene_fate_chr133_ep2
info,scene_fate_chr133_ep2
44,<span class='scene-font-katari'>——隐藏在遮挡脸面的假面下的真相。</span><br><span class='scene-font-katari'>那是因为他有极度的社交障碍。</span><br><span class='scene-font-katari'>而一行人就在不久之后知道了这件事。</span>
43,诶！<br>不，不要……！！
42,因为要向骑空团的大家介绍希斯，<br>所以请把那个面具摘下来吧！
41,话说啊希斯！
38,<span class='scene-font-katari'>就这样「十天众」的希斯加入成为了伙伴，姬塔一行再次向着天空──</span>
37,呵……嗯，那就拜托你们了。
36,好，那就决定了！<br>假面披风小哥，从今以后还请多关照啦！
35,好啊，这幅身躯就托付于你们吧。
34,对他人的黑暗毫无嫌恶吗。<br>果然和那个男人一样啊。
33,是的！　<br>就算是希斯在寻找的骑空士，<br>如果是姬塔的话肯定能够找到！
32,哦，哦，就交给我们了！<br>因为姬塔可是以伊斯塔尔西亚为目标的啊！
31,这样啊……让我把命运交托于你，<br>你是想这么说吧？
30,诶，什么？
29,你……<br>是知道了我的黑暗后还是做好了接受我的觉悟吗。
28-sel2_txt,<span class='scene-font-katari'>在命运的引导下与我们一起驰骋天空吧！</span>
28-sel1_txt,<span class='scene-font-katari'>一起去寻找那个骑空士吧！</span>
28,……你们在说什么？
27,是啊！<br>姬塔能够来到这里也许也是缘分呢！
26,天空的尽头啊……那不是正好吗！<br>对吧，姬塔！
25,是啊……所以我才这样<br>怀抱着和那个男人的记忆<br>被这讨厌的地方束缚着。
24,……所以我才会像这样，<br>像是依靠着和那个男人的记忆一样，<br>被束缚在这讨厌的地方。
23,除了是个以天空的彼方为目标的骑空士以外，<br>我没有从那个男人那里听到别的了。
22-sel2_txt,<span class='scene-font-katari'>只有这些的话什么都不知道。</span>
22-sel1_txt,<span class='scene-font-katari'>那个男人还有别的特征吗？</span>
22,希斯，你想和那个人再见一面对吧……
21,但是确实和那个男人度过的时间让年幼的我获得了安宁。
20,那个男人以天空的尽头为目标。<br>出现在我的身边大概只是，旅行途中的一时兴起吧……
19,什么都没有改变……<br>但是在放弃了一切的幼小的我的面前……<br>那个男人出现了。
18,幸存者……吗。<br>即使我除去了痛苦，获得的却是名为孤独的黑暗。
17,什么……！<br>那，那，你就是传闻中的幸存者吗！？
15,<span class='scene-font-katari'>因为这深刻的悲伤与愤怒而暴走了的希斯的能力，最终导致了他的一族的灭族。</span>
14,<span class='scene-font-katari'>这与众不同的能力，让作为首领的父亲也疏远了他，否定他的存在──</span>
13,<span class='scene-font-katari'>希斯他年纪尚幼就将一族的格斗术发挥到了极致的才能，最后引起了一族内部的对立──</span>
12,<span class='scene-font-katari'>──希斯告诉众人的是围绕着卡尔姆一族的传言的真相和只剩一人的幸存者的将来。</span>
10,也许可以成为你的助力也说不定……<br>而且，我也很在意和姬塔很像的那个人的事！
9,那个……如果我们可以的话，<br>能不能告诉我们那个人的事呢。
8,嗯……<br>总觉得不是很明白，<br>但是看起来是有原因的吧！
7,也许我只是，将你和那个男人重叠，想要取回那时的安宁吧……
6,和那个从深渊里拯救了就连寻求光明也放弃了的我的男人很像…
5,不……我狡辩了呢。<br>你的那一举一动和身上缠绕的气息……
3,挖掘……<br>这就是姬塔的实力！<br>所以那又怎样！
2,为了确认你是否拥有持有<span class='scene-font-spword'>「天星器」</span>的资格，<br>这场战斗是必要的……
1,我已经说过了。<br>我想要让你把你真实的力量挖掘出来…………
0,喂，假面披风的家伙！<br>你到底和姬塔有什么深仇大恨啊！
0-synopsis,被碧质问为什么要袭击姬塔一行人的希斯，将把姬塔和恩人的身影重叠了，和自己是卡尔姆一族的生还者的事都全盘托出。了解到希斯的恩人也是以天空的尽头为目标的骑空士，于是一行人便邀请希斯加入骑空团。
0-chapter_name,卡尔姆一族的真相
