id,trans
filename,scene_fate_chr320_ep1
info,cene_fate_chr320_ep1
116,<span class='scene-font-katari'>姬塔一行不停地向罗密欧挥手道别，直到他的身影完全消失。</span>
115,啊，后会有期！！
111,咱们走啦罗密欧！后会有期！！
110,<span class='scene-font-katari'>格兰赛法开动，一行人眼中罗密欧的身影渐渐远去。</span>
106,……谢谢你们。
105,罗密欧，你已经是咱们的同伴了！
104,没错！要是遇到什么困难，欢迎随时和我们联络哦。我们会马上赶过来的！
103,别说这么伤感的话了！咱们还会来找你的！
102,谢谢。你们真的帮了我很多。我不会忘记你们的。
101,<span class='scene-font-katari'>姬塔一行将格兰赛法停泊在维罗纳的郊外，让罗密欧下船。</span>
95,嗯。我要留在维罗纳。
94,看来罗密欧先生已经下定决心了呢……
93,肯定还有我能做到的事……这是你们告诉我的，没错吧？
92,大概会很痛苦吧……但是我不会逃避的。
91,罗密欧，这样你受得了吗……？
90,为了这个国家。还有……为了朱丽叶。
89,对维罗纳来说，我已经死了。但是，我还是想为它做些什么。
88,你们的心意我领了。但是，我不想再犯同样的错误。
87,为什么！？
86,我不能和你们一起走。
85,……不愧是你，姬塔。
84,不过……我做不到。
83,那一定很不错吧。
82,不做王子，不做王，只作为一个普通男人自由地活在天空……
81,呵呵……谢谢你，姬塔。
80-sel2_txt,<span class='scene-font-katari'>……这样好吗？</span>
80-sel1_txt,<span class='scene-font-katari'>很欢迎哦！</span>
80,那不错啊！你觉得呢，姬塔！
79,骑空团……骑空士么……
78,对了！要不要加入我们的骑空团？罗密欧先生超级可靠的！
77,接下来，么……
76,那罗密欧，你接下来打算怎么办？
74,<span class='scene-font-katari'>罗密欧和姬塔等人一起离开了城堡，乘上格兰赛法。</span>
68,谢谢你，帕里斯。
67,是么……既然你这么说，我就照办。
66,还有一件事……不要告诉朱丽叶我还活着。
65,……不用你说我也明白。
64,维罗纳就拜托你了。
63,<span class='scene-font-katari'>罗密欧向帕里斯深深地低下头。</span>
62,帕里斯，你的心意我明白了。作为交换……也算不上吧……
61,……我明白了。
60,<span class='scene-font-katari'>四目相对时，姬塔对略有动摇的罗密欧重重地点头。</span>
58,就是啊！活下去总会有办法的！希望这东西无处不在！
57,可是！我还是希望罗密欧先生能够活下去！
55,……想必，你和朱丽叶大人也无法再次相见了。
54,这条路，也许比死在这里更加痛苦。
53,从今往后，你对这个世界来说已经是死者了，必须时刻小心被人发现真实身份。
52,……不。
51,帕里斯……你太天真了……
50,但是……作为帕里斯……罗密欧，我下不了手……
49,作为凯普莱特圣王军的首领，我绝不会放过神王蒙太古。
48,你、说什么……！？
47,……这样，神王蒙太古就死了。
46,<span class='scene-font-katari'>被斩断的只有绶带。</span>
45,<span class='scene-font-katari'>帕里斯的剑擦过神王蒙太古的肩膀。</span>
44,…………咦？
43,啊……！
40,嗬……！
39,<span class='scene-font-katari'>帕里斯再次架起利剑。</span>
37,帕里斯，快点动手吧。
36,<span class='scene-font-katari'>罗密欧充满悲壮决意的魄力让姬塔等人无言以对。</span>
35,可恶……咱们要怎么办……
34,所以拜托你们，不要妨碍我！
33,不快点做个了断的话，还会有更多士兵死伤，国土愈发疲敝，国民痛苦不堪。
32,罗密欧先生……
31,这样的话，我一个人去死就足够了。
30,为了防止重蹈覆辙，就只有给蒙太古和凯普莱特的战争画上句号。
29,如果不明不白地结束，今后又会发生同样的事情。
28,……你以为，我什么都没考虑过吗？我当然想过到底应该怎么做。
27,咱们就是觉得，你不需要死也可以结束一切啊！
26,这是战争啊。一旦开始，就需要代价来让它结束。
25,现在已经不是说这些的时候了！
24,喂、罗密欧！姬塔只是不想让你死……
23,为什么阻止他！？
22,<span class='scene-font-katari'>神王蒙太古比帕里斯更为激动，抢先逼近姬塔质问道。</span>
21,你做什么！？
20,什么……
19,<span class='scene-font-katari'>姬塔上前一步，挡下了帕里斯的剑。</span>
18,唔！？
12,<span class='scene-font-katari'>帕里斯缓缓举起剑刃，朝神王蒙太古的脖颈斩去。</span>
11,……嗯。多谢了，帕里斯。
10,…………你先走吧，罗密欧。我们总会追上你的。
9,……明白了。我现在，就来取你首级，神王蒙太古。
8,战争进行得越久，牺牲的士兵和人民就越多。所以……让这一切结束吧。
7,<span class='scene-font-katari'>罗密欧意图结束自己作为神王蒙太古的生命，由此结束战争，将今后的事宜托付给帕里斯与朱丽叶。</span>
6,唔……
5,……帕里斯，拜托了。
4,<span class='scene-font-katari'>在战争的最后，姬塔一行和帕里斯一同与神王蒙太古对峙……</span>
3,<span class='scene-font-katari'>在某个组织，埃斯卡勒斯末裔的阴谋之下，两国展开了不可挽回的战争。</span>
2,<span class='scene-font-katari'>在维罗纳的土地上，蒙太古与凯普莱特常年敌视彼此。</span>
0-synopsis,神王蒙太古意图牺牲自己来结束蒙太古与凯普莱特之间的战争，但被姬塔所阻止。而帕里斯斩断了神王的绶带，以此宣告「神王蒙太古」已死，让罗密欧与姬塔一行从城堡离开。姬塔等人邀请罗密欧加入骑空团，但罗密欧表示他在这个国家还有事要做，独自留在了维罗纳。
0-chapter_name,死亦为君
