id,trans
filename,主线剧情-第44章第3节第2幕
info,scene_cp44_q3_s20
37,上吧，姬塔……我们在这里……用所有的战力打倒中将健达缚！！
36,就得给这种自信过度的家伙一点教训啊。
35,就是就是！师父教给我的魔法可是很厉害的！
34,真是的……别小看我们啊……！
33,哼……他自己说的，那我们就使出全力上吧。
32,那你试试看啊！别客气！给我全力上！！
31,这……试过才知道。
30,就这点人……你以为能打败我啊？
29,用总战力击溃我？啊，这勉强也行吧……可是啊……
28,可是啊……你算错了一点。
27,挺不错的战术啊！你和那混账一样，喜欢耍小聪明……
26,于是，我让你故意以为我们是诱饵，这样就能分散你身边的战力。
25,为此我们需要减少你身边保护你的战力……
24,那么我们应该做的，就是用总战力击溃你一个人。
23,可是……就算我们夺回了据点，你一个人就能颠覆战况……
22,一旦得知我命部队分头行动，你自然会考虑我们在两地作战、其中一方是诱饵的可能性。
21,哼嗯……
20,<span class='scene-font-katari'>莉夏举起手，周围的掩体中便冒出众多骑空士包围了健达缚。</span>
18,他们……在这里，和我们在一起。
17,但是他们在哪里呢？可不在第四办公楼。
16,我的确……派他们和我分头行动。
15,什么……？
14,是么……那也好……
13,就算我不在，你们也不可能轻易夺回第四办公楼的！！
12,负责保护我的士兵，现在都在第四办公楼守着呢。
11,是么？你当诱饵引开我的计划已经失败了！莉夏！
10,我没必要回答你吧……
9,总不可能是全灭了吧？秩序骑空团的人呢，现在在哪里做什么？
8,你带领的骑空士呢？你身边只有那几个通缉犯吧？
7,这是我要说的话！你就别耍什么小花招了吧！
6,不带兵就来前线……你到底有什么企图？
5,那个大叔……好像是一个人。不知有没有带人来呢？
4,哦！你说要我怎么样？
2,之后只要等健达缚出现……
1,特别行动队应该也已经准备好了。
0,请等一下……快到了……就在这附近。
0-synopsis,健达缚终于出现在众人面前，豪言道他看透了莉夏的目的。然而莉夏表示他不过猜对了一半，她的目的正是要让健达缚单独前来，而她在此联手姬塔等人投入总战力击败健达缚。她认为这才是在劣势下反转战况的最佳计策。
0-chapter_name,第44章  誓约的骄傲
