id,trans
filename,主线剧情第100章第3节第1幕
info,scene_cp100_q3_s10
63,接着与伊欧并肩，共同面对那露出獠牙的、自身力量的具现化。
62,这么说着的萝赛塔，决定与过去的自己道别——
61,为了……让我们踏上崭新的旅程。
60,我会结束这一切。不管是留恋还是不安，是悔恨还是惋惜，都将结束于此。
59,————
58,所以……再见了。仅仅作为一只星晶兽的我。
57,不是被谁拜托的，也不是被谁托付的，而是我……只属于我自己的旅程。
56,我将和姬塔他们，开始新的旅程。
55,我的……我和他的旅程，到此就结束了。
54,————
53,向伊欧表达完自己的决心后，萝赛塔转而面向眼前的星晶兽。
52,呵呵……既然小伊欧都这么说了，那准没错。
51,嗯……我觉得这才是成熟的淑女。
50,从现在开始，这就是我的新活法。
49,不是作为监护人来保护大家，而是和大家一起克服困难。
48,萝赛塔把自己崭新的决意告诉了伊欧。
47,不管遇到什么困难，我的这份心情都不会改变。
46,但是……尽管如此，我还是想要尽我所能，来保护你们。
45,前方的危险和强敌，一定会超出我力所能及的范围。
44,我……\n我的力量可能已经不足以保护你们了。
43,什么？萝赛塔。
42,那个，小伊欧。
41,————
37,两人向对方露出微笑后，转而面对眼前的星晶兽。
36,我也觉得这样沉着冷静的萝赛塔是最棒的。
35,是啊……我果然觉得坦诚的小伊欧很可爱。
34," 面对微笑着说出这句话的伊欧，萝赛塔也报以微笑。"
33,我很害怕，也很想你……但是我相信萝赛塔。所以……没关系。
32,不……我一直都相信着萝赛塔。
31,对于像在赎罪似的萝赛塔，伊欧温柔地摇了摇头。
30,我再也不会犹豫要不要踏上舞台了……
29,我在这里。我就在你的身边。
28,我终于明白了。不管是你还是我自己，我全都明白了。
27,对不起，小伊欧……我好像让你等了很久。
26,萝赛塔……？真的是你……？
25,突然出现的萝赛塔顾不上回应伊欧的惊呼，就这么直接把她拥入了怀中。
17,唔……！！
16,萝赛……塔……？
15,……！！
10,萝赛塔……
9,在极限状态中，伊欧轻声念叨着浮现在脑海中的那唯一的名字。
8,（但是，我已经……）
7,（我必须变得更强……我必须变得更强……）
6,（怎么办……怎么办，怎么办，怎么办……）
5,但是，在连续战斗的疲劳和压倒性的力量面前，伊欧被逼入了只能贯彻防守的境地。
4,伊欧独自一人，与强大的星晶兽战斗着。
3,————
2,哈啊……哈啊……
0-synopsis,伊欧独自与星晶兽交战。在极限状态下，她轻唤着萝赛塔的名字。在这个瞬间，两个世界突然合二为一，突然出现的萝赛塔紧紧地抱住了伊欧。萝赛塔发出宣言：从现在开始，她不会再以监护人的身份保护大家，而是要作为一名同伴与大家共度旅程。在那之后，为了与自己的过去诀别，萝赛塔和伊欧一起向星晶兽发起了挑战。
0-chapter_name,第一百章 旁观者的答案
