id,trans
filename,scene_evt260628_cp3_q1_s10
translator,机翻已校对
info,scene_evt260628_cp3_q1_s10
93,所以，谁都不会靠近禁域。\n万一封印解开，\n蠛蠓大人的作祟就会袭击村子。
92,被抽走血液……灾祸就会降临……？
91,「别被蠛蠓大人抽走血液」\n也是自古以来的传说。\n若不遵守，灾祸就会降临。
90,怎、怎么会……
89,以前，靠近祠堂的家伙\n会被蠛蠓大人抽干血，\n被发现时都成干尸了，有这样的传闻。
88,脸肿了啊……\n只是那种程度就了事，算是幸运了。
87,姬塔等人向老婆婆讲述了\n拉丝缇娜身上发生的事情。
86,啊，那个……其实──
85,……等等。你们为什么知道祠堂的事？\n你们该不会靠近了那里吧？
84,原来如此。\n佐久奈君说是作祟，\n也是这个原因啊……
83,嗯，应该就是蠛蠓大人的祠吧。\n据说至今仍被封印在其中。
82,那么，刚才听说的，\n位于禁域的那个祠堂是……
81,自那以后，村子就和平了，\n也不用再害怕作祟了。\n就是这样一段历史。
80,……100多年前，\n有一个旅人来到这个村子，\n封印了蠛蠓大人。
79,以前……也就是说，\n现在已经不会发生了吗？
78,据说以前，只要蠛蠓大人醒来，\n就会发生不吉利的事，\n死人也不罕见。
77,才不是那么了不起的东西。\n毕竟蠛蠓大人\n是可怕的作祟神。
76,说到神明，就像<span class='scene-font-place'>奥古斯特</span>的利维坦那样吗？
75,蠛蠓大人是这个村子自古流传的，\n类似神明一样的存在。
74,蠛蠓大人，吗……？
73,那么，你们说的「怪物」，\n说不定就是\n<span class='scene-font-spword'>「蠛蠓大人」</span>。
72,那当然是，\n稍微主动了一点点～啦。
71,喂喂，琪琪莉，\n你是怎么和这位婆婆\n关系变好的啊。
70,诶……？这态度转变是怎么回事……
69,哼，之前冷落你们是我不对。\n既然是琪琪莉的朋友，\n你们应该不是坏人吧。
68,算是吧～\n然后，老婆婆说愿意告诉我们\n各种各样的事情！
67,琪琪莉和老婆婆！\n你们两个关系变好了吗？
66,喂～姬塔还有各位～！
60,将拉丝缇娜交给佐久奈，\n姬塔一行返回了村庄。
59,谢谢，感激不尽。
58,在那之前，请涂抹这个叶子的汁液。
57,刚才那只是应急处理。\n和我一起回村子吧。\n那里有正经的药物。
56,唔！不、不妙……\n一放松就又觉得很痒……！
55,<span class='scene-font-spword'>「作祟」</span>啊……
54,所以，一定是发生了作祟。\n因为她不小心靠近了那里。
53,那一带是禁域。是村里人绝对不会靠近的地方。据说靠近就会招来灾祸。
52,嗯？怎么了？
51,──果然如此。
50,有啊。是个很大的石造建筑，感觉很牢固……有种不可思议的氛围。
49,拉丝缇娜小姐，来这里之前\n有没有看到过类似祠堂的东西？
48,…………
47,然后，在设法找路的过程中，\n突然眼前一片漆黑……\n等回过神来，就变成了那副惨状。
46,不是迷路！只是稍微绕了一点远路而已！
45,也就是说迷路了。
44,等注意到时，已经身处四周都是森林的境地，\n还陷入了怎么走都会回到同一地点的\n阴险陷阱……
43,因为很久没旅行了，\n准备得越充分越好。\n但是，不知不觉就远离了大海……
42,家庭旅行？是和妹妹阿尔菲亚娜一起吗？\n居然还来踩点，真够勤快的。
41,我吗？\n我是来为家庭旅行踩点的。
40,──那么，\n扛着大枪的姐姐\n为什么会在这种地方啊？
39,最近变少了，正好附近长着，\n真是帮大忙了。
38,这是我们村子里长的药草。\n新鲜的叶子汁液\n可以止痒。
37,谢谢……虽然还在痒，但多少好一些了。
31,然后把揉碎的草药汁\n涂抹在拉丝缇娜的脸上。
30,可能会有点刺痛，请忍耐一下……！
29,佐久奈不慌不忙地\n拔下周围生长的草，\n在手中揉搓。
28,脸肿了，还剧烈瘙痒……\n这样的话！
27,拉丝缇娜的脸非常红肿，看上去惨不忍睹。
21,拉丝缇娜小姐，你的脸……！
20,这声音，是露莉亚吗！？\n呜、眼睛睁不开……\n而且，非常痒……
15,拉丝缇娜小姐！？
14,唔哇啊啊！\n这究竟怎么了！？
13,来到声音源头的一行人面前，\n出现了一个意外的人物。
11,姬塔一行朝着\n响彻寂静森林的尖叫声奔跑。
10,呜啊——！\n咕、呜哦哦！！
0-synopsis,一行人循声到达后遇到的，是因剧烈瘙痒而痛苦的拉丝缇娜。佐久奈用村中生长的药草为她进行了应急处理。之后，回到村庄的姬塔等人从与琪琪莉关系融洽的老婆婆那里听说了传说，得知了曾经被封印的作祟之神「蠛蠓大人」的故事。老婆婆说，如果祠堂的封印解开，蠛蠓大人的作祟将会袭击村庄。
0-chapter_name,第3话 祠堂囚禁之物
