id,trans
filename,主线剧情第104章第4节第2幕
info,scene_cp104_q4_s30
20,对于雷姆王国的国王来说，作出决定的时刻已经迫在眉睫。
19,…………
18,于是姬塔一行人并没有解除警戒，而是朝着地下道的深处跑去。
17,所以，我们现在必须尽早攻入王宫之中，优先处理象头神。
16,刚才我们已经在街上发生过冲突，我们的行动迟早会传入吉尔伯特的耳中。
15,别，放他们走吧。现在没有追他们的必要。
14,啊！ ？ 等等！
13,瞅准了瞬间的空隙后，阿尼西达一行人便立刻向着地下通路的岔道跑去。
11,…………
9,(撤退吧。得先把目前的状况汇报上去才行。)
8,与温和的话语相反，阿尼西达向海伊拉克投去锐利的目光。
7,哈哈…… ！伊德尔瓦的军人们也相当厉害……
6,……唔！明明说自己无能，却超级厉害啊！
2,噢噢噢噢！ ！
0-synopsis,判断形势对自己不利后，阿尼西亚和还伊拉克便立刻逃走了。 该隐拦住了正要追赶的卡塔莉娜。因为他们曾在街上和其他人发生过冲突，该隐认为己方的行动迟早会传到吉尔伯特的耳朵里，为了尽快进攻王宫，应该将目标放在对象头神的攻略上才是。
0-chapter_name,第104章 交错的意愿
