id,trans
filename,scene_chr539_q4_s10
translator,Antares
info,scene_chr539_q4_s10
31,听到亚欧伊多斯的话语，巴尔耸了耸肩，\n但嘴角似乎有些愉快地划起一道弧线。
29,啊啊，我知道了。\n再会的约束……这激动人心的时间又会\n将我的、我们的声音指引向高处……！
28,可以再一起登台。
27,我不会成为正式成员。\n但是，如果作为辅助的话……
26,（在人类音乐文化的发展过程中，\n我自己也介入的话，说不定很有意思吧）
25,（从独奏到三人编组的乐队……\n然后是更加自由地变化着的音乐的形态吗……）
24,也就是说……！
23,虽然我对你那种听不进别人说话的态度有点意见，不过我还想再感受那种共鸣。
22,唉……
21,某种意义上来说\n也算不通吧，这种。
20,相通倒是相通的……
19,不是，语言明明相通的？
18,即使语言无法相通，我们也能\n凭借炽热的激情相互理解！\n难道不是吗！？
17,你和我们的音乐里，\n有着将一切踢散的力量。
16,无法填补的距离、无法相交的心……\n这种障碍，对于我们的音乐来说\n难道不是最棒的调料吗！
15,我不明白问题出在哪里。
14,并且，从今往后都不会有任何改变……\n这个差距是永远也无法填补的。
13,我和你们所度过的时间，\n所见到的事物，一切的一切都不一样。
12,这样吧……\n因为我是星晶兽，吧。
11,我对你们，以及你们的音乐\n并不是抱有不满。
9,为什么……难道你没感觉到在那无可替代的空间中迸发出的激情吗！？
8,……不，我不会成为成员。
7,虽然主办一副苦闷的样子，\n因为盛况空前所以没怪罪就是了。
6,不也挺好的吗？\n观众们都超级兴奋的！
5,传说要从这里开始了，克洛伊多斯。\n无论如何都希望你\n作为新成员加入乐队！
4,……啊？\n克洛伊多斯……\n是在说我吗？
3,啊啊，要怎样才能\n把这份感情传达给你……\n克洛伊多斯！
2,真是最棒的演出！\n不，最棒这样的词语太过廉价了。
1,演出结束后——
0-synopsis,演唱会结束了，亚欧伊多斯再次邀请巴尔加入乐队。虽然巴尔以自己是星晶兽的理由拒绝了，但考虑到「介入人类的音乐文化也许也很有趣」，回答说如果作为支援成员的话还可以再次登台。
0-chapter_name,越过地平线
