id,trans
filename,scene_chr010_q1_s10
info,scene_chr010_q1_s10
25,现在可不是站着说闲话的时候。<br>姬塔，我们快去救伊欧！
24,……真是，说曹操曹操就到。
22,啊呦，差点就！<br>不过，这种地方看着就像有魔物会冲出来，<br>一个人特训好危险啊。
21,嘘——！<br>声音太大的话会被伊欧发现的！
20,这家伙真见外啊！<br>想特训的话，我们也能帮忙的啊！
19,居然是在这种地方偷偷练习魔法……<br>说起来，伊欧特别憧憬飞行魔法来着。
18,喝啊——！
16,今天早上看到她偷偷下船，<br>也不知道她到底要去哪儿……<br>跟踪还真是辛苦啊！
13,我也跟伊欧关系很好啊——<br>她要是有什么烦恼的话，<br>愿意跟我商量一下就好了……
12,毕竟伊欧很亲近姬塔和卡塔丽娜的嘛！
11,这样啊，那明天我去注意观察她一下。<br>姬塔也来帮忙的话就太好了……
10,不清楚……<br>关心了她一下，结果反而被骂了。<br>传说中的叛逆期到了？
9,等！等一下，伊欧！<br>……居然逃走了。到底发生了什么？
7,没，没关系啦！一点小伤！<br>……对不起，让你担心了。
6,糟了！伊欧受伤了！<br>不赶快包扎的话！
5,怎么了，姬塔？<br>拉卡姆和伊欧也是的，脸色那么难看……<br>发生什么事了？
4,…………
3,而且还受了伤，姬塔也在担心你啊。<br>跟我说说，你到底怎么了。
2,怎么可能放着你不管。<br>看你好像有事出去了，<br>结果这么晚了才回来。
1,我去做什么事跟你没有关系吧！<br>不要管我啦！
0,喂喂，你去干什么了？<br>怎么带着一身伤回来。
0-synopsis,最近，姬塔等人发现伊欧总是偷偷跑出艇外，之后又带着伤回来。众人前往探查伊欧受伤的真相，发现她原来是在不为人知的魔物潜伏之地，拼命进行着魔法特训。
0-chapter_name,小淑女的秘密
