id,trans
filename,scene_evt191228_cp3_q2_s10
info,scene_evt191228_cp3_q2_s10
84,<span class='scene-font-katari'>睡鼠则在后面悄悄地跟踪。</span>
82,<span class='scene-font-katari'>乔伊努力装成一座普通的钟，和碧卡拉一起被运走了。</span>
81,<span class='scene-font-kokoro'>（所以他们才没发现。乔伊的身体构造真是不可思议）</span>
80,<span class='scene-font-kokoro'>（乔伊的脚托着我……）</span>
79,<span class='scene-font-kokoro'>（好险）</span>
78,<span class='scene-font-katari'>技师们吃力地搬运着乔伊。</span>
77,话说这东西怎么这么重啊。<br>小心别手滑。
76,嗯……听错了吗。
75,没有啊？
74,你刚才说话了吗？
72,等！！
71,我拿稳了。<br>走！
70,<span class='scene-font-kokoro'>（哎！？　乔伊要被抬走了！？）</span>
69,应该吧。<br>你搬那边，把它抬到前面的手推车上去。
68,那也就是说，我们要把这东西也测试一下吗。
67,比除夜小得多。<br>可能是那个人模仿除夜制造的量产型样品吧。
66,嗯？<br>之前有这种东西吗？
64,<span class='scene-font-katari'>技师们把一块中间有个大缺口的铁板扔到了碧卡拉他们刚才所在的房间。</span>
63,耐热的金属也会被瞬间融化，没人能抵挡得了那种武器的。
62,能想出把烦恼变成热能引发爆炸的理论确实了不起，但说实话我都想逃了。
61,他就喜欢干些要遭天谴的事～<br>唉，虽然我们帮了他也是同罪。
60,真是的，要把除夜变成武器，那男的疯了吧。
59,<span class='scene-font-katari'>睡鼠也躲进了旁边的木箱里。</span>
58,<span class='scene-font-katari'>确认转角处出现了人影，乔伊关闭了显示屏的照明。</span>
57,嘘！ 安静！
56,哇哦……<br>大小刚合适。
55,<span class='scene-font-katari'>乔伊伸出脚把碧卡拉拉进钟里，又缩回了脚落在地上。</span>
53,乔伊的里面？<br>……呜哇！？
52,碧卡拉、躲进、乔伊的、里面！
51,脚步声……？有人来了！
49,接下来就去和库碧拉他们汇合吧！
48,——♪
47,太好了、出来了！
45,<span class='scene-font-katari'>碧卡拉从外面打开房间的门，让乔伊和睡鼠都出来。</span>
43,哈哈！ 太幸运啦！<br>来到房间外面了！
35,那我去去就来。<br>等我一下！
34,哪有，都是你自己的努力！
33,乔伊、成功了！<br>要感谢、碧卡拉！
32,这不是成功了嘛！
28,咣——……<br>咣——！！！
27,就是这样！<br>还有一半，加油！
25,咣——……<br>咣——！！！
23,说得好！<br>相信自己！
22,嗯、明白。<br>乔伊、加油！<br>下一次、肯定、成功！
21,乔伊、聪明……？
20,你的话肯定能做到的，你很聪明！<br>能不能试试，乔伊？
19,这个高度掉下来也不会有事，所以不管失败几次都无所谓哦。
18,谁都有失败的时候呀！<br>重要的是继续挑战不放弃。
17,可是、乔伊、刚才、失败了……
16,可以再来一次吗？
15,嘿，乔伊，你刚才救我的时候不是托着我飞过一会儿吗？
14,嗯，头疼了……<br>……对了！
13,<span class='scene-font-katari'>她看了看周围的金属破烂，并没有找到能够当做梯子的东西。</span>
12,<span class='scene-font-katari'>但通风管道的位置很高，碧卡拉根本够不到。</span>
11,啊，有通风管道。<br>从那里能出去吗？
10,虽然碧卡拉叫我躲起来，但我还是自己找找出去的办法比较好吧。
9,这里有门，但是好像被锁起来了。
7,<span class='scene-font-katari'>弯曲的螺丝钉，破碎的金属片，满是刮痕的机器之类的被随意放置在这里。</span>
6,<span class='scene-font-katari'>乔伊的显示屏用微弱的光照亮了周围。</span>
5,话说回来，这里到底是哪里？<br>房间里有很多东西……
4,怎么会！ 要是没有你我真的要摔死了。<br>谢谢你救了我，乔伊。
3,对不起、碧卡拉……<br>乔伊、飞得、不好。
2,<span class='scene-font-katari'>碧卡拉看着头顶变得很远很小的入口，叹了一口气。</span>
1,终于到底了。<br>好漫长啊……
0-synopsis,乔伊和碧卡拉来到陷阱底部，寻找能够逃出去的方法，最后找到一个似乎能出去的通风管道。碧卡拉先踩着乔伊从通风管道出去，再从外面打开门让乔伊出来。这时，在基地工作的技师出现，碧卡拉只好躲在乔伊身体下面的空间里。技师们以为乔伊是雇主的产品，把乔伊和碧卡拉一起运了出去。
0-chapter_name,第3话 闯入基地
