id,trans
filename,主线剧情第105章第3节第1幕
info,scene_cp105_q3_s10
51,那么，就让你们好好见识下，我们获得的新力量吧！
50,现在就可以放心了。姬塔，因为我们已经来了，所以没事了！
49,得让他们看清楚，我们不是在偏僻的地方悠闲疗养啊…… ！
48,好了！从现在开始就交给我们吧！
47,————！！
46,听到多尔扎 · 雷姆的话后，姬塔用力地点了点头。
45,就是这么回事吧？小小的骑空士啊。
44,但是，如果我们不面对自己，不面对对方的话，我们就不会彼此信任。
43,我知道我有多无能，也一直因为相信自己而逃避。
42,一直以来，我都在逃避……
41,多尔扎 · 雷姆终于喘过气来，看着姬塔的眼睛。
40,他说，为了那些家伙们，你们必须快点走才行……还真是个了不起的男人啊。
39,虽然看着入口的他，感觉很辛苦的样子……
38,如果我没听到声音的话，一定会错过通往地下的入口。
37,这个人在地道入口大声喊我们的名字。
36,我…… 就算在场，也是个累赘。 所以…… 我只是去做我能做到的事。
35,逃跑…… 怎么可能…… ！ ！
34,圆滚滚大叔！ ？ 你不是逃跑了吗 ！？
33,呼…… 哈啊…… 呀……
30,欧根指着一个气喘吁吁向众人跑来的小小身影。
29,好吧，我们能这样赶过来，多亏了这家伙。
28,伊欧酱！罗塞塔小姐！
27,信上没有说明详细的地址……找到这里真是花了好大一番功夫。
26,居然在这样的地下…… 我找了好久！
25-sel1_txt,拉卡姆…… ！
25,哎…… 总算赶上了啊！
23,————！！
20,瞬时之下，防御已经来不及了。于是姬塔下定了觉醒——
19-sel1_txt,……！！
19,————！！
18,趁着姬塔精神没集中的空隙，象头神的钢腕便立刻向他袭来了。
17,躲开！ 姬塔！
16,っ！？
15,但是……
14,没错……想要夺回被囚禁在王宫之中的陛下，会变得越来越难。
13,怎么会…… 如果发生那种事的话……
12,那样的话，别说和象头神作战了，说不定连这个地道都进不来了。
11,也是……如果我们就这么撤退的话，吉尔伯特一定会加强这里的放手吧。
10-sel1_txt,这可不妙
10,撤退一次，重整局面吗？
9,不妙啊，这种情况…… 如果我们不采取措施，会就这样被解决掉的……
8,但是由于战力不足，在和象头神战斗的消耗之下，大家逐渐露出了疲劳的神色。
7,姬塔一行人继续和星晶兽象头神战斗。
3,————！！
0-synopsis,虽然姬塔一行与星晶兽象头神展开了激烈的战斗，但体力也逐渐被消耗完了。 就在象头神的钢腕即将袭击姬塔的时候，拉卡姆的枪声突然想起，使姬塔幸免于难。 在逃到地面的雷姆国王的带领下，拉卡姆等人也来到了地下通道之中。 和获得全新力量的同伴们一起，姬塔一行人再次面对星晶兽象头神。
0-chapter_name,第105章　再戦
