id,trans
filename,scene_evt141231_cp3_q3_s10
translator,ゼタラガ推し
info,scene_evt141231_cp3_q3_s10
19,咱们也去搭把手吧！\n上吧，姬塔！
18,给我退下……！
17,你背向我也就是说……\n我被小瞧了啊。
16,与汝无关……\n区区木偶……
15,你在意那个蓝色头发的少女吗？\n雷神啊。
14,被不经意的攻击击飞的雷神\n再次看向了巴萨拉卡的方向。
13,盯着露莉亚的雷神\n被巴萨拉卡一脚踹到了肚子上踢飞了。
11,…………！
10,喂。
9,哈呜……！
8,总算，找到了……
7,和之前的风神一样……\n这个岛屿的星晶兽都会注意到\n露莉亚小姐的样子呢。
6,呜哇！\n她看向这边了！
5,…………呜！
4,呜哦……\n这个香气……
3,巴萨拉卡的攻击使雷神有些胆怯。\n但是，她注意到了露莉亚的存在……
2,该死的……！
0,呜哦哦哦哦哦哦！
0-synopsis,巴萨拉卡放出的全力一击使得雷神胆怯了。虽然两者在不断的激烈战斗扩大战场，但雷神突然对巴萨拉卡失去了兴趣，转而盯上了露莉亚。在雷神盯上露莉亚的时候，巴萨拉卡踢上了雷神的腹部并把它直接击飞了。雷神重新看向了巴萨拉卡，对他说「这事与汝无关」。
0-chapter_name,引诱而至的灾祸
