id,trans
filename,scene_evt230329_cp1_q4_s10
translator,煌月夜
info,scene_evt230329_cp1_q4_s10
109,按照美黛拉的建议，托莫伊决心先从形象入手。
108,小芙……我会努力的……!
107,说接住就够了。
106,感谢!美黛拉小姐的意见，我稳稳接住投球!
105,首先，你必须从穿衣打扮开始学习英格威。
104,型男可不是一日就能练成的!
103,不管合不合适，总之你想变成英格威那样对吧?
100,对对! 呜哇，你真的很懂!
99,而且一旦决定好服装，意识也会自然而然地发生变化。
98,没错，好男人就是不会对自己的外表掉以轻心。
97,衣服……?
96,首先要改变外观。这是最快的方法。
95,……这样。那我再给你一点建议。
94,就是说～
93,就是现在!
92,那当然……
91,如果你想改变，什么时候行动?
90,那么姑且问问?
89,嘿嘿，说的也是。真热血啊，托莫亲。
88,不管过去如何……现在托莫伊认真起来了，这不是现实吗?
87,What? 好险。
86,不如说，在想这个的只有我们?
85,托莫亲和真正的小芙根本还没开始呢。还是白板啊。
84,等等，等等。艾尔亲……你已经把现实和妄想搞混了。
83,对吧? 托莫亲……
81,托莫亲，我觉得你是受不了小芙可能会因为你尔被人看不起。
80,和那个是一样的。大概……
79,不要哭。话说……那个时候能听到艾尔亲的感受，真的加深了友情呢。
78,我很不甘心……所以……就认真起来……改变了形象……
77,以前不是有摆架子的食材店老板仅凭外表就看不起我的厨艺吗?
76,罗艾因，以前……
75,我知道托莫亲的感受。
74,喂喂，肿么了。连艾尔亲都认真起来了?
72,既然有我提供建议，你就先鼓起干劲吧!
71,首先要想办法克服这种软弱，给自己增加自信～
70,但是……照现在这样下去，就连挑战高岭之花都是不可能的……!
69,对对，你这表情还不赖嘛!
66,嗯……？
64,芙莉西娅身旁有了其他男人也没关系吗?
63,不过，有一点可以肯定的是，就在你烦恼的时候，说不定还有人在向她求爱。
62,啊，是……是啊……
61,所以我建议不要太执着于一个人……不过你那种性格～
60,但是爱情是实时的。只要对方和自己所处的状况有所变化，结果就会不同。
59,我说的太过了。如果问题单纯到毫无对策地冲就能顺利解决的话，你本来也会不去烦恼……
57,……是!
56,就算如此你还是不想放弃幻想，对吧?那就采取行动!
53,感觉，完全没门……
52,不行?
51,其实那个……托莫亲去见过小芙一次……但是不行啊……怎么说呢……
50,哎!? 啊，是的……赞成……
49,为什么不把你的妄想变成现实呢?
48,妄想中一切顺利！然后……就这样结束了吗?
47,啊，那个……“然后?”是指……
46,原来如此。然后呢？
45,Yes! 型男!
41,嗯……沉稳，性感，绅士而从容。也就是说……
40,评委一致同意，英格哥获胜。
39,围绕“谁配得上小芙”，咱几个吵架互殴的结果……
38,啊，那个……
37,你……刚才的说话方式和气质……难道是在模仿英格威吗?
36,呜!美黛拉都这么说了，我燃起干劲了!
35,这还挺戏剧性的。
34,这样的两人携手用爱的力量克服阻挡在他们面前的困难……
33,虽然没有直接冲突，围绕露莉亚的那些事，你们可是敌对双方。
32,啊! ?
31,只要她偿还了她的罪，我不会反对你们的恋情。
30,芙莉西娅还在赎罪……
29,啊，那个……那，那个……那个……!
28,没想到你爱上了芙莉西娅。
27,美黛拉在旁边的桌子上坐下来，盯着托莫伊。
26,比起这个……你们不是聊得挺有意思啊。
23,一般不错的男人……不值得大惊小怪。
22,哇哦!能和美黛拉小姐约会，到底是何方神圣! ?
21,我们等人约会。
20,话说回来，在店里遇到这种事还真是少见呢。
19,对不起……
18,还是个小孩子啊，我还没认真呢～
17,啊，等等!抱歉!艾尔亲毫无抵抗力，请控制一下你的魅力!
16,……噗哈!
15,你肯定是幻想和好男人共度时光啊。
11,是! 当然!
10,什么?你有兴趣知道我在幻想什么吗?
9,真的吗! ? 美黛拉也是?
8,虽然没有你们那么夸张，但我也会妄想。
7,反正妄想是个人自由，只要没有给人添麻烦就无所谓。
6,噗哈哈!背后被人这么说也听不好意思的!
5,我听斯黛拉说你们经常聚在一起妄想，看这样子还挺开心的啊～
4,我理解你的心情。被听到妄想肯定很不好意思。
3,冷静一下。托莫亲，你太激动了。
2,美、美美、 美黛拉为什么会! ?
1,等一下……!不要在店里大声说话!
0-synopsis,托莫伊被美黛拉听到自己的妄想故事而感到害羞。当美黛拉得知托莫伊爱上了芙莉西娅时，她鼓励他别满足于妄想要采取实际行动。托莫伊为了抓住与高岭之花芙莉西娅的恋情而燃起了斗志，罗艾因和艾尔塞姆也为托莫伊的恋情应援。托莫伊决定按照美黛拉的建议，先从形象入手。
0-chapter_name,第1话心跳加速
