id,trans
filename,主线剧情第79章第1节第1幕
info,scene_cp79_q1_s10
30,就这样，<br>姬塔等人再次踏入瘴流域，<br>向山顶前进。
29,众人都同意碧所说的。
28,是啊！<br>就这么直接去<br>那个星晶兽那里吧！
27,那就没有什么好犹豫的了。<br>既然是骑空团接受的委托，还<br>是去再见见那个孩子吧。
26,看来情况依然不容乐观呢。
25,那股将那个孩子束缚住的，<br>非常……非常讨厌的感觉。
24,它仍然……<br>我现在比之前<br>能更加清晰地感受到……
23,露莉亚静静点头，<br>肯定了哈尔的猜测。
22,说不定，<br>从之前战斗脱身后就回窝去了……
21,迪克特穆斯原本是栖息在<br>艾欧尼欧山脉上部瘴流域中的星晶兽。
20,好像是待在这前方的……<br>山顶上的样子。
19,露莉亚聚精会神，<br>然后指向瘴流域中道路的前方。
18,现在在……这前方。
17,那么？<br>现在那只星晶兽在哪里呢？
16,我认为，那也是因为<br>受到了什么影响才做的。
15,但是，那个星晶兽<br>可是那个引起雪崩的家伙哦。
14,露莉亚攥紧了小小的拳头，<br>表露出自己的决心。
13,所以这一次，<br>请帮助一下那个孩子吧。
12,是的。<br>但是那个孩子还在求救，<br>因为有什么东西束缚着它……
11,这样啊……<br>那么，现在<span class='scene-font-spword'>空图碎片</span>总算是集齐了吧？
10,卡塔莉娜将至今为止的经历和哈尔的事<br>向之前被关在牢里的其他伙伴们说明了。
9,他是哈尔，<br>正是有他的帮助，<br>我们才能进入瘴流域的。
8,啊，呃……我是……那个……
7,伊欧目光直直地投向哈尔，<br>而哈尔则慌忙地挺直了腰板。
6,呃，所以……<br>这个人到底是谁呀？
5,哈哈！确实。<br>但是总觉得<br>好像有哪里不对劲……
4,嗐，他们不追了，<br>对我们来说不是正好嘛！
3,那些家伙<br>那么气派地招待了我们一番，<br>说放手就轻易放手了吗？
2,啊？<br>那些家伙就这样放弃了？
1,他们好像……<br>没有追过来呢。
0,姬塔等人离开伊斯塔拜恩军据点<br>一段距离后，<br>停了下来。
0-synopsis,姬塔一行总算摆脱了追兵，并向伊欧等人说明了遇到哈尔后的一系列经过。他们现在已经如愿集齐了空图碎片，露莉亚请求大家去帮助尚待拯救的星晶兽迪克特穆斯。接受了这一请求的众人认为事态仍不容乐观，再次踏进瘴流域，向迪克特穆斯所在的地方前进了。
0-chapter_name,第79章 边境尽头
