id,trans
filename,scene_chr496_q3_s10
info,scene_chr496_q3_s10
192,然后狙击手毫无抵抗的接受了团长们的抓捕。
191,怪不得呢，看来以后不再当山贼的理由已经足够了呢……
189,！ ？你就是那个席尔瓦 ……！ ？
188,席尔瓦。
187,哈哈，什么都被你看穿了呢……败得彻底呢……至少告诉我你的名字吧？
186,看来还留有一点作为佣兵的骄傲呢。
185,你的同伴给了我十秒的考虑时间。这只是对此的回报而已。
184,为什么瞄准我的手？第二发也是特意瞄准脸边的吧？
183,好，好厉害。
182,那个时候Counter·Snipe就已经开始了吗……
181,诶……！ ？那个面粉还有这样的功用吗？
180,只不过是恰好有面粉罢了。不过最大限度利用周围条件，这也是佣兵的准则呢。
179,是特意针对我大意的地方吗！
178,我明白了……！你们进入森林时，那个白粉是为了隐藏人数和这把巨大的枪……？
177,击中我的就是你吗……刚才没有在斜坡见到你呢……没想到对面也有狙击手……
176,射击时发出的火光已经足够告诉我你的位置了，是个活靶子了呢。
174,虽然逃进了森林，但忘记抹去踪迹的狙击手，很快就被找到了。
173,混蛋！终于找到你了！
172,！ ？
171,在这！ ！ 大家！他在这！
169,可恶 …… ……到底怎么回事……？我在哪……什么时候被狙击的？
163,被恐惧支配的狙击手慌忙逃走了。
162,嘿……可恶！
161,第二发子弹划过了狙击手的脸颊，擦出一条细小的红线。
160,呜呜！
158,然后───
157,狙击手的视线在山林和森林里游走。但是完全不知道子弹是从哪射过来的。
145,啊，我……现在……被狙击手瞄准了吗？
144,难道是……狙击手……？
143,看了一眼坡下的护卫们，好像还没有注意到这里的样子。
142,什么……？从哪里射过来的……？
141,被射中手的狙击手，在剧痛中摇摇晃晃。
140,哇啊！
138,然后───
137,瞄准了下一个目标，狙击手将手指放上了扳机──
136,下次是那个牛族的少女……！吃我一枪！
135,切 ……没击中吗？但是，那种样子也没法立刻起身了吧！
129,受到团长倒下的影响，库库鲁等人停下了脚步。
128,！ ！团长！ ？
127,团长！ ！
126,！ ？
125,虽然没有被击中，但团长因此却从坡上滚落下来。
124,敌人的子弹击中了正在爬上斜坡的团长脚下的岩石──
123,团长！被击中了吗！ ？
117,！ ？
115,但是，在充满干劲的这一刻。
114,（那一瞬间一定会来的！）
113,（不会注意到我在尝试Counter·Snipe）
112,（狙击手的弱点是，瞄准目标时视野会变得非常狭窄）
111,（不要急……）
110,与此同时，席尔瓦在森林的灌木丛中架好了枪，全神贯注搜索敌人。
106,团长等人相信席尔瓦，开始跑向斜坡。
