id,trans
filename,scene_evt181231_cp5_q3_s20
info,scene_evt181231_cp5_q3_s20
60,众人为了阻止阿兰多斯举起了武器。
59,还用你说！放任不管肯定要出大事！姬塔我们上吧！
58,喂！大家快拦住他！！
57,艾、艾伯拉斯克！！
56,他的目标是被精心保管在玻璃箱中的封印武器。
55,虽然被子弹命中，但阿兰多斯毫无退意开始了行动。
54,………
53,尤斯缇斯立即架起了枪向化为赛斯拉卡的阿兰多斯开火。
52,是说这种话的时候吗。
51,挺有意思。
50,和机神融合…不，取得机神控制权了…？
49,那个声音、是阿兰多斯吗！？
48,剩下的只有捕食封印武器了。
47,身体再生结束…诺因捕食结束…
45,不，那个恐怕是…
44,赛、赛斯拉卡！？为什么这里也有！？
43,………
41,众人在声响发出的地方看到了正在捕食虫子和魔导人偶的机神赛斯拉卡。
40,众人不寒而栗，而此时却传出了碾碎金属的声响
39,难道用自己作为机神的材料了吗，阿兰多斯！！
38,眼前的阿拉多斯头盖骨已经打开，而大脑却不见了踪影。
37,难、难道………！
36,…………
35,只为了不想让露莉亚看到眼前的惨状。
34,姬塔点了点头，轻轻地牵住了露莉亚的手。
33,姬塔，不要让露莉亚看到。
32,哎？你们怎么了？那边有什么情况吗？
31,哇…！？
30,呜！？等等这个是…！？
29,快把亚伯拉斯克还给我——
28,找到你了！阿兰多斯！！
27,然后众人就看到了躺在金属台上的阿兰多斯。
26,……
25,昏暗的房间里充斥着铁粉的味道，一行人警惕地张望着。
24,一行人继续前往下方，不久后来到了一个宽敞的空间里。
18,…快点走吧。
17,谁知道，肯定不是什么好事。
16,怎么了？出什么事了？
15,然后机械虫和魔导人偶就全部无视众人冲往下方。
11,虽然大家不太理解但还是停下了攻击。
10,全员停止攻击。
8,贝阿朵丽丝不耐烦的叫着，而一旁的尤斯缇斯却发现了蹊跷。
7,可恶！这些家伙真缠人！
5,众人疲于应战源源不断冲出来的敌人而举步维艰。
4,就像追着众人一般，大量的魔导人偶和机械虫也跟着冲了下去。
3,…………！！
2,吡叽吡叽吡叽吡叽！
0-synopsis,走出地下楼梯的众人所看到的，是使用自己的身体与机神赛斯拉卡融为一体的阿兰多斯。一行人为了阻止阿兰多斯与封印武器融合而展开了激战。
0-chapter_name,绝对级威胁
