id,trans
filename,scene_evt190430_cp5_q4_s20
info,scene_evt190430_cp5_q4_s20
107,好，那就拜托你们两个了。
106,太、太过分了……！
105,但是，为了这个世界……<br>为了让你们理解我的目标。
104,对不起……<br>我也不想这么做的……
103,好过分……！
102,强行连接核心，让他们暴走了吗……！？
101,————
94,<span class='scene-font-4'>啊啊啊啊啊…………！</span>
93,呜、呜……！
91,嘿。
89,然后……<br>也拜托你了。
88,啊啊！？
87,<span class='scene-font-4'>——……！！</span>
79,<span class='scene-font-katari'>吉欧很轻松地把手刺入灶神的身体。</span>
77,嘿。
74,看来你也会有大意的时候啊。
73,是我太手下留情了么。
72,……看起来还活蹦乱跳的啊？
71,那是刚才和我战斗的家伙。<br>我应该已经打败它了……
69,又是他的手下吗……！
68,<span class='scene-font-katari'>吉欧轻轻挥动手指，就有一只身缠火焰的星晶兽飞来。</span>
67,……——！
59,为抗拒我带来的安宁而战斗，这是毫无意义的，是无比痛苦的。
58,……真没办法。<br>让你们亲身体会到这一点吧。
57,看来再说下去也没意义了。
56,是啊。<br>越是拖延痛苦就越是持续……
55,……为什么？<br>反正大家最后都会在我体内融为一体的呀？
54,……总之，别说傻话了！<br>我当然拒绝！
53,你们……<br>别抢我的台词啊。
52,Distortion……<br>扭曲，发疯的灵魂。<br>再怎么和他说也没用。
51,<span class='scene-font-4'>绝对不行！</span>
50,什么！<br>你在说什么啊！？
49,别担心，很简单的。<br>只要让我同时吸收你们三个的核心就行了。
48,美杜莎她们的力量……？
47,为了高效的获得更强的力量，我希望借助你们三姐妹的力量呢。
46,所以很少有能同时见到的机会啊。<br>而且还是三姐妹！
45,……我想你也知道，有兄弟姐妹的星晶兽是很罕见的对吧？
44,吉欧，你想让美杜莎做什么？
43,等一下，美杜莎。
42,你有没有听人说话啊！？<br>我……！
41,一切都是为了星晶兽……为了世界。<br>我希望你能合作。<br>美杜莎。
40,…………为了迅速高效地执行，我需要更强的力量。
39,意志？<br>弗雷也说过这话……<br>什么世界的意志。
38,啊啊，烦死了烦死了。<br>你们再怎么反对都没用，这是意志，是不会改变的啊。
37,我可不会答应那种莫名其妙的事情！
36,再说，那个……什么来着？<br>所有的星晶兽都在你体内融合？
35,你们！<br>都闭嘴！！
34,哎呀……美杜莎……<br>太可爱了！！
33,虽然还是一样拐弯抹角的。
32,美杜莎……<br>谢谢你。
31,所以，他们就这样消失的话，我可就头疼了！
30,但是，姬塔他们还没有对我表现出感谢和尊敬……
29,……人、人类会怎样我其实根本无所谓的！！
28,……那么，我就不能放着不管让你驱逐他们了。
27,……怎么可能置之不理啊。
26,应该说，那边那个人类才是有可能打破世界平衡，引起骚乱的特异点。
25,嗯。那是当然的吧？
24,吉欧，你说要驱逐空之民，那也包括姬塔他们吧？
23,<span class='scene-font-katari'>美杜莎推开姬塔和露莉亚走到前面。</span>
22,美杜莎？
21,……露莉亚，退后。
20,好、好的……
19,不要去干涉他。<br>没什么好事的。
18,<span class='scene-font-katari'>巴尔轻轻摇了摇露莉亚的肩膀。</span>
17,停。
16,总觉得吉欧的气息很奇怪……这是……
15,怎、怎么回事……？
14,<span class='scene-font-2'>切……事情又要变得麻烦了。</span>
13,<span class='scene-font-2'>肯定是的……！到底怎么回事？真的可能吗……？</span>
12,<span class='scene-font-2'>佐伊，难道是那种难以判明的气息的来源么……？</span>
11,佐伊……？
10,果、果然，他和佐伊完全不一样！佐伊不会说这种话的……！
9,等一下！<br>咱们不会让你乱来的！！
8,呵呵，这样一来世界就不再会有纷争，终于能变得完美了。
7,什么……！！
6,然后，使用这唯一绝对的力量，驱逐空之民。
5,……我要让所有的星晶兽在我体内融为一体。
4,那么，你还有别的目的？
3,但是，在整个世界上这也只是一部分而已。
2,的确，这座岛上的战斗太过惨烈，引人叹息……
1,你说调停……<br>也就是说你希望这座古战场之岛上的战斗消失吗？
0-synopsis,吉欧说，他的目的是将所有的星晶兽融为一体，用那力量驱逐空之民。为了更有效率地获得更强的力量，他希望美杜莎她们戈尔贡三姐妹能同时被自己吸收。美杜莎他们拒绝后，吉欧再次召回被哪吒打败的灶神，让白雪强制暴走。
0-chapter_name,第5话 星晶兽的幸福
