id,trans
filename,scene_chr433_q1_s10
info,scene_chr433_q1_s10
69,姬塔，朝这边来了哦！
67,…………
66,瓦姬拉警戒的站了起来，卡鲁加纳也跟着站了起来，保持着警戒低下了身子。
65,……卡鲁。
64,突然，卡鲁加纳一下子立起了身子。
63,…………
62,……不对。有什么杂音吗？
61,清晨的森林，让姬塔感到无比的静谧。
60,姬塔听到了这句话，轻轻地点了点头。
59,但是，故乡更加热闹些。
58,果然，这个岛和故乡有点相似啊，空气。
57,这样说着的瓦姬拉，像是想念着什么一样朝天空看着，用鼻子闻了闻周围的空气。
56,……嗯。
55,故乡那里还有很多很小的家伙哦。
54,在我的家族里呢，我和卡鲁就像是亲兄弟一样被养育长大的。
53,卡鲁加纳客气的舔了舔姬塔的手。
52,…………
51,在我的家族里呢，我和卡鲁就像是亲兄弟一样被养育长大的。
50,瓦姬拉好像很自豪的说到。
49,当然！我和卡鲁从一出生就在一起哦。
47-sel2_txt,卡鲁，没问题吧？
47-sel1_txt,关系真好呢
47,但是卡鲁呢，就算我这样重重的压着，他也一点事情都没有哦，
46,瓦姬拉感到很奇怪的笑着，和卡鲁替换了位置。
45,没问题的啦！卡鲁有好好的控制着没有把全部体重压在我身上的。
44,……恩？姬塔？
43,担心着卡鲁这么大的身躯会不会把瓦姬拉弄伤。
42,姬塔在一旁静静地看着这幅光景。
41,哇~好啦，卡鲁，呵呵！啊哈哈哈哈！
40,之后这一人和一只，抱在一起咕噜咕噜的打滚。
39,被卡鲁的大舌头舔着的瓦姬拉的脸，马上就变得湿乎乎的了。
38,啊哈哈哈哈！卡鲁，好啦，哈哈哈！
37,哈哈哈哈！好痒啊~你这家伙~！
36,…………
35,瓦姬拉抱着卡鲁大大的脑袋，将脸颊凑过去。
34,哈哈！卡鲁也觉得很厉害吧〜
33,…………
32,居然能没什么困难的跟上我和卡鲁的节奏。
31,但是姬塔果然也很厉害啊！
30,卡鲁加纳马上在一旁趴坐下来。
29,…………
28,瓦姬拉扑倒在还散发着朝露光芒的草地上。
27,稍微休息一下吧。
26,对不起姬塔，一不小心入迷了跑得太快了。
25,突然，瓦姬拉回头看了一下。
24,啊！
21,姬塔跟在两人身后停不下脚步的追着。
20,有时跑到前面有时跟在后面，卡鲁加纳一直静静地在她旁边跟着。
19,瓦姬拉发出吵闹的声音，向着目的地跑去。
17,…………
15,卡鲁！接下来去那边的那大棵树那里！
10,瓦姬拉发出直白的邀请，牵着姬塔的手一起下了船。
9,对了！我现在正准备和卡鲁一起散步，姬塔你也你起来吧！
8,早起很舒服的吧？
7,早上好！
6-sel2_txt,刚刚醒过来
6-sel1_txt,早上好。
6,…………
5,姬塔！这么早呀！
3,这时，在那里──
2,比往常更早醒来的姬塔，一人在甲板上呼吸新鲜空气。
1,有一天清晨。
0-synopsis,一天清晨，姬塔受到瓦姬拉的邀请被带去一起和卡鲁加纳散步。开心的相互嬉闹的瓦姬拉和卡鲁加纳，从小就是像亲兄弟一样长大的，瓦姬拉说这个岛的空气她的家乡很相似。但是，在瓦姬拉感到森林的空气有些嘈杂的时候，突然出现的魔物向姬塔他们发起了攻击。
0-chapter_name,纯洁无垢的容器
