id,trans
filename,scene_evt220928_cp2_q4_s10
translator,雨降星
info,scene_evt220928_cp2_q4_s10
140,丁德兰跟随拉莫拉克的脚步，沿着洞壁上\n生长的植物下到昏暗的洞底。
139,(他是威尔兹家族的人，\n但奇怪的是，我似乎并不讨厌他……)
138,知道了……
137,过来，丁。
129,…………
121,哎～好名字啊！\n那我以后就叫你丁了。
120,……丁德兰。
119,因为这个名字一点都配不上你。\n告诉我，真名！
118,你怎么知道？
117,顺带问一句，“加雷斯”不是你的真名吧？\n我该叫你什么？
116,拉莫拉克放开加雷斯，\n开始用指尖在地上勾勒魔法阵。
115,好的……谢谢你。
114,好吧……\n但仅限于报复完菲德拉赫之前。
113,…………
112,活下去……求你了。
111,……！
110,我想要你活下去……
109,拉莫拉克搭在加雷斯肩膀上的双手轻轻施力，\n将她拢到自己的胸前。
108,救人还需要什么特定的理由吗？\n就不能只是因为我想这么做吗？
107,哼……\n凭什么我非得按照你说的去做！
106,现在你可以做任何想做的事了，\n我只求你告诉我你会活下去。
105,我已经受够了有人在我面前死去或是悲伤。
104,听我说……你不可以走。
102,拉莫拉克突然拉近了与加雷斯的距离，\n把手放在她的肩膀上，用恳求的眼神看向她。
101,是的……\n她在沦为草寇的村民的袭击中受了重伤。
100,海瑟萝伊德吗……\n我听说她在邻国发生大规模内战的那一年\n去世了……
99,但是妈妈却认可了那样的我。\n我最喜欢妈妈了。
98,我在威尔兹家是个怪胎，\n因此我总觉得自己在他人面前难以抬头。
93,是吗……\n嘿嘿，谢谢。\n最～喜欢妈妈了！
92,妈妈怎么会生气呢。\n如果这就是拉莫拉克真心想做的话。
91,到各种地方自由自在地旅行，\n做自己喜欢做的事，妈妈不会生气吗？
90,我可以不用像阿古哥那样了不起吗？
89,那个……那个…………\n我…………
88,什么？
87,那么……妈妈……
85,阿古罗瓦尔就做他想做的事，\n拉莫拉克就继续做你想做的事。
84,但是亲爱的，你不必因为流着同样的血\n就必须事事跟他一样。\n因为你们是不同的人啊。
83,当然了～！\n都是妈妈经历生产之痛生下来的嘛。
82,我说啊，妈妈，\n我和阿古哥真的有血缘关系吗？
81,是啊。阿古罗瓦尔和拉莫拉克喜欢的东西和\n想法都不一样。
80,我真是受够他这个死脑筋了～
79,阿古哥说我不能永远当个小孩，\n要我去读兵法书。
78,怎么了？\n你和阿古罗瓦尔吵架了吗？
77,拉莫拉克从高得吓人的窗边下到房间里，\n接着跳到海瑟萝伊德的腿上。
