id,trans
filename,scene_chr626_q1_s10
translator,エミル
info,scene_chr626_q1_s10
110,就这样，\n众人在夏祭的会场一起度过了难忘的几小时。
109,姬塔一个接一个的帮大家套了想要的奖品。
108,啊！\n也给我套一个！
107,呐姬塔！\n接下来能不能帮我套那个奖品呀？
106,嘿嘿嘿！\n就像小孩一样开心呢！
105,……啊！\n瞧我都干了些什么！
104,因为太开心了，\n阿妮拉忘记自己还在大街上，\n给了姬塔一个大大的拥抱。
103,这，这个要给我吗！\n谢谢你姬塔！
102,古拉把自己得到的奖品\n送给了阿妮拉
101,不愧是姬塔！\n你原来擅长玩套圈啊！
100,趁着还没忘记套圈的手感，\n姬塔顺利的拿下了软软的羊毛绒套装。
99,什……什么……！\n中了羊屋的限定水羊羹礼盒~！
98,姬塔正面投过来的环\n在想要的赠品面前弹跳\n在跳跃的轨道上卡在了棍子上。
95,趁着还没忘记套圈的手感，\n姬塔顺利的拿下了羊屋的限定水羊羹礼盒。
94,啊……啊啊……！\n毛茸茸的羊玩偶套装！
93,姬塔侧向投掷的环
90-sel2_txt,绝技……正面投！
90-sel1_txt,秘技……横投！
90,深呼吸后做好精神统一准备的姬塔，\n走到了阿妮拉面前，\n拿起圆圈摆好了架势。
89,啊，\n看上去姬塔也斗志满满的！
88,我想要那个软软的羊毛绒套装\n还有那个羊屋的限定水羊羹礼盒……
87,阿妮拉\n想要哪个奖品呀？
86,嗯呜呜呜~\n丢不中呢~
85,嘿！哈！嘿呀！
84,作为饭后的消食运动，\n姬塔一行人决定挑战套圈游戏。
83,那必须的！\n我把难度给你设置的简单一点吧~！
82,感觉很有意思！\n作为消食运动试一试吧！
81,有糖果有毛绒玩具\n和各种各样的奖品呢~！
80,哦哦哦……\n只要把这个圈套中\n对应奖品的木棍就行了？
79,欢迎光临可爱的小姐们！\n要不要试试套圈？
78,吃完刨冰的一行人，\n正好路过了套圈的摊位。
72,嗯嗯~！\n你点的这个刨冰也很好吃~！
71,姬塔挖了一勺刨冰喂给阿妮拉
70,我相信你！\n姬塔！\n来……我也啊——！
69,静静品尝的姬塔，\n拿出放了刨冰的勺子。
68,怎么样？\n和我的交涉是……
67,从阿妮拉伸出的勺子里\n姬塔尝了一口刨冰。
66,看，啊！\n啊……！
65,哈！\n那么先吃了我的刨冰，\n能重新考虑一下吗？
64,在陷入失落的阿妮拉面前\n拼命忍住笑的姬塔。
63,哈哈哈……！\n那，马上回答被拒绝的话会受伤的……
61,那我就不客气了！\n你挖一勺你觉得合适的分量\n喂我吃吧！
60,呼哈哈哈哈！\n姬塔可真好啊~！
58-sel2_txt,不要嘛……
58-sel1_txt,好啊！
58,姬塔殿！\n我也来一口……
57,啊！我也想尝一口，行吗？
56,姬塔！\n你那个也给我来一口！
55,姬塔他们尽情享受着\n嚼起来咯吱咯吱又冰冰凉的刨冰。
54,哈哇哇~！\n饭后吃这个正好~！
53,哈啊啊啊~！\n真好吃啊~！
52,大家各自选了想要的口味，\n买好了刨冰在夏祭的会场一边走一边吃。
46,这位姑娘~你好懂啊！\n想加什么都可以加！
45,我已经想好了！\n我要草莓味的刨冰\n加炼乳和水羊羹！
44,嗯……\n不知道要点什么味道的来吃了，挑花了眼~
43,诶~\n加料能加水羊羹\n好像很少见呢~
42,而且加料还能加炼乳和水羊羹……！\n这也太棒了~！
41,看啊姬塔殿！\n有草莓味的刨冰卖！
40,姬塔点点头对阿妮拉表示赞同，\n提议大家一起买刨冰吃。
39,甜，甜点是装在别的胃里的！\n对吧姬塔？
38,哈哈哈！\n你们俩可真能吃啊！
37,好耶！\n我也正好想吃点甜的了！
36,是刨冰摊！\n果然吃完饭就要吃甜食~！
35,卖刨冰的小摊有巨大的制冰机\n和五颜六色的果子露。
30,酒足饭饱后开始散步的\n阿妮拉他们，发现了\n卖刨冰的小摊。
29,没想到后面还追加了一份，\n是不是吃的有点多了呢？
28,呼~饱了饱了~！\n这也太好吃了~！
27,填饱肚子的一行人，\n再次在夏祭的会场开始逛街。
22,露莉亚和阿妮拉吃的更起劲了，\n姬塔和碧也被炒面\n意想不到的美味所俘虏。
21,鱿鱼和虾都香香脆脆\n太好吃了停不下来~！
20,这个浓厚的酱汁\n配上烤海鲜的味道一起，\n真是组合成了深层次且丰富的味道啊！
19,呼—！呼—！\n啊呜啊呜……\n啊呜……啊呜……！
18,拿到热乎乎的炒面，\n一行人赶紧在附近找了个桌坐下来吃。
17,那可太好了……\n谢谢您啊！
16,<span class='scene-font-4'>谢谢惠顾！</span>\n嘿嘿，因为小姑娘你很可爱，\n我就特别多给你装一点吧！
15,不好意思，\n我想要四人份的炒面，可以吗？
14,好呀！\n我们也觉得饿了！
13,好香啊……\n我一定要尝一尝\n这个海鲜酱炒面！
12,姬塔他们走进小摊，\n摊位的铁板上正炒着香喷喷的酱汁和海鲜，\n是个卖炒面的摊位。
6,好像是那边的小摊卖的吃的！
5,嗅嗅嗅……\n这么香的味道是什么小吃呀？
4,嗯嗯……\n不管是哪个店都很热闹呀~！
2,和在此地的游客们一样，\n姬塔他们也流连在火热的夜市中，\n在夏祭的会场里散步。
1,アウギュステ的夜幕降临后，\n在离海边很近的通路上\n开始了夏祭。
0-synopsis,夜、東海テイオー一行は<span class='scene-font-place'>アウギュステ</span>で開催されている夏祭りを訪れる。アニラと共に焼きそばやかき氷に舌鼓を打ち、輪投げの屋台で遊ぶ一行。アニラも子供の様にはしゃぎながら、一行と共に夏祭りの屋台を思う存分満喫するのだった。
0-chapter_name,エンドレスサマーバケーション
