id,trans
filename,scene_chr1009_q3_s10
translator,圣代天使
info,scene_chr1009_q3_s10
178,品味着今日充实而刺激的记忆，\n冥府之王安稳地\n将身体沉入了温泉中。
177,在夜色笼罩的温泉中，\n虽有使命偶尔掠过脑海，\n奥西里斯还是舒适地呼出一口气。
176,至于追寻菲尼克斯的事……\n就从明天再开始努力吧……
175,没错……并非只有一味追寻\n才是唯一的道路……\n今夜，且让余悠闲地享受这温泉……
174,要去追捕菲尼克斯似乎也比之前\n更有干劲了……
173,今夜不知为何，格外想泡进温泉里……\n这样浸在泉水中，\n回想那些令人心潮澎湃的记忆时……
172,还有……对了。\n有姬塔陪伴的祭典\n相当有趣。
171,最终却在转移她注意力的祭典上\n发现了正与其他女人约会的那个男人——\n真是讽刺啊。
170,不过话说回来。\n那个女人越是想找到，\n就越是找不到那个男人……
169,虽然内心在审视自己，\n奥西里斯还是再次深深沉入了温泉中。
168,（真是做了些\n不像余会做的事啊……）
167,（也不回去追菲尼克斯，\n反而再次来到这温泉……）
166,（余居然对一个普通人类的人生\n插手到这种地步……）
165,（虽说有因死亡被轻慢的不快，\n以及同为追逐者的处境重叠……）
164,…………
163,夜晚。奥西里斯独自一人，\n浸泡在先前没能享受的温泉中。
156,面对她甩下的那句话，\n姬塔等人齐齐露出了笑容。
155,啧……果然余和你们\n根本不在同一尺度！
154,不、不会如你所愿！\n若想要什么温柔，\n不如去跟苍之少女卿卿我我吧！
152,姬塔……！\n你该不会是故意在\n戏弄余吧……！
150-sel2_txt,希望奥西里斯对我温柔一点
150-sel1_txt,我觉得奥西里斯很温柔
150,胡、胡、胡说八道！\n余可是冥府之王啊！？\n为、为什么会得出那种解释！？
149,温……柔……？
148,那我觉得奥西里斯\n很温柔呢。
147,您让她能够冷静下来\n去选择自己该怎么做，不是吗？
146,余说了什么好笑的话吗？
145,……诶嘿嘿。
144,在清醒之后，\n那女人若仍然选择赴死——\n那才是我真正想看到的景象。
143,呵呵呵……\n你的理解也并没有错。
142,虽然不太明白，\n我还以为你打算\n让那位姐姐去死呢……
141,到头来，那女人只是在\n玩弄死亡而已……\n不过也算是相当有趣的一幕了。
140,不过，她所找的那个男人\n恰好就在祭典上和他人约会，\n这倒是纯粹的巧合。
137,让她回想起活着才能品尝的快乐，\n让她亲身感受死亡——即便如此，\n是否还要为爱恨殉葬。\n余想确认的，正是这一点。
132,她沉醉于舍弃生命的那副痴态，\n你们想必也都看到了。\n余不过是朝着她泼了一盆冷水罢了。
127,岂止如此，\n她看起来神清气爽，\n整个人都开朗了许多呢……
126,那位姐姐，\n不知怎么的就没了寻死的念头啊。
125,话说，奥西里斯\n到底做了什么呢？
124,回到城中后，姬塔等人一脸困惑地\n看向奥西里斯。
118,咦？ 哦、好……
117,是啊……\n能帮我一起把这个男人交给当局吗？
116,不要问这些不识趣的问题。\n一切都已经结束了。
113,两个人看起来姑且都还活着……\n不过到底发生了什么啊？
112,哈啊、哈啊……\n终、终于追上了……
109,冥府之门与两只巨犬各自\n沉入地面消失后，\n现场只留下了那对男女。
101,也好。
100,冷静下来一看，\n他原来就是这样一个没出息的男人。\n……我放弃了，全都放弃了。
99,……星晶兽女士。正如您所说，\n我大概，只是一时被冲昏了头吧。
98,看到男人那副可悲的样子，\n女子手中的力气\n悄然消散了。
97,…………
96,<span class='scene-font-4'>对、对了，钱！</span>\n我从你那里拿走的钱全都还给你！\n所以求求你，原谅我……！
95,<span class='scene-font-4'>不、不要，住手！</span>\n我对你做的那些事是我错了！我道歉！
94,……既然如此，就不该用半吊子的心情\n对我诉说爱意啊。\n我，可是能为爱而死的哦！
93,噫、住、住手……！\n我还不想死啊……！
87,…………
84,若一同跨越此门，\n你们二人将永不分离，\n共同迎来死亡。
83,伴随着奥西里斯的话语，\n通往冥府的门扉\n赫然出现在女子眼前。
64,倘若你决意如此……\n余身为冥府之王，将致以敬意，\n并为你们献上祝福。
63,在你清醒过来、了解死亡之后，\n是否仍愿意舍弃生命所能品尝到的快乐\n与喜悦，依然选择与那个男人一同赴死？
62,…………
61,死亡，是生命被赋予的唯一一次终结。\n正因如此，至少应当畏惧自身的死亡，\n郑重地迎接它，那才应是你们人类的幸福。
60,不要轻慢死这个字。\n陶醉于舍命一事的姿态，\n实在是不堪入目。
59,……什么意思？
58,是你曾数次\n挂在嘴边的东西。
57,你方才亲身经历的感受——\n那就是死亡。
56,从巨犬口中传出\n奥西里斯的声音，\n那声音毫不理会地继续说道。
55,这、这个声音……\n是你，刚才的星晶兽……！？
54,——你清醒了吗？
53,什、什么？到底怎么回事？\n你、你想对我做什么……？
52,面对无法立刻站起的女子，\n巨犬发出低吼声一步步逼近。
51,面对眼前巨犬的咆哮，\n女子像是被震飞一般\n瘫坐在地上。
48,噫！？
47,嘎哦哦哦！！
46,我、我必须和那个人，唔，\n<span class='scene-font-4'>一起死才行</span>\n<span class='scene-font-4'>——！</span>
45,<span class='scene-font-4'>什、什么！？你要妨碍我吗！？</span>\n唔，给我让开……！
42,放心吧……我不会让你一个人死的……\n我会陪你一起死……！
41,唔哈、唔哈……！\n终于追上了……！
40,在从地面现身的黑色巨犬将男人按倒在地，\n就在此刻，女子终于追至男人面前。
39,哇啊啊！？
36,什、这大狗是怎么回事！？\n突然冒出来——
35,——汪呜！
29,——显现于此吧。
28,两人虽然一路追逃到了森林深处，\n但彼此间的距离\n正在逐渐拉开——
27,不过，就算再执着，\n也没有办法弥补体力上的差距吧……！
26,可恶，竟然追到了这种地方来……\n怎么这么执着……！
25,哈啊、呜……！\n我要杀了你，\n然后再陪你一起死……！
19,如此一来——
18,……唔。如果他对其他女人也做了同样的事，\n那么那个女人有所误会的\n可能性就可以排除了。
17,不过，他好像和人有过节，\n还经常向我要钱……\n难道说是个坏人么。
16,咦？ 关系……算是女友吧？\n他非常热烈地追求过我……
15,那边的女人。\n你和刚才那个男人是什么关系？
14,奥西里斯无视了碧的话，\n转而走向\n那个与诈骗犯同行的女性。
13,不，你说什么且慢……！\n你不是对那位姐姐最在意的吗！？
12,且慢。
11,看样子是没错了！\n得赶紧追上去才行……！
10,难道说，那个人就是\n她一直在找的人……！？
7,别、别开玩笑了！\n你这个已经没钱了的女人，\n我和你已经没关系了！
6,唔啊啊啊！！\n我要杀了你！！
5,我、我还以为你从我面前消失了……\n结果却在这里跟别的女人\n约会逛祭典……呜……！
4,你、你……！\n该不会，一直追着我\n追到这种地方来了吧……！？
3,<span class='scene-font-4'>什、什么！？</span>\n突然这是怎么了！？
2,祭典的喧闹声\n被两人突然发出的尖叫覆盖。
1,啊啊啊啊——！！
0-synopsis,女子找到了她一直在寻找的男人，情绪激愤，一路追进森林试图将其杀死。奥西里斯召唤出她的爱犬制伏了男子，但同时也向女子释放出杀意，从而让沉醉于死亡的她清醒过来。奥西里斯想要看到女子在清醒状态下的选择，而女子最终放弃了殉情的念头。之后，奥西里斯一边回味着今天愉快的一切，终于能将菲尼克斯抛在脑后悠然享受泉水。
0-chapter_name,非人之王的乐趣所在
