id,trans
filename,主线剧情第144章第1节第一幕
translator,雨降星
info,scene_cp144_q1_s10
48,虽然各有各的打算，\n但为了调查“剧院”内部，\n一行人还是试图潜入。
47,说着，洛基意味深长地抬头看着“剧院”。
46,而且……\n其实“剧院”里有令我在意的气息。
45,那你去哪儿都不管用。\n只要我们还在这个莱伯塔利亚岛，\n你就得一直穿着它。
44,只要能脱掉这个怎样都行……
43,挺好的不是嘛，正好我也很闲。\n还是说，芬里尔你想去别的地方？
42,喂，洛基！\n你又开始想一出是一出了……！
41,可以个头！
40,呃、呃，那个……\n可以吗……？
39,我可是个星之民啊，\n再怎么说也比没人帮忙好吧。
38,那么……\n就让我来搭把手呗？
37,知道确切位置的只有等在格兰赛法上的拉卡姆\n而已哦？
36,是该跟大家会合……\n但是现在，他们都在分散调查其他区域……
34,那么……\n能不能让我也来搭把手呢。
32-sel2_txt,先和我们的人会合
32-sel1_txt,当然
32,“苍蓝解放战线”……\n是你们最初的目标啊。\n你要马上回“剧院”去吗？
31,也就是说，“苍蓝解放战线”的某个人，\n被困在那个房间里了……！？
30,比如说……\n如果有人把它从“剧院”的顶楼扔下去，\n它就会像刚才一样。
29,可能是谁弄掉的吧。
28,但、但是，为什么它会从天而降……？
26-sel1_txt,是“苍蓝解放战线”的……
26,这……！\n这条蓝方巾……！
22,这块布尺寸不大，\n碧灵巧地在空中接住了它。
20,众人看向芬里尔抬头望向的地方。\n一块布正晃晃悠悠地飘落而下，\n好像是从天上掉下来的。
19,……嗯，那是什么？
18,真是的……\n喂，你！\n给我管好自己的人——
17,呜……对不起。
16,就算你有操纵星晶兽的力量，\n我要咬掉你一只胳膊也容易得很！
15,住手！别管我！别碰我！\n休想摆弄我的头发！
14,我曾经也用这种方式扎过头发，\n我相信芬里尔这么扎也会……
13,芬里尔！\n丝带这么扎怎么样？
12,一行人在思考雷弗提的过程中，\n突然注意到了芬里尔的样子。
11,这么说，是同乡但不认识的可能性很小。
10,赞克汀泽岛也不是很大对吧。
9,我在赞克汀泽从没见过这么引人注目的家伙。
8,是啊……有没有可能，\n那个剧作家和你们是同乡？
7,无法逆剧场人流而行的几人，\n与偶然加入的洛基他们一起，\n在入口处打发时间。
6,由于其内容与姬塔父亲的冒险极为相似，\n一行人试图寻找原作者雷弗提……
5,姬塔一行在剧场区“剧院”观赏了\n《飞天勇士的传说》的演出。
4,那个叫雷弗提的家伙……\n我想他肯定知道些什么。
3,剧情跟姬塔老爹的故事一模一样。
2,认识姬塔爸爸的人啊。
0-synopsis,姬塔一行与洛基和芬里尔说话的时候，一条蓝色的方巾从天而降。姬塔一行认为有“苍蓝解放战线”的成员被困在“剧院”的顶楼，决定前往营救。于是洛基提出协助，声称“剧院”里有令他在意的气息，于是他们一起试图潜入“剧院”顶层。
0-chapter_name,第144章 剧院中吹起的风
