id,trans
filename,scene_evt160930_cp5_q2_s10
info,scene_evt160930_cp5_q2_s10
59,朱莉埃特看着她父亲的脸，\n闭上了眼睛，她紧紧地抓住了托付给她的“王妃雕像”。
58,父亲大人……我……
57,然后，圣王凯普莱特再一次失去了意识。
56,父亲大人! ？
54,这个雕像，就交给你了。朱丽叶，\n这个国家就……拜托……
53,在艰难的呼吸之间，\n凯普莱特紧紧地握着女儿的手。
52,咕咕……咳……这个\n……我不知道……但是…………
51,伟大的力量? 那到底是……？
50,这个雕像，在国家存亡受到威胁之时，\n会回应真正为国家的人而觉醒伟大的力量。
49,听着，朱丽叶，好好听我说。
48,父亲……
47,不……我没事。\n对不起，朱丽叶。
46,父亲大人!\n不要勉强自己……！
45,咕、咕……咳咳……！
44,这个叫”王妃雕像”。\n是凯普莱特家族保管着的维罗纳的秘宝。
43,这是……？
42,圣王凯普莱特将白色精心制作的女性雕像递给朱丽叶。
41,父亲大人……？
40,朱丽叶，你拿好这个……
39,…………父亲大人，我……
38,只给你留下了痛苦的回忆啊……
37,是，我没事的，父亲大人。
36,噢噢，朱丽叶……\m你没事真是太好了……
35,是的，父亲大人。\n是我。我在这里。
34,咕……是朱丽叶，吗……？
33,父亲大人! ? 父亲大人……！
29,父亲大人! ? \n我马上就来！
28,陛下、圣王大人已经恢复意识了！
27,非常抱歉。但是，请你快点过来！
26,保姆黛博拉匆忙地来找朱莉叶。
25,黛博拉？\n怎么了？那么慌张……
24,大小姐! \n大小姐! ！
19,啊，帕里斯! 等一下！
17,……快点吧。
16,到底怎么了？
15,巴黎解除了他们的束缚，\n士兵们便飞快地逃掉了。
13,是……！
12,算了，你爱怎样怎样吧。
11,帕里斯先生？
10,…………果然啊。
9,我已经放弃抵抗了！\n因为神王说要这么做我才没办法……所以！\n放过我吧……！
8,微微，\n不用这么害怕……
7,嘻—— !\n不要啊……! ！
5,战斗结束后，帕里斯抓住了一个试图逃跑的士兵。
3,等等！
1,咕……不行了……！
0-synopsis,帕里斯看到抓住的神王士兵凄惨地求饶，一脸不悦地继续赶路。另一方面，在凯普莱特城堡，重伤的圣王苏醒，把“王妃雕像”交给女儿朱丽叶，将国家和人民托付给她。
0-chapter_name,第5话 交错的目光
