id,trans
filename,scene_evt190228_cp7_q2_s10
info,scene_evt190228_cp7_q2_s10
92,哼，这群人类——
91,虚无的力量和混沌的力量……<br>明明是<span class='scene-font-spword'>星之民</span>却很奇怪。<br>看来还藏了其他什么手段。
90,艾古利格利已经全部歼灭……！<br>也在伏魔殿布下了包围网！
88,久等了！<br>我把联合军的各位带来了！
86,玛酱~！
85,唔……！<br>又有蝼蚁吗！
83,哈酱——
81,我可没空处理垃圾！
80,真是烦人……<br>本来不想使用多余的力量……
79,你这家伙……
78,伤到了……！<br>见识到我们指教的力量了吗！
77,…………！
73,<span class='scene-font-4'>不能原谅！</span>
70,一直以来非常感谢。<br>亚兹本来是很内向的性格……<br>受到了哈~和玛~的影响变得很开朗。
67,不准你侮辱我们引以为傲的朋友……<br>侮辱亚兹和伊斯——
64,初，初次见面♪<br>我们的名字是亚兹和伊斯！<br>你们是哈酱玛酱对吧？
61,什么道具……啊……<br>不准你侮辱她们——
60,哈啊哈啊……！
49,与双剑一起腐败至死吧。<br>连道具都算不上的蝼蚁们。
48,少得意忘形。<br>兽的自我只是算法的副产物……<br>只是让你们能自我判断的间隙。
47,呜哇……！？
42,<span class='scene-font-4'>活着的啊！</span>
38,<span class='scene-font-4'>为了被消耗！</span>
34,<span class='scene-font-4'>我们才不是！</span>
33,问上位种为什么要支使你们真是愚蠢。<br>下位种就是为了被消耗而存在的。
32,你在丢弃破旧的道具时<br>还会去想什么遗憾吗？
31,哼……<br>真是可笑。
30,我一定要伤到你……<br>完成两人的遗憾……！
29,是限制器异常了吗……<br>怪不得下位天司也在这里乱吠。
28,你这家伙……<br>有超过二翼的力量啊。
27,唔……？
22,<span class='scene-font-4'>回答我！</span>
17,消失吧。
16,你在和谁说话？<br>就算负伤我也不劣于你们这些蝼蚁。
15,<span class='scene-font-4'>回答我！</span>
14,把双剑给我。<br>混沌物质可是稀有物质。
13,<span class='scene-font-4'>为什么！</span><br>为什么要策划这么残酷的计划！
12,让她们饱受痛苦和恐怖……<br>身心都扭曲了……！
11,这对黑色双剑……<br>就是你操控了亚兹她们……
10,…………
9,找到你了……
7,<span class='scene-font-katari'>失血过多的他拖着沉重的身体，</span><br><span class='scene-font-katari'>企图撤退回赤色地平……</span>
6,<span class='scene-font-katari'>黑衣男因受到路西法黑暗之光的攻击，</span><br><span class='scene-font-katari'>身体数处再次受致命伤，</span><br><span class='scene-font-katari'>掉到了伏魔殿内。</span>
5,这屈辱我一定……<br>等我回赤色地平后重振旗鼓……
4,真是……狼狈……
3,唔……
0-synopsis,掉到伏魔殿的黑衣男尝试撤退至赤色地平。哈露特手持亚兹拉尔曾用过的双剑出现，愤怒地向黑衣男发动攻击。即使力量不及黑衣男，她也坚持要砍到黑衣男一刀。战斗过程中，玛露特把联合军的兰斯洛特他们和卡莉奥斯特萝带至伏魔殿汇合。
0-chapter_name,第7話 ０
