id,trans
filename,scene_retold_cp003_q1_s10
translator,煌月夜、雨降星
info,scene_retold_cp003_q1_s10
124,就是啊！\n咱们也不能丢下卡塔莉娜不管！
123,没错！\n一切都是帝国的错嘛！
122,已经过去的事情也没办法改变了。\n而且小姑娘你也没什么好内疚的。
121,星晶兽“修瓦利耶”\n不承认我是一个真正的骑士……
120,可是，我成为领主的时候还是学生，\n作为骑士没有任何经验……
119,按理来说，应该由我这个<span class='scene-font-place'>阿尔比昂</span>的统治者\n去成为星晶兽“修瓦利耶”的附体对象……
118,一行人望向远方，\n看到了帝国开发的武器对立者。
117,最初我当然是拒绝了。\n但是弗里亚斯将军……\n……亮出了那个武器。
114,帝国也向我透露了这一交易，\n并要求我协助。
113,是的……\n帝国以你们的安全威胁姐姐大人成为祭品……
112,帝国就自己找来了合适的人才么……
108,我们以没有自愿被附体的对象为由\n拒绝了他们，可是……
107,埃尔斯特帝国为了得到力量，\n当然也盯上了星晶兽“修瓦利耶”。\n他们早就与我们交涉，企图使其显现。
106,牺牲一位真正的骑士……
105,星晶兽“修瓦利耶”显现之际，\n会附身于一位真正的骑士……不，事实上，\n是需要牺牲一位真正的骑士作为祭品。
104,<span class='scene-font-place'>阿尔比昂</span>有一个从古传承至今的\n特殊星晶兽，名为“修瓦利耶”。
102,牺牲一位真正的骑士……
101,星晶兽“修瓦利耶”显现之际，\n会附身于一位真正的骑士……不，事实上，\n是需要牺牲一位真正的骑士作为祭品。
100,<span class='scene-font-place'>阿尔比昂</span>有一个从古传承至今的\n特殊星晶兽，名为“修瓦利耶”。
95,……我明白了。\n既然你说到这份上了，我就告诉你们吧。\n姐姐大人面临的选择……
94,我想见到卡塔莉娜问个清楚……！
93,至少，要听到卡塔莉娜\n亲口告诉我们离开的理由……
92,是啊。\n然后，维拉和帝国也有来往吧，\n你知道些什么吗？
91,——这样啊，姐姐大人她……
87,一行人急匆匆地找到维拉询问情况。
86,维拉可能知道些什么吧！
85,总之去找找吧！\n虽然不知道帝国那些人的行踪……
84,嗯……？也就是说，\n看来她并不是被强行带走的啊。
83,他们交谈了一会儿之后，\n卡塔莉娜就跟着那些人走了……
82,那、那个～\n今天早上，有帝国的人\n来拜访卡塔莉娜。
81,昨晚有没有可疑的人来过呢？
80,事情就是这样。\n榭洛有什么线索吗？
79,难不成是被帝国的人抓走了！
77,怎么办……为什么？\n为什么卡塔莉娜会……
76,但在翌日清晨，\n卡塔莉娜消失了踪影，\n只留下一条简短的留言。
71,姬塔一行在阿尔比昂城堡的客房\n度过了平静的一晚。
70,她负责客房的管理，\n非常尽职尽责哦。
69,为、为什么榭洛会在这里！？\n这里不是城堡的客房吗？
68,——欢迎光临～！\n欢迎来到万事屋阿尔比昂城堡分店～！
67,在维拉的带领下前往客房的一行人\n意外地遇见了某个人物。
62,那好啊！\n是吧，姬塔！\n咱们先好好休息一下！
61,城堡也刚好有空余的客房……
60,……各位，要不先这样吧。\n大家先暂作休息，\n再考虑今后的事吧？
59,等、等一下啊……\n咱有些弄不明白了……
54,如此宣告的弗里亚斯\n把姬塔一行赶出了房间。
53,总之就是这么一回事！\n你们已经是自由之身了。
52,那还不如用这些劳力去做别的事情，\n那样更能给帝国整体带来确凿的利益。
51,就算把她夺回来再完全阐明她的能力，\n能不能获利还是个问题。
50,你们比我们想的要强很多呢，\n再斗下去就划不来了。
48,——哎呀，我们拿你们没办法了！\n真的是输给你们了！
47,维拉带着姬塔等人来到了阿尔比昂的城堡。\n在那里，他们见到了\n看起来心情很好的弗里亚斯。
42,是、啊……
41,而且……<span class='scene-font-place'>阿尔比昂</span>领主有特别的选拔方式。\n……对吧？ 姐姐大人？
40,<span class='scene-font-place'>阿尔比昂</span>是实力至上主义。\n所以士官学校的同级生年龄也会参差不齐。
39,是的，我大概是在六年前即位的……
38,领主……难道姐姐你就是！？
37,是……这么说也没错。\n毕竟领主的办公室也在阿尔比昂城堡。
