id,trans
filename,scene_ult_chr114_ep1_q2_s10
translator,蘑菇
info,scene_ult_chr114_ep1_q2_s10
92,<span class='scene-font-katari'>从噩梦中醒来的贞德，同姬塔等人一起前去完成搬运物品的委托。</span>
91,……是。
90,啊、不过不准勉强哦！<br>知道了吗，贞德！
89,……是吗？<br>那就一起来吧！
88,不……就算一个人呆着也没法好好休息。<br>请让我一同前去吧。
87,不用勉强啊？<br>并不是很麻烦的委托。
86,……不，我也一同去。
85,我们等下要为了委托去搬东西，<br>贞德还是休息下为好。
84,振作点，贞德！<br>……唔……脸色好差啊……
83,……梦。<br>刚才的……是、梦吗……
82,不要紧吧？<br>你一直在做噩梦。
81,啊……<br>……哎……碧大人……？
80,喂、贞德！<br>贞德！
74,愚蠢的女孩，真的……<br>你不是拯救世界的圣女。你是……
73,怎么会……<br>……不……
72,你这么认为，到头来却什么都没拯救。<br>而今后，你也无法拯救任何人……
71,不是的！<br>我……我应该去拯救世界……<br>拯救、拯救人们……！
70,你既弱小又语出，<br>根本无法拯救任何人……
69,不要再说了……求你们了……！<br>我……我…………！
68,贞德大人……<br>贞德大人……
67,明明向你求救了……<br>为什么……不救我……？
66,可是，为什么……<br>为什么会变成这样……！
65,启示让我……拯救村庄……<br>说我能做到的……
59,我不想死，我不想死！<br>我还……我还不想死啊……！
58,好疼……好痛苦……<br>……救救我……
57,…………！
56,贞德大人……<br>请指引……我们……
55,救救我……<br>……求求你、救救我……
54,啊……啊…………！
53,<span class='scene-font-katari'>目睹村民与奥尔良士兵的死状，</span><br><span class='scene-font-katari'>贞德痛苦地跪倒在地。</span>
52,不顾老弱病残和妇孺……<br>这种……惨状……！
51,怎……么……会……<br>怎么、怎么会发生……这种事……？
45,<span class='scene-font-katari'>等她恢复意识的时候，</span><br><span class='scene-font-katari'>大火已灭……村子被烧毁了。</span>
39,<span class='scene-font-katari'>贞德拼死赶回村子，却因大量失血而昏了过去。</span>
38,我要……守护好、村子<br>保护……村民们……
37,咳……<br>必须要……和奥尔良的同伴们……<br>合流才行……！
36,<span class='scene-font-katari'>然而以少敌多，渐渐地她也受了重伤。</span>
35,<span class='scene-font-katari'>被激怒的贞德为保护村民，与领主的手下们奋战。</span>
34,竟然……对不抵抗的人做这种事……！？<br>你这个混蛋！
30,啊啊啊啊！！
29,别以为能逃跑！
26,救……救救我……！
22,哈、哈啊……<br>……村子居然被放火了……！？
21,<span class='scene-font-katari'>贞德加快了脚步，</span><br><span class='scene-font-katari'>惊讶地看着被放火烧了的村庄。</span>
18,什么……！？<br>这片大火是……！？
16,<span class='scene-font-katari'>可在她的眼前，</span><br><span class='scene-font-katari'>燃起了一片将天空烧红的大火。</span>
15,<span class='scene-font-katari'>拖着疲劳的身体，</span><br><span class='scene-font-katari'>贞德急着往村子赶路。</span>
14,……也不能离开村子太久，<br>得赶快回去……
13,哈、哈啊……<br>……埋伏在周围的人应该全击退了吧……？
12,<span class='scene-font-katari'>可毕竟是孤军奋战，</span><br><span class='scene-font-katari'>贞德的伤势和疲劳感也越积越多。</span>
11,<span class='scene-font-katari'>贞德的直觉很准，</span><br><span class='scene-font-katari'>她接连打倒了埋伏在周围的领主手下。</span>
5,呼……潜伏在村庄周围的人可能不止刚才这些。<br>巡视一圈后再回去吧。
4,……别怪我下手！
2,啊啊啊！
0-synopsis,梦中经历数次战斗的贞德渐感疲惫。即使如此，一心想着守护村民的贞德还是努力赶回村庄，却惊讶地发现村子被放了火。贞德在噩梦中被死去的村民和奥尔良的士兵亡灵所责备，醒来后的她不顾身体不适，与姬塔等人一同前去完成搬运物品的委托。
0-chapter_name,诱惑之手，拒而推开
