id,trans
filename,主线剧情第93章第3节第1幕
info,scene_cp93_q3_s10
44,虽然人数很多，但是也没什么大不了的！赶快把他们解决掉吧！姬塔！
43,他们过来了！有很多人！
42,是！
40,所有士兵听令！抓住星晶兽艾奇多娜，以及与她结伙的骑空团！
39,哈……原来如此。这也确实是最简单易懂的答案。
38,不管你们知晓原因与否，最后都是要死在我们的刀锋之下的。
37,你们所能看到的，就只有这些了。
36,像是在等着这个命令一般，士兵们拿起武器，走到吉尔伯特前方，摆好了战斗架势。
35,…………
34,吉尔伯特一边说，一边向身后的士兵发出指示。
33,你有疑问也是正常的。<br>虽然我不想回答，但是也没有隐瞒的意思。
32,为什么站在你身后的不是雷姆王国军，而是伊斯塔拜恩军？
31,说到理由，有件事我也想问问你，吉尔伯特……
30,对我来说，你们投靠了伊德尔瓦，这就足够与你们为敌了。
29,骑士为服侍他人而生。<br>我只是服从主人的命令而已，<br>至于行动的理由，与我无关。
28,与此相对，骑士们连眼睛都没眨一下，只是淡淡地开口：
27,而你是小阿莉亚，对吧？<br>如果可以的话，<br>能把你们在这里的理由告诉我们吗？
26,绯骑士巴拉格纳……<br>你怎么会在这里？
25,另一边，姬塔一行人对两位骑士提出了疑问。
24,吉尔伯特那副完全不像是在开玩笑的样子，令艾奇多娜感到震惊不已。
23,就……就为了这样的理由？
22,我想要这座岛毁掉。<br>我无法接受这么温柔的世界。
21,至于我个人的理由——心情问题，是我很讨厌这座岛。
20,作为司令官的……？
19,这是明面上——我作为本次作战司令官给出的理由。
18,在这座岛上如果想要把你怎么样，<br>肯定要先过岛上星晶兽这关吧。
17,什么！？
16,因为它们很碍事啊。<br>所以我就把他们搞疯然后自相残杀了。
15,但是你为什么……<br>到底有什么必要让那些孩子陷入疯狂……！？
14,如果只是为了得到“幽世之力”，<br>那么从一开始就该只针对我一个人才对。
13,那么……那么，你为什么要剥夺<br>岛上星晶兽们的理性呢……？
12,听完吉尔伯特的话后，艾奇多娜咬着牙开口问道：
11,…………
10,那股巨大的力量，现在的我……<br>不，是今后的我所必须的。
9,听说在这个纳尔·格兰德空域里，<br>你作为其钥匙，<br>将这股力量封印了起来。
8,原初之瑕，创世之祸……<br>本不应存在的世界的可能性……
7,吉尔伯特并没有藏着掖着，而是非常直白地说了出来。
6,是“幽世之力”哦。
5,你找我有事吗？你的目的是什么？
4,你……就是派士兵来找我的人吧。
3,但直到找到你为止，还真是兜了好大一个圈子啊。
2,当然我知道你肯定在这座岛上……
1,…………
0,星晶兽艾奇多娜……<br>你可真是让我一番好找。
0-synopsis,吉尔伯特坦言，自己之所以来到贝斯缇耶岛，是为了寻找被艾奇多娜所封印着的「幽世之力」。除此之外，他还说剥夺星晶兽的理性是因为自己讨厌如此温柔的世界。另一边，姬塔一行人质问为何绯骑士和金骑士也在这里。可两人除了表示自己只是服从命令之外什么都没说。就在这时，吉尔伯特发出了指示，命令潜伏在一边的士兵袭击姬塔一行。
0-chapter_name,第93章 终焉的开幕
