id,trans
filename,scene_s5_halloween_3018_v1_0_2004_5_3040021000
info,scene_s5_halloween_3018_v1_0_2004_5_3040021000
34,真是幸福啊……\n呵呵……呼……
29,然后蕾娜抱紧了姬塔的手，\n意识朦胧地去了万圣节的街道。
28,呵呵……\n做得好……
27,不知是面对魔物也不害怕，\n还是单纯的没睡醒。\n蕾娜为2头争斗的魔物进行了仲裁。
25,来，和好的握手……呼啊……
24,发狂的魔物们被如山般多的花朵包围，\n歇了争斗心。
22,呼……\n节日的时候不可以吵架哦……
11,嘿！
9,哎呀哎呀……糟糕。
8,嘎啊啊啊！
7,嗷哦哦哦！
6,蕾娜视线停止的地方，\n有巨大的影子纠缠在一起。
5,……哎呀？
4,要不要就这样借姬塔的肩膀用用呢。\n毕竟撞到人不好……
3,哎呀哎呀……真抱歉。\n走路也有点不稳。\n呵呵……
2,呼啊……呵呵。尽打哈欠。\n昨天太兴奋了没睡着。\n没想到我也会这样……
1,我很高兴你邀请我一早就一起出门。
0,万圣节快乐，姬塔。
