id,trans
filename,scene_evt170531_cp2_q4_s10
info,scene_evt170531_cp2_q4_s10
64,<span class='scene-font-katari'>姬塔他们再次鼓足了干劲。</span>
63,加油吧！
62,明白了！等着下一次试吃吧！好，我们还会再来的！
61,就请按着这个样子继续努力吧，非常感谢！
60,不过，在下在吃沙拉的时候比起生吃，还是更喜欢认真调了味之后的那边！
59,难得为了在下特意做的，真的是非常抱歉……
58,哈哇~这样子啊，料理真是难啊……！
57,此外，含盐的调味料，在最后装盘时撒上少许可以防止蔬菜中的水分流失。
56,唔姆唔姆，松茸盐啊。岩盐呢比起普通的盐咸味要更浓一些，少放一些会更好。
55,<span class='scene-font-katari'>姬塔把自己拿着的《时尚咖啡饭》的手作调味料那一页给塞巴斯蒂安过目了一下。</span>
54,噢，松茸和岩盐啊。确实咸味稍微重了一点……
52,当然了！吃完后给点建议呀！
51,哎呀哎呀……我看看，我来尝一口可以吗？
50,诶诶！？不会吧！
49,好咸啊……！
48,呜？
47,呜……
46,怎么样？好吃吗？
45,（激动激动激动……！）
44,嚼嚼嚼……
42,当然了，非常乐意来试吃！那么我开动了！
41,虽说大人午餐还没法算是已经完成了……总之能拜托你们试吃一下吗？
40,哦呀，真是令人愉快的沙拉呢。就连现在蔬菜也都好像在舞动着一样。
39,已经做好一道菜了吗！真不愧是姬塔阁下！
33,<span class='scene-font-katari'>对这个结果非常满足的3人脸上浮现出了微笑，托着料理朝着夏洛特房间的方向走去。</span>
32,里面加了各种各样的蔬菜和野菜，非常漂亮啊！我觉得非常有大人的味道！
31,嘿~看起来感觉不错嘛。
30,<span class='scene-font-katari'>削下些松茸和岩盐，姬塔将它们巧妙地混合在了一起。这样最初的一道菜就完成了。</span>
29,<span class='scene-font-katari'>削下些松茸和岩盐，姬塔将它们巧妙地混合在了一起。这样最初的一道菜就完成了。</span>
28,噢，不错啊！作为盐的代替品，就用这个松茸盐来调味吧！
27,呐，姬塔。这里有写着把松茸和岩盐做成调味料的方法哦！
26,<span class='scene-font-katari'>按照食谱指导着的调味料进行调味之后，盛到了盘子里。</span>
25,我也想要试试看！切的话差不多这个大小就可以了吗？
24,哦！这个看起来好像很有意思啊！我也要玩！
23,<span class='scene-font-katari'>姬塔把擦干了切好的蔬菜放到了碗里，手开始动了起来。</span>
22,<span class='scene-font-katari'>姬塔把擦干了切好的蔬菜放到了碗里，手开始动了起来。</span>
21,哦，哦，是吗……大姐，还说了那样的事啊……
20,才不是简单的事情呀。卡塔莉娜说了料理就是要倾注爱情呢！
19,装盘的时候把切好的东西放在盘子里就行了，这一步还挺简单的啊。
18,调味的步骤的话，在沙拉碗里加入调味料，和食材充分混合……
17,那个，将洗干净的蔬菜切成容易入口的大小，把水擦干净……
11,那么就开始料理吧！
10,嗯，超棒的吧！啊，装盘的方法也记载在这里了，参考一下这个吧！
9,嘿！感觉好漂亮啊——都感觉已经不像料理了。
7,原来如此！大人们喜欢珍稀的食材啊~
6,<span class='scene-font-gray'>『仅为了我而存在的这一盘的特别感闪耀着，选用珍稀的食材，演绎出品味非日常的片刻幸福……』</span>
5,哦！正好是咱们想知道的事啊！
4,那个……成熟女性最爱的一盘菜集锦？
3,<span class='scene-font-katari'>拿着《时尚咖啡饭》（咖啡馆午餐风格的，以异国风情为主的盘装料理）的姬塔，指向了其中的一页。</span>
2,大丰收嘛！所以说？打算做什么东西啊？
1,好！现在这里有蛋、蔬菜、辣椒、松茸和调味料！
0-synopsis,姬塔他们就着收集的食材讨论该做什么。看了一页成熟女性最喜欢的一盘集锦，得出了“大人喜欢珍稀的味道”这个解释，以珍稀口味为标准制作料理，做出了沙拉。但是试吃的夏洛特和塞巴斯蒂安却指出太咸了，他们于是再次鼓起干劲修改。
0-chapter_name,"第2话 挑选食材很重要！   "
