id,trans
filename,scene_chr507_q4_s10
translator,Atropa
info,scene_chr507_q4_s10
137,<span class='scene-font-katari'>但这已是雷维翁司空见惯的景象。</span>
136,<span class='scene-font-katari'>在他窗外，</span><br><span class='scene-font-katari'>夜色正被不详的黑云所笼罩，</span><br><span class='scene-font-katari'>天空中传来闪电的怒吼。</span>
135,为了能够快速了结我自己，<br>我得准备一下……
134,"但如果我不能做好最坏打算，<br>我也不配称为研究者。<br>一旦情况继续失控下去…… "
133,尤里乌斯轻抚触手，<br>它缓缓缩回了尤里乌斯体内。</span>
132,死亡不会弥补任何罪责……
131,……就算不是英雄也无所谓。<br>不管怎样，我必须活下去。
130,哼……<br>我可没听说过会长触手的英雄。
129,哈……哈……
123,<span class='scene-font-katari'那东西，</span><br><span class='scene-font-katari'毫无疑问是一条触手。</span>
117," <span class='scene-font-katari'>尤里乌斯的腰间伸出了一道阴影，</span><br><span class='scene-font-katari'>仿佛像手臂一样自由活动。</span>"
116,<span class='scene-font-katari'>在只有一人的书房里，</span><br><span class='scene-font-katari'>尤里乌斯发出了痛苦的呻吟。</span>
115,<span class='scene-font-4'>啊啊啊啊啊!</span>
114,这种东西，<br>在我的体内……
113,<span class='scene-font-gray'>回想起谋杀你亲生父亲时的狂喜……</span><br><span class='scene-font-gray'>深藏于其中的黑暗是如此温暖……这就是你的本性! </span>
112,<span class='scene-font-gray'>回想起来吧……</span><br><span class='scene-font-gray'>拥有力量是何等滋味! </span>
108,呜……！？
107,<span class='scene-font-gray'>拿起剑吧……</span><br><span class='scene-font-gray'>阻碍你的人，全部杀光就好!</span>
103,如果不愿与加利亚勋爵这样的人妥协，<br>也就无法期待一条和平的复兴之路……
102,<span class='scene-font-katari'>尤里乌斯拿出一份</span><br><span class='scene-font-katari'>名为“扩建温泉度假村”的文件。</span>
101,好吧……<br>我再坚持一会。
100,<span class='scene-font-kokoro'>(我绝不允许这样的事再次发生……) </span>
94,<span class='scene-font-4'>啊啊啊啊啊!!!</span>
93,已经…<br>不需要任何人……流血……
92,<span class='scene-font-gray'>来吧……解放我吧!</span><br><span class='scene-font-gray'</span>解放我吧!解放我吧!</span>
91,<span class='scene-font-gray'>话语毫无意义，</span><br><span class='scene-font-gray'>唯有力量方可主宰一切。</span>
90,<span class='scene-font-gray'>哈哈哈，</span><br><span class='scene-font-gray'>用力量迫使他们理解吧。
84,这其中并没有任何有价值的信息……<br>我只能通过无数次实验来寻找抑制的方法……
83,<span class='scene-font-katari'>《天雷剑的传奇》、《星之零泪的研究》</span><br><span class='scene-font-katari'>和《星之眼灾害报告》摊放在书桌上。</span>
82,<span class='scene-font-katari'>尤里乌斯移开《圣特雷森传说》，</span><br><span class='scene-font-katari'>将目光放投在它下面的书籍上。 </span>
81,那么……
79,还是和以前一样话多的家伙……晚安。
78,晚安。不要老是熬夜。
77,确实。从今以后我会这样做的，我的挚友。
76,发生了什么就来找我谈谈吧。<br>“不要一个人背负一切”，是你的口癖吧？
75,<span class='scene-font-katari'>在离开之前，</span><br><span class='scene-font-katari'>阿尔贝尔又一次转身看向尤里乌斯。</span>
73,……谈太久了。<br>我要回去睡了。
72,是啊……<br>正是如此。
71,我们的目的是复兴雷维翁，<br>并不是成为英雄。
70,成为一名传说中的英雄，<br>这种压力令我不堪重负。
69,但你说的话是对的。
68,真是的……<br>是被红酒影响到了吧？
67,不，不好意思。<br>脑袋一下就发热了……
