id,trans
filename,scene_evt251029_cp2_q1_s10
translator,朔夜Rei
info,scene_evt251029_cp2_q1_s10
146,…………
145,咳咳……赤色、地平……\n赤色地平……因果、……
144,我、主……啊……
143,（啤酒……！！ 不是的，那样的才不是四圣的职责……！）
142,达成天命了么。
141,乌露琪的祖先已然粉身碎骨，连一根手指都无法动弹。而在她身前，一名男子现身了。
136,（到底、发生了什么……这种事……）
135,呜……啊……
129,────……
128,（噫……怎、怎么会……）
125,玄武似乎也在痛苦挣扎，它抬起巨大的脚掌，踩向伏倒在地的乌露琪祖先──
122,（不行……！！！\n快住手，玄武……！！\n谁来、阻止它……！！）
121,────……！！
120,咕、啊、咳……开、什么……玩笑……
115,在数次复活后，玄武终于将乌露琪的祖先逼至无法行动的地步。
114,每次被击败后，玄武都会立即复活，企图夺取乌露琪祖先的性命。
113,（不要……！！！）
112,咕哦、呜哦哦哦哦！！
111,────！！！！
108,（但这次不一样！！感觉不到啤酒的气息！\n简直像是被谁强行复活……！）
107,（乌露也曾遇到过一次玄武复活变快的情况。但那是啤酒的意志……）
106,（好、好奇怪……\n这种事……绝对……）
105,开什么玩笑……\n<span class='scene-font-4'>你这家伙，到底要复活多少次！</span>
104,────……！！
101,咳、呜……这到底是怎么回事……
93,玄武突然复活，乌露琪的祖先只好奋力抵挡它的猛攻并伺机反击。
92,咕呃……怎、怎么回事……这股力量……！！
91,────！！
90,什么……？\n复活得也太快了……！！
89,（呃……！？玄、玄武！？）
88,────！！
81,返回我主身边吧。反正他肯定是借用了别人的身体……就在哪个酒馆里吧。
80,啧……搞不懂。搞不懂啊，但是……
79,消失了么。太上老君，是吗？
76,去借助……太上老君的力量……
73,下坠至赤色地平。然后去借助被幽禁在那里的……能够改写因果的星晶兽……
70,……方法呢。
69,若不是那孩子……这样的地狱也不会开始。
68,是那孩子创造了黄龙与黑麒麟，才为这片天空带来死灭，他是扭曲你们命运的元凶。
67,请杀死开启这段荒唐因果之人，<span class='scene-font-spword'>「司文」</span>。
66,终结这段荒谬因果的方法只有一个。
65,（这个人……是谁？为什么知道啤酒真的真正目的……？）
64,我的孩子，也……？你、在胡说些什么……？
63,等等……我不明白你的意思。也就是说，我们成为了拯救世界的牺牲品……是吗？
62,若非黄龙利用四象与四圣，策划与黑麒麟共赴黄泉，由黑麒麟带来的死灭便会侵袭这片天空。
61,黄龙想必也并非出于本意。但若不做到如此地步，那两件戎器便不会死去。
60,……你说什么？
59,由黄龙所创造的众多生命也将一同消失。\n你也是……你的孩子也是。
58,而作为其力量根源的……\n黄龙与黑麒麟亦将死去……
57,感激不尽。若继续让四圣如此履行使命下去，四象终将会消灭。
56,说吧。疑问暂且搁置。
55,接下来我要说的事，恳请您转告给黄龙。
54,您很聪明呢。只是……我能留在这里的时间已不足数分钟了。
53,虽想说与你周旋是浪费时间……\n但看来，你与我进行接触也并非随性而为。
52,是吗。与非人者沟通总是很难呢。\n我主也是一样。
51,因为我已预见。
50,且慢……你说最糟糕？\n……为何你会知道。
49,你，不是人类吧……？\n莫非与我主黄龙大人一样……\n不，不对。你是星之兽吗？
48,<span class='scene-font-4'>是谁……！？</span>\n这里很危险，请立刻离开──……
47,一切终会结束。以最糟糕的形式。
45,我等一族究竟能与玄武抗衡到何时……\n此般地狱，还要持续多久……？
44,玄武都每一次出现都在变强。\n……倘若无限重复下去的话。
43,哈……哈……这次也总算是打倒了……\n但到底要持续到什么时候。
35,（那是，玄武和……我的祖先，对吧……？\n她正在履行职责呢……）
32,玄武……！！我将再次履行职责，就请你在此消散吧！！
31,────！！
24,（原来如此。既然是祖先的记忆……应该是在玄武还没成为灾害之前吧）
23,（比现在的那个岛更加绿意盎然……\n气温也很稳定……一点都不冷）
22,（这里是……玄武出没的岛屿吗？天气不恶劣，也没有下雪……）
21,当光芒再次映入眼帘，乌露琪已身在一个陌生的地方。
11,乌露琪触碰墓碑后，意识瞬间被黑暗笼罩。
0-synopsis,穿越到过去的乌露琪看到了她的祖先与非人者的身影。非人者催促她的祖先前往赤色地平去见太上老君，杀死名为司文的万恶之源，说完后便消失了。祖先本想返回啤酒身边，却遭玄武重创，身负致命伤。濒死的祖先对来到现场的啤酒留下「赤色地平，因果」的遗言后，便咽下了最后一口气。
0-chapter_name,第2话 承环
