id,trans
filename,主线剧情-第42章第4节第1幕
info,scene_cp42_q4_s10
13,这点稍后也会向你们说明的……现在请跟我来。
12,安全的地方……不去秩序骑空团总部吗？
11,<span class='scene-font-katari'>莉夏说着，带着众人往城外走去。</span>
10,请跟我来，先去能静下来说话的地方。
9,唔……之后再向你们说明情况。
8,他们在这里！快来！
7,这……
6,而且，街上是那副惨状……到底发生了什么？
5,为什么莉夏船长会被帝国兵追捕呢？
4,莉夏……这座岛现在到底是什么情况？
3,我们需要你们的帮助，所以来到这座岛上……
2,呃，发生了很多事情……
1,咦？黑骑士和你们不在一起吗？好像还有一位女性不在这里……
0,你、你们……为什么会在这座岛上？不是去追查芙莉西雅宰相了吗……？
0-synopsis,众人向莉夏打听情况，但再次遭遇了帝国兵。莉夏表示先带众人前往安全的据点，现在就连秩序骑空团的总部也已经沦陷。众人在莉夏的带领下向城外走去。
0-chapter_name,第42章 被粉碎的秩序
