id,trans
filename,scene_evt170401_cp5_q4_s20
info,scene_evt170401_cp5_q4_s20
52,<span class='scene-font-4'>请您骂得更严厉一些吧，拜托了！</span>
51,所以……！
50,为了学生们……<br>不管被您说什么我都不会动摇！
48,<span class='scene-font-4'>呆子！　垃圾！　屁用没有！只知道讨学生欢心的废物教官啊！</span>
47,糟了！ 仁老师！ 你要忍住啊！<br>要是对莎贝老师发飙了之后就惨了！
46,唔……！
45,<span class='scene-font-4'>你自己都承认了我也就不用再费心了。你这废物教官！</span>
44,<span class='scene-font-4'>你这坨屎！</span><span class='scene-font-4'>蛆都不如的碎渣！</span>
43,但是，你注意到了吗？<br>这就等于你自己承认自己的教书水平和屎一样！
42,想想也是啊……<br>毕竟学生的评价决定了你能不能留在学校……
41,呵……！<br>没想到你这么想讨这些学生的欢心！
40,……本人会努力的。<br>所以能请您先让这些魔兽退下么。
39,啊啊！？<br>那你给我来教这几个家伙考出100分啊你个新人！
38,恕我冒昧，伊莎贝拉阁下！<br>这是不是有些过头了！
34,笔试不行，那就测试你们的实力！<br>给我负起责任1T牛啊啊！
33,<span class='scene-font-4'>喂喂喂！感觉出来了几个很不妙的魔兽哎！</span>
21,<span class='scene-font-4'>追加测试！</span>
20,你们三个……
19,<span class='scene-font-4'>教官都能考零分！你在耍我啊！</span>
18,<span class='scene-font-4'>零分！　零分！　零分！你们三个都是零分！</span>
10,啊……<br>有那种兴趣？
9,没错。<br>与其说辛苦，其实是痛苦？
8,这么说来仁先生其实也是？<br>这么一想，他老是跑出来接些辛苦的事。
7,我一直觉得他是个很正经的人呢，太有难度了接受不了喵……
6,等我喝到恶心了，他竟然两眼放光的说「想看看真正的你」……吓到我了喵。
5,我以前的以前的以前喜欢的人啊，总是让我吃吃喝喝的……
4,快说来听听。
3,那种很正经的人，往往本性超级不妙的喵！
2,可是可是可是，我和你们说！
1,可是……
0,了不得啊，仁先生。<br>很有成人的魅力啊。
0-synopsis,拉姆蕾塔用自己的经验告诉众人，越正经的人本性越是危险。于是罗艾因等人在妄想中观察着仁的本性。伊莎贝拉严厉地斥责为学生说话的仁。而仁则非常认真地请求道「请用更加严厉的语气，拜托了！」
0-chapter_name,第5话 被当成空气也不气馁的心
