id,trans
filename,主线剧情-第20章第3节第2幕
info,scene_cp20_q3_s20
18,来碍事的魔兽，咱们可绝不放过哦！接招吧！
17,犹豫不决可不适合咱们呢！
16,哈哈哈……还是一样乱来啊。不过……也不知为什么总觉得很畅快呢。
15,目标帝国战舰！看我们把大炮和星晶兽「修瓦利耶」一并打倒！
14,好！一不做二不休！
13,是吗……团长这么一说，我没什么好犹豫的了！
12,全速前进……哈哈……反正逃也逃不掉，也没别的办法了……！
11-sel2_txt,<span class='scene-font-katari'>不会再逃避了</span>
11-sel1_txt,<span class='scene-font-katari'>全☆速☆前☆进☆DA！</span>
11,怎、怎么办呢……？姬塔？
10,那就按照最初的计划打败它嘛！
9,不是说那艘战舰也是星晶兽「修瓦利耶」嘛？
8,<span class='scene-font-4'>真是的！</span>因为你们一开始就想逃嘛！
7,那台武器射程太远……不管怎么逃，肯定会在逃出射程前就被击落……
6,大叔你也发现了么……说实话这样到处逃窜的话，被击落只是时间问题。
5,喂，拉卡姆，情况不太妙吧……
0-synopsis,姬塔一行发现逃出武器的射程是不可能的。无处可逃的众人决定反过来朝敌方战舰驶去。
0-chapter_name,第20章  冀愿的天空
