id,trans
filename,scene_evt181130_cp5_q4_s10
info,scene_evt181130_cp5_q4_s10
38,凝视着宅邸的双眼中没有怀念，只有安静燃烧着的憎恨。
37,整栋宅子都陷入沉睡之中，在深沉的夜色里，青年站在他曾经生活过的宅邸门口。
36,……
27,姬塔安抚了他们两个，三人并排躺下睡觉。
26,啊，好狡猾啊，碧！
24,喂，我要和姬塔睡在一个被子里，好吗？能行吧？可以吧？
23,诶，那个，姬塔的床铺和我的床铺，能拼在一起吗？
22,说起来……
21,因为来这个房间的路上，我们没有看到多少人吧？
20,诶！妖怪，是妖怪吗？
19,诶，这里应该不会闹鬼吧？
18,吓人……还不至于，就是感觉很诡异，到底是怎么回事啊？
17,诶，诶！！不要说这么吓人的事情！
16,有时候几乎感觉不到，有时候又感觉非常强烈，有时候好像在靠近，有时候好像在远离……
15,这个宅邸，有很多的气息，或者说视线……我感觉到了那种东西。
14,唔，很难用言语来解释。
13,怎么了？这么奇怪，发生什么事了吗？
12,唔唔唔……
11,啊，是的，说的没错！明天一早就要忙起来了。
10,怎么了，露莉亚？被子也铺好了，赶快躺下吧！
9,唔……
8,今天赶快睡下吧，明天就要去找卡拉库拉奇尔了！
2,为了给移除克洛威尔的碎片做准备，一行人决定休息一晚。
1,夜晚临近，长老为众人准备了住宿的房间。
0-synopsis,姬塔众人为了移除克洛威尔的碎片而住下，露莉亚感觉到了很多奇怪的气息。在众人熟睡的时候，卡拉库拉奇尔利用夜色的掩护靠近了这里。
0-chapter_name,传达不到的哀痛
