id,trans
filename,主线剧情第96章第2节第1幕
info,scene_cp96_q2_s10
124,在那里，只剩下被资料包围着的，茫然不已的蕾欧娜。
123,说完后，芙莉雅就和白泽一起离开了书房
122,为了寻找，你所期待的真相……
121,我不会阻止你的。不如说，你可以继续调查下去，直到自己满意为止。
120,嗯…… 蕾欧娜啊，关于你刚才调查的事情……
119,刚、刚才是…… ？
118,白泽轻轻触碰蕾欧娜的瞬间，周围立刻迸发出了一阵光芒，使蕾欧娜不由自主地站了起来。
117,哇…… ！ ？
115,…………
114,蕾欧娜走到白泽面前，并且用自己的额头靠近白泽的鼻尖，放低了姿态。
113,哎？啊，好的……
112,对不起，蕾欧娜。 你能跪在白泽面前，并且把头低下吗。
111,嗯。 就算我当上了国王，也绝对不会像父亲那样。
110,真的可以这么做吗…… ？ 吾王……
109,像是被芙莉雅的宣言打败了一般，白泽进行着最后的确认。
108,对你说出这样的话……就算是妾身，也会觉得很难受啊。
107,之所以有人民、国王才会存在。 正因为有了人民，才会有很多人能够代替国王的位置。
106,如今，伊德尔瓦已经壮大成长起来了。 即使不再由我统治，它也能够继续运转下去。
105,但是，王啊……
104,但是，白泽。 这是我们做出的最初的约定，你也是知道的，不是吗？
103,作为一个国家的王…… 作为伊德尔瓦的国王，请您再次考虑一下，做出明智的判断……
102,恕我直言，吾王。 假如我这么做的话，所有的事情就会像被钥匙开启一般，迎来全面崩溃。
101,白泽…… 解放你的力量吧。
100,芙莉雅看了看震惊不已的蕾欧娜后，转向白泽说道。
99,不，没事…… 也没这个必要。 这个时候总算是要来了，妾身也已经做好了相应的觉悟。
98,对不起……对陛下来说，这种行为和背叛也没什么两样了。 不论对我做出怎样的惩罚，我都……
97,蕾欧娜向芙莉雅说明了吉尔伯特告诉她的话，以及她一直在秘密调查着的事情。
96,那个，我…… 对不起。 其实在贝斯缇耶岛，我……
95,对于来自芙莉雅的提问，蕾欧娜稍微犹豫了一下，然后深深地低下了头。
94,啊，啊哈哈…… 原来您是从这里开始听的啊……
93,那么，蕾欧娜。 你想问我什么？
92,对白泽的回答满意地点了点头后，芙莉雅转向了蕾欧娜。
91,我会考虑将谒见的步骤变得简单些的。
90,那种长时间的谒见，一天一次就已经足够了。
89,那种事……又不可能一天就干完。
88,一天要接见几十个人，也只有这么做不是吗。
87,难道你要我整天坐着不动吗？
86,呜！
85,如果可能的话，我希望您也不要离开王座太久……
84,这是我的国家，对吧？ 既然这样的话，我出现在什么地方都没什么大惊小怪的吧？
82,啊！ 芙莉雅大人 ！？ 你怎么会在这里…… ！ 你是从什么时候开始…… ！？
81,嘿哟……
79,唔…… 既然这样的话，干脆直接去问问芙莉雅大人吧……
78,但是，仅仅如此…… 兽耳族的姐妹，也不是什么稀奇的事……
77,啊，不过，我记得她好像有个妹妹。
76,完全找不到在成为伊德尔瓦国王之前，有关芙莉雅大人的任何记录……
75,拥有如此强大力量的芙莉雅，在建立伊德尔瓦王国之前都做了些什么呢……
74,只听说她拥有强大的魔力，以及建立了伊德尔瓦王国……
73,出生于哪个空域的哪个岛屿，父母是谁。 家庭关系，以及真正的年龄……
72,但是，与芙莉雅相关的资料却哪里都没有……
71,为什么呢…… 关于伊德尔瓦王国的资料倒是有很多……
70,距离再次查阅资料又过了好几个小时，蕾欧娜终于深深地叹了口气。
69,嗯嗯…… 不行啊…… 完全，什么都找不到……
63,脑中闪过这样的思绪过后，蕾欧娜又开始翻阅资料。
62,(不过……如果能通过调查这个，给亚伯报仇的话……)
61,…………
59,如果你还想为他报仇的话，还是有只有你才能做到的事的。
58,正如我所说。 信不信由你。
57,…… 什、什么…… ？
56,只要能够揭露那个罪行，你一定能够得到，堂堂正正复仇的机会。。
