id,trans
filename,scene_s5_valentine_2042_v3_0_2002_5_3040117000_0
translator,碧哈姆特
info,scene_s5_valentine_2042_v3_0_2002_5_3040117000_0
10,<span class='scene-font-4'>呜哇——！！！</span><br>被姬塔的温柔感染，<br>哭的更厉害了——！！！
9,直到我哭完都会在我旁边陪着……？
8,唔唔，这样不是让我哭吗……<br>因为……唔…………
7,<span class='scene-font-4'>哦哦哦哦！！！</span><br>我究竟是多么幸运啊！！！！
6,诶，这个……<br>又要送给我吗……？<br>以后每年，都会……？
5,额，啊啊！？　姬塔！？<br>你什么时候来的？
4,不会总是那么幸运的！<br>好了，集中精神训练！
3,<span class='scene-font-kokoro'>（不不，我得冷静！</span><br><span class='scene-font-kokoro'>我和兰酱不一样的！）</span>
2,<span class='scene-font-kokoro'>（今天是情人节啊……</span><br><span class='scene-font-kokoro'>也就是说今天姬塔……</span><br><span class='scene-font-kokoro'>又要送我巧克力……？）</span>
