id,trans
filename,scene_chr487_ep8_s10
info,scene_chr487_ep8_s10
295,起誓吧，直到一方的生命毁灭为止，<br>都要为了打倒World而奋斗。
294,…………
293,我还有成为了阿卡尔姆系列的贤者这层因果关系在。
292,不能眼睁睁地放过这些家伙的野心啊。
291,这家伙和我是一莲托生的关系。
290,我要让这家伙帮助我们去击溃World的野心。
289,呵呵。<br>啊，对了。
288,那，那个……那是……！
287,你们有资格说吗？<br>你们不也是为了救我而不顾危险吗？
286,不可以为了谁去使用自己的生命！<br>因为我们已经是伙伴了。<br>对吧，姬塔！
285,爷爷……！
284,嗯。请多关照了。
283-sel1_txt,<span class='scene-font-katari'>是指成为伙伴吗？</span>
283,请让我为了你们和世界，<br>去使用我这捡回的一条老命吧。
282,我想即使以余生为鉴也无法偿还这份天大的恩情吧……
281,只要你们需要我，<br>我便会不辞余力帮助你们。
280,年轻的骑空士哟……<br>以及小小的龙和少女……<br>请你们听我一言。
279,…………
278,<span class='scene-font-katari'>面对着那几双闪闪发亮的眼睛，</span><br><span class='scene-font-katari'>埃斯塔里奥拉咽下了原本要说的话。</span>
277,<span class='scene-font-katari'>姬塔他们满怀期待地看着埃斯塔里奥拉给出回答。</span>
276,你说要和我一起旅行？
275,<span class='scene-font-katari'>姬塔他们满怀期待地看着埃斯塔里奥拉给出回答。</span>
274,你说伙伴？
273-sel2_txt,<span class='scene-font-katari'>要不要一起旅行？</span>
273-sel1_txt,<span class='scene-font-katari'>请成为我们的伙伴！</span>
273,所以啊……
272,你说什么……？
271,所以爷爷已经没有必要去阻止这家伙的野心了！
270,Temperance已经从World的咒缚中解放了哟！
269,我们想着爷爷你醒来的时候告诉你……
268,嗯，是的。
267,叫做World的家伙制作了阿卡尔姆系列对吧？
266,啊，那件事我们已经知道了哦！<br>从这家伙那里听过了！
265,能听我讲讲吗。<br>关于阿卡尔姆系列的秘密……
264,那就好……！
263,抱歉啊。只是老爷子我的玩笑话……<br>我已经没事了。少女你不必担心。
262,什么嘛，爷爷你活过来不高兴吗？
261,被这样延续了生命……<br>只能认下这份恩情了吧？
260,？
259,……呵呵。
258,还有哪里痛吗？<br>身体还好吗？
257,是你们把我从死亡的深渊带回来的吗……
256,<span class='scene-font-katari'>埃斯塔里奥拉也接受了自己被救活以及姬塔他们是救命恩人的事实。</span>
255,<span class='scene-font-katari'>姬塔他们为埃斯塔里奥拉的生还感到开心且安心。</span>
254,你们……
253,老爷爷！！<br>你能醒来真是太好了……！！
252,啊！喂！<br>打瞌睡爷爷！<br>你醒了啊！？
250,…………
249,那就是……我的心吗……
248,那张脸……是被你吃掉的我的心映射出来的吗……
247,哈哈……你说什么？
246,我映射出了被我吃掉的你的心。
245,那张温柔又沉稳的脸……<br>和我的妻子很像……
244,一莲托生……<br>不对，死亡对每个人来说都是一样的啊……
243,肯定。
242,我死了你也会死吗。
241,肯定。
240,星之兽哟……<br>我和你是一心同体的吗。
239,肯定。
238,你也……被他们拯救了吗……
237,肯定。
236,我是，被救活了吗……<br>被他们……
235,<span class='scene-font-katari'>陪在身边的是Temperance……</span><br><span class='scene-font-katari'>埃斯塔里奥拉一下子就明白了这一切。</span>
234,…………
233,<span class='scene-font-katari'>时隔数月才醒来的埃斯塔里奥拉，</span><br><span class='scene-font-katari'>打量着周遭映入眼帘的陌生的环境。</span>
232,<span class='scene-font-katari'>洒满阳光的窗台。</span><br><span class='scene-font-katari'>窗外的蓝天广阔无垠，</span><br><span class='scene-font-katari'>隔着门还能听见谁的笑声。</span>
231,嗯……这里是……
230,姆呀……
